# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x8bc932cf,0x7ddd6580,16,16384
3,0x8bc932cf,0xc8ab67b9,0,16384
3,0x8bc932cf,0x67f1e8a1,0,16384
3,0x8bc932cf,0x70b15953,-96,16384
3,0x8bc932cf,0xd5b5f68f,64,16384
3,0x8bc932cf,0x1af095af,32,16384
3,0x8bc932cf,0x280e6d75,0,16384
3,0x8bc932cf,0x8c991f0a,-96,16384
3,0x8bc932cf,0x4010445e,-96,16384
3,0x8bc932cf,0xdf73b9c6,16,16384
3,0x8bc932cf,0x3652eadb,32,16384
3,0x8bc932cf,0x9b65f65f,-96,16384
3,0x8bc932cf,0x5b17359a,32,16384
3,0x8bc932cf,0xc7783008,96,16384
3,0x8bc932cf,0xaa3ac7ed,-32,16384
3,0x8bc932cf,0xd21e51f9,64,16384
3,0x8bc932cf,0x4a4a3bee,0,16384
3,0x8bc932cf,0x9047607b,128,16384
3,0x8bc932cf,0xc998980f,48,16384
3,0x8bc932cf,0xee89e0c1,-32,16384
3,0x8bc932cf,0x6fb75a21,-224,16384
3,0x8bc932cf,0xf1b4a3ba,-32,16384
3,0x8bc932cf,0xcd0b1083,32,16384
3,0x8bc932cf,0x0b6f78b7,-64,16384
3,0x8bc932cf,0xffac9df8,-32,16384
3,0x8bc932cf,0x3733827c,64,16384
3,0x8bc932cf,0xef326529,32,16384
3,0x8bc932cf,0x4987b50a,96,16384
3,0x8bc932cf,0xeb4cef54,-160,16384
3,0x8bc932cf,0x67310010,-128,16384
3,0x8bc932cf,0xda3b9578,0,16384
3,0x8bc932cf,0x5f5c80fe,-128,16384
3,0x8bc932cf,0xcda2c7a1,-112,16384
3,0x8bc932cf,0xfe67216c,-128,16384
3,0x8bc932cf,0x1c7d47a9,0,16384
3,0x8bc932cf,0xdca814c8,-32,16384
3,0x8bc932cf,0x2e34e48a,64,16384
3,0x8bc932cf,0x3c7d1ac9,272,16384
3,0x8bc932cf,0x5cc82583,-144,16384
3,0x8bc932cf,0x2f92f37d,-128,16384
3,0x8bc932cf,0xc8c9302f,16,16384
3,0x8bc932cf,0x3363f5db,64,16384
3,0x8bc932cf,0xc8d158f9,-96,16384
3,0x8bc932cf,0x7f50445b,0,16384
3,0x8bc932cf,0xd3c81675,-208,16384
3,0x8bc932cf,0x1621c2f5,-160,16384
3,0x8bc932cf,0xe67a8061,-64,16384
3,0x8bc932cf,0x885e3139,32,16384
3,0x8bc932cf,0x4ae695d6,160,16384
3,0x8bc932cf,0x34905f20,-224,16384
3,0x8bc932cf,0x75de1c6d,-32,16384
3,0x8bc932cf,0x64cee54e,0,16384
3,0x8bc932cf,0x50062294,-96,16384
3,0x8bc932cf,0x475527a6,160,16384
3,0x8bc932cf,0xdd934588,64,16384
3,0x8bc932cf,0x126bef82,-160,16384
3,0x8bc932cf,0xc7e33b12,-192,16384
3,0x8bc932cf,0xb9a40dc0,-304,16384
3,0x8bc932cf,0x1b4afb70,64,16384
3,0x8bc932cf,0x1857ac93,80,16384
3,0x8bc932cf,0x7c608b9f,64,16384
3,0x8bc932cf,0xd8477388,-64,16384
3,0x8bc932cf,0x8cda9e41,-112,16384
3,0x8bc932cf,0xeac96f7d,-64,16384
3,0x8bc932cf,0xd48d198b,0,16384
3,0x8bc932cf,0xe166d963,32,16384
3,0x8bc932cf,0x0c15fc50,-96,16384
3,0x8bc932cf,0xa78e0db1,-240,16384
3,0x8bc932cf,0x2d105fbe,-16,16384
3,0x8bc932cf,0xbdef1b30,0,16384
3,0x8bc932cf,0x7ec94f20,-192,16384
3,0x8bc932cf,0x6bdcd439,96,16384
3,0x8bc932cf,0x931e7bdd,-32,16384
3,0x8bc932cf,0x8c09a0df,-96,16384
3,0x8bc932cf,0x7a2fa269,-32,16384
3,0x8bc932cf,0xb2c01e20,-160,16384
3,0x8bc932cf,0x527adeb8,-192,16384
3,0x8bc932cf,0x305aa959,112,16384
3,0x8bc932cf,0xb314d8df,128,16384
3,0x8bc932cf,0x5d0bf893,128,16384
3,0x8bc932cf,0xaa29c122,32,16384
3,0x8bc932cf,0x4abf553f,0,16384
3,0x8bc932cf,0xd6c645f3,160,16384
3,0x8bc932cf,0xabd0400d,32,16384
3,0x8bc932cf,0x09e24747,16,16384
3,0x8bc932cf,0x5501ef02,96,16384
3,0x8bc932cf,0x147ee7d2,-208,16384
3,0x8bc932cf,0xcd437b9b,-112,16384
3,0x8bc932cf,0xaf020a73,-64,16384
3,0x8bc932cf,0x8f298b85,112,16384
3,0x8bc932cf,0x6313bdac,96,16384
3,0x8bc932cf,0x2141d55f,0,16384
3,0x8bc932cf,0x46644985,32,16384
3,0x8bc932cf,0xb5004254,112,16384
3,0x8bc932cf,0x59d262bf,-160,16384
3,0x8bc932cf,0xd7475ad0,128,16384
3,0x8bc932cf,0xc56524b3,-64,16384
3,0x8bc932cf,0x404ed9c3,-32,16384
3,0x8bc932cf,0x817b212f,128,16384
3,0x8bc932cf,0xf1314e8a,-128,16384
3,0x8bc932cf,0x8d51a74f,0,16384
3,0x8bc932cf,0x084c695b,-64,16384
3,0x8bc932cf,0xdd27134d,176,16384
3,0x8bc932cf,0x6c4489e1,-352,16384
3,0x8bc932cf,0xb042d51c,64,16384
3,0x8bc932cf,0x91c92651,192,16384
3,0x8bc932cf,0x9da02391,64,16384
3,0x8bc932cf,0xaf6b3683,48,16384
3,0x8bc932cf,0x0bb5a8f7,64,16384
3,0x8bc932cf,0x3114d4ad,-160,16384
3,0x8bc932cf,0x41a4628e,-32,16384
3,0x8bc932cf,0xd2f11fee,16,16384
3,0x8bc932cf,0xfcc2d9da,0,16384
3,0x8bc932cf,0x5831275e,-64,16384
3,0x8bc932cf,0x2dac7c19,-224,16384
3,0x8bc932cf,0x6afc4170,0,16384
3,0x8bc932cf,0x0f5585c7,-288,16384
3,0x8bc932cf,0x06f5455d,352,16384
3,0x8bc932cf,0xd4348250,96,16384
3,0x8bc932cf,0xa7521f76,0,16384
3,0x8bc932cf,0xe32a13ae,0,16384
3,0x8bc932cf,0xdee6ae27,128,16384
3,0x8bc932cf,0x661891de,-32,16384
3,0x8bc932cf,0x34605e48,64,16384
3,0x8bc932cf,0x0e27413b,80,16384
3,0x8bc932cf,0x490fa317,-112,16384
3,0x8bc932cf,0xa4bfede5,-192,16384
3,0x8bc932cf,0xfb056920,0,16384
3,0x8bc932cf,0x6342278b,-208,16384
3,0x8bc932cf,0x7c3d1492,224,16384
3,0x8bc932cf,0xe6e76c80,64,16384
3,0x8bc932cf,0xd91b8155,176,16384
3,0x8bc932cf,0xaf12db5e,-32,16384
3,0x8bc932cf,0x21d8456d,96,16384
3,0x8bc932cf,0xc4900476,192,16384
3,0x8bc932cf,0xec4050b3,0,16384
3,0x8bc932cf,0xac96f63b,64,16384
3,0x8bc932cf,0x2ce63657,-320,16384
3,0x8bc932cf,0x762ae056,-16,16384
3,0x8bc932cf,0xa74da4ef,-288,16384
3,0x8bc932cf,0xdf5026e6,0,16384
3,0x8bc932cf,0x4ac473f3,-160,16384
3,0x8bc932cf,0x0c62abef,32,16384
3,0x8bc932cf,0x5cf88da6,-64,16384
3,0x8bc932cf,0xdd1fddfe,-128,16384
3,0x8bc932cf,0x7944a573,-16,16384
3,0x8bc932cf,0x3d3ca787,64,16384
3,0x8bc932cf,0x100ed14a,-112,16384
3,0x8bc932cf,0x6f871888,-80,16384
3,0x8bc932cf,0xed8e60d0,-16,16384
3,0x8bc932cf,0x19201000,32,16384
3,0x8bc932cf,0xfb20396f,-64,16384
3,0x8bc932cf,0x0bb520bf,64,16384
3,0x8bc932cf,0xb9bccb23,256,16384
3,0x8bc932cf,0x4306c6e3,-96,16384
3,0x8bc932cf,0x7fab3dae,96,16384
3,0x8bc932cf,0xa5afc6c4,0,16384
3,0x8bc932cf,0x72c9c657,-64,16384
3,0x8bc932cf,0x615519d5,-32,16384
3,0x8bc932cf,0xb86f7d0d,32,16384
3,0x8bc932cf,0x5e448c93,0,16384
3,0x8bc932cf,0x4abbfcb6,128,16384
3,0x8bc932cf,0x0609ed12,0,16384
3,0x8bc932cf,0x06f5b00b,64,16384
3,0x8bc932cf,0x1721e79e,64,16384
3,0x8bc932cf,0xb18232ed,-32,16384
3,0x8bc932cf,0x802a37cc,64,16384
3,0x8bc932cf,0x22eef5fd,-96,16384
3,0x8bc932cf,0x635e676e,32,16384
3,0x8bc932cf,0x55bf6ee7,64,16384
3,0x8bc932cf,0xbd6b6ae5,-32,16384
3,0x8bc932cf,0xf90836b4,-48,16384
3,0x8bc932cf,0xef5e7b48,-128,16384
3,0x8bc932cf,0x566c3ba7,-128,16384
3,0x8bc932cf,0x9748c83d,-112,16384
3,0x8bc932cf,0x2823ea36,288,16384
3,0x8bc932cf,0xd81b42aa,-64,16384
3,0x8bc932cf,0xefd525e2,64,16384
3,0x8bc932cf,0xdc768b9f,-192,16384
3,0x8bc932cf,0xfdbb99d9,-32,16384
3,0x8bc932cf,0x35df3542,-112,16384
3,0x8bc932cf,0xf46300a6,128,16384
3,0x8bc932cf,0x5bd9f647,160,16384
3,0x8bc932cf,0x3b4e1c24,48,16384
3,0x8bc932cf,0x469d7c26,64,16384
3,0x8bc932cf,0xd566f525,112,16384
3,0x8bc932cf,0x1953d069,-16,16384
3,0x8bc932cf,0x1f1e068b,0,16384
3,0x8bc932cf,0x3c389267,192,16384
3,0x8bc932cf,0x6f28f434,-80,16384
3,0x8bc932cf,0x6b8b11c4,-16,16384
3,0x8bc932cf,0x4046ac46,-32,16384
3,0x8bc932cf,0x2df32183,64,16384
3,0x8bc932cf,0x4a957658,-64,16384
3,0x86eaa55f,0x812ad9dc,-16,16384
3,0x86eaa55f,0x53114eda,0,16384
3,0x86eaa55f,0x5caa6562,192,16384
3,0x86eaa55f,0x917ce5c2,-32,16384
3,0x86eaa55f,0x95e7e626,-48,16384
3,0x86eaa55f,0x4da261e4,48,16384
3,0x86eaa55f,0xd6c49441,128,16384
3,0x86eaa55f,0x9c1622b6,-32,16384
3,0x86eaa55f,0x3b48537c,416,16384
3,0x86eaa55f,0x76916162,0,16384
3,0x86eaa55f,0x805a59fe,-304,16384
3,0x86eaa55f,0x0212ad28,-64,16384
3,0x86eaa55f,0xc9bb54c4,128,16384
3,0x86eaa55f,0x820c7c5c,-96,16384
3,0x86eaa55f,0xe35aec8f,0,16384
3,0x86eaa55f,0x77b342bc,0,16384
3,0x86eaa55f,0x933e083b,32,16384
3,0x86eaa55f,0x63ea2f2b,160,16384
3,0x86eaa55f,0x6f2fa81b,144,16384
3,0x86eaa55f,0x88ccd64d,-32,16384
3,0x86eaa55f,0x1a59a83d,32,16384
3,0x86eaa55f,0xf18ed96f,-64,16384
3,0x86eaa55f,0x2994d207,176,16384
3,0x86eaa55f,0xe39c6a01,-96,16384
3,0x86eaa55f,0x84f9c2ad,0,16384
3,0x86eaa55f,0x7ddd6580,48,16384
3,0x86eaa55f,0xc8ab67b9,-32,16384
3,0x86eaa55f,0x67f1e8a1,64,16384
3,0x86eaa55f,0x70b15953,128,16384
3,0x86eaa55f,0xd5b5f68f,128,16384
3,0x86eaa55f,0x1af095af,64,16384
3,0x86eaa55f,0x280e6d75,-128,16384
3,0x86eaa55f,0x8c991f0a,-192,16384
3,0x86eaa55f,0x4010445e,-64,16384
3,0x86eaa55f,0xdf73b9c6,-80,16384
3,0x86eaa55f,0x3652eadb,160,16384
3,0x86eaa55f,0x9b65f65f,-64,16384
3,0x86eaa55f,0x5b17359a,-32,16384
3,0x86eaa55f,0x8898ce44,-224,16384
3,0x86eaa55f,0xc58e0743,-64,16384
3,0x86eaa55f,0x1364314b,96,16384
3,0x86eaa55f,0x32ff4cf1,160,16384
3,0x86eaa55f,0x760312e4,-128,16384
3,0x86eaa55f,0x4d2064ed,224,16384
3,0x86eaa55f,0xe312f98f,64,16384
3,0x86eaa55f,0x302682fd,-32,16384
3,0x86eaa55f,0xbc50a4f0,160,16384
3,0x86eaa55f,0xde354bc5,0,16384
3,0x86eaa55f,0x842395df,0,16384
3,0x86eaa55f,0x6887d2be,144,16384
3,0x86eaa55f,0x3ecbf326,320,16384
3,0x86eaa55f,0xb559bcf1,144,16384
3,0x86eaa55f,0x66ab997c,48,16384
3,0x86eaa55f,0x5381f143,-144,16384
3,0x86eaa55f,0xdf0687ad,32,16384
3,0x86eaa55f,0xc7783008,-192,16384
3,0x86eaa55f,0xea1621dc,80,16384
3,0x86eaa55f,0xdc6b34a6,-64,16384
3,0x86eaa55f,0x791e73b0,96,16384
3,0x86eaa55f,0x872b440f,-64,16384
3,0x86eaa55f,0x5aa71962,160,16384
3,0x86eaa55f,0xc566bd9a,0,16384
3,0x86eaa55f,0x3e13f3a2,208,16384
3,0x86eaa55f,0x22d7535b,16,16384
3,0x86eaa55f,0xf194c418,0,16384
3,0x86eaa55f,0xc62dee76,16,16384
3,0x86eaa55f,0x9b217abd,-96,16384
