r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x0000c030,0xb44f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xb8830000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xd5580000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xe55b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xe7790000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xf44b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c030,0xfbb40000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000c050,0x4cc80000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x5cc90000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xe6680000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x11100000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x12230000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x14450000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x19980000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x1aab0000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x1ddc0000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x288a0000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x35560000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x36650000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x41150000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x499d0000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x52270000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x55500000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x5aaf0000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x6ee80000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x73340000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x7ee90000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x8bb30000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x8ff70000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0x922b0000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xa00a0000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xb66d0000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xbdd60000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xd22f0000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xdcc10000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xe33d0000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xeee00000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xeff10000,0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xf7780000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c050,0xfee10000,-0.125,1,1000000,100000,16,aggregate,101,7442,142,1
2,0x0000c060,0x12230000,-0.25,2,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x52270000,0.25,2,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x922b0000,0.25,2,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xd22f0000,0.25,2,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x3aa90000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x955c0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xdcc10000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x2aa80000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x35560000,-0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x46620000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x4cc80000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x9ee70000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xaaa00000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xc5590000,-0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xcaa60000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xdee30000,-0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xe6680000,-0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xeaa40000,0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xecc20000,-0.125,1,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x1ccd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x34470000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x37740000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x3ffc0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x55500000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x65530000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x7ccb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x90090000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x91180000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x98810000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0x99900000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xd00d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xd5580000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xd8850000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xddd00000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xe11f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xe33d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xe9970000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xebb50000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c060,0xfcc30000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2852,172,1
2,0x0000c090,0x46620000,0.25,2,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x44400000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x66600000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x12230000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x1aab0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x20020000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x288a0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x35560000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x36650000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x3ccf0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x3dde0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x41150000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x499d0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x52270000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x54410000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x5aaf0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x64420000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x67710000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x6ff90000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x7ccb0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x922b0000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0x9aa30000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xa00a0000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xa8820000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xb55e0000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xb66d0000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xbcc70000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xbdd60000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xd22f0000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xd4490000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xdaa70000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xe11f0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xe55b0000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xe9970000,0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xecc20000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xedd30000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c090,0xfcc30000,-0.125,1,1000000,100000,16,aggregate,101,7712,123,1
2,0x0000c0a0,0x788f0000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xa11b0000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x64420000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x21130000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x299b0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x70070000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf00f0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x288a0000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x2eec0000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x35560000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x44400000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x46620000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x66600000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x799e0000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x89910000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x8ee60000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x9aa30000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xa00a0000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xbdd60000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xc33f0000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xc77b0000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xcbb70000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xcff30000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xdaa70000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf11e0000,-0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf9960000,0.125,1,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x10010000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x11100000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x15540000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x3ccf0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x50050000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x54410000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x5dd80000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x63350000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x699f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x6ff90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0x944d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xa9930000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xd9940000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xe55b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf44b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf7780000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xf8870000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0a0,0xfbb40000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7280,179,1
2,0x0000c0c0,0x288a0000,0.25,2,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x71160000,-0.25,2,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xa00a0000,-0.25,2,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x25570000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x30030000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x388b0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xa55f0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x299b0000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x2ddf0000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x3dde0000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x799e0000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x89910000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0x8ee60000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xa9930000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xadd70000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xb00b0000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xb55e0000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xb8830000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xbaa10000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xbdd60000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xcaa60000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xcdd10000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xf00f0000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xf11e0000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xf8870000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xf9960000,0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c0c0,0xfee10000,-0.125,1,1000000,100000,16,aggregate,101,6620,119,1
2,0x0000c600,0x02b29990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x02b2ddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x02f29dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x02f2d994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x06b69dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x06b6d994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x06f69990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x06f6ddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0a3a9990,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0a3addd0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0a7a9dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0a7ad994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0e3e9dd4,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0e3ed994,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0e7e9990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000c600,0x0e7eddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,8208,1
2,0x0000d001,0x01ff4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x0377e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x04ffb00b,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x09774004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x0bffe00e,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x0c77b00b,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x01ff5005,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x0277e00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x09775005,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d001,0x0affe00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x0000d002,0x00778008,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x03ffc00c,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x07ff7007,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x07ff8008,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x08ff8008,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x0b77c00c,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x0f777007,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x0f778008,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x00fff00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d002,0x0877f00f,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,35240,1040,1
2,0x0000d004,0x02775005,0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x06771001,0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x0aff5005,-0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x0eff1001,-0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x0277d00d,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x02ff5005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x06779009,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x06ff1001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x0a775005,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x0000d004,0x0affd00d,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
