# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=01fff5252d4ada6c89581d544591fb99f5b28a0ac9de248ed257c475ff9b4851
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=3854
# unique_v=8711
# threads=8
r,u,v,numerator,denominator
2,0xe00000a0,0x6bbd0bbb,0,4096
2,0xe00000a0,0x7ff80bbb,-2048,4096
2,0xe00000a0,0x7ff80fff,2048,4096
2,0xe00000a0,0xaaa00777,1024,4096
2,0xe00000a0,0xb66d0bbb,1024,4096
2,0xe00000b0,0x8cc40bbb,2048,4096
2,0xe00000c0,0x27750333,-2048,4096
2,0xe00000c0,0x33300333,0,4096
2,0xe00000c0,0xa2280333,0,4096
2,0xe00000d0,0x44400bbb,-1024,4096
2,0xe00000d0,0x46620bbb,-1024,4096
2,0xe00000d0,0x65530fff,-2048,4096
2,0xe00000d0,0x966f0333,0,4096
2,0xe00000d0,0x966f0bbb,0,4096
2,0xe00000e0,0x22200333,0,4096
2,0xe00000e0,0xb3380777,1024,4096
2,0xe00000e0,0xb3380bbb,-1024,4096
2,0xe00000e0,0xfff00bbb,-1024,4096
2,0xe00000e0,0xfff00fff,1024,4096
2,0xe00000f0,0x11100333,1024,4096
2,0xe00000f0,0x88800333,2048,4096
2,0xe00000f0,0x88800bbb,2048,4096
2,0xe0000100,0x0b0bb55e,1024,4096
2,0xe0000100,0x0b0bc559,-1024,4096
2,0xe0000100,0x0e0eeee0,0,4096
2,0xe0000200,0x0808877f,0,4096
2,0xe0000200,0x08088ff7,0,4096
2,0xe0000300,0x03033dde,-2048,4096
2,0xe0000300,0x04046cca,-1024,4096
2,0xe0000400,0x01011223,1024,4096
2,0xe0000400,0x01015227,-1024,4096
2,0xe0000400,0x0b0bb229,2048,4096
2,0xe0000400,0x0d0d9aa3,2048,4096
2,0xe0000500,0x01011667,-1024,4096
2,0xe0000500,0x04044eea,2048,4096
2,0xe0000600,0x01015aaf,2048,4096
2,0xe0000600,0x0d0d9aa3,-1024,4096
2,0xe0000700,0x06064cc8,0,4096
2,0xe0000800,0x0202299b,-1024,4096
2,0xe0000800,0x02027007,1024,4096
2,0xe0000800,0x0707a882,1024,4096
2,0xe0000800,0x0a0a299b,1024,4096
2,0xe0000800,0x0f0fa882,1024,4096
2,0xe0000900,0x03033dde,1024,4096
2,0xe0000900,0x04044440,0,4096
2,0xe0000900,0x04044dd9,0,4096
2,0xe0000a00,0x02027007,-1024,4096
2,0xe0000a00,0x0f0f288a,0,4096
2,0xe0000b00,0x0b0bb55e,0,4096
2,0xe0000b00,0x0c0cc559,0,4096
2,0xe0000c00,0x03032ddf,0,4096
2,0xe0000c00,0x03033003,0,4096
2,0xe0000c00,0x0f0fa993,-2048,4096
2,0xe0000d00,0x0404bee5,1024,4096
2,0xe0000d00,0x0b0b4eea,-1024,4096
2,0xe0000e00,0x02022002,0,4096
2,0xe0000e00,0x02023dde,0,4096
2,0xe0000e00,0x0202bdd6,0,4096
2,0xe0000e00,0x0303388b,1024,4096
2,0xe0000e00,0x0a0ab55e,-2048,4096
2,0xe0000e00,0x0b0bb883,1024,4096
2,0xe0001000,0x01110bbb,4096,4096
2,0xe0001000,0x04440777,4096,4096
2,0xe0001000,0x04440bbb,-4096,4096
2,0xe0001000,0x09990bbb,4096,4096
2,0xe0001000,0x0ddd0333,-4096,4096
2,0xe0001000,0x0eee0333,-4096,4096
2,0xe0001000,0x0eee0777,4096,4096
2,0xe0002000,0x08880fff,-4096,4096
2,0xe0003000,0x01110fff,-4096,4096
2,0xe0003000,0x02220333,4096,4096
2,0xe0003000,0x05550333,-4096,4096
2,0xe0003000,0x09990fff,-4096,4096
2,0xe0003000,0x0aaa0777,-4096,4096
2,0xe0003000,0x0ddd0333,-4096,4096
2,0xe0003000,0x0eee0777,4096,4096
2,0xe0003000,0x0eee0bbb,-4096,4096
2,0xe0003000,0x0eee0fff,4096,4096
2,0xe0004000,0x04440777,4096,4096
2,0xe0004000,0x0ccc0fff,4096,4096
2,0xe0004000,0x0eee0333,-4096,4096
2,0xe0005000,0x02220777,-4096,4096
2,0xe0005000,0x03330bbb,4096,4096
2,0xe0005000,0x03330fff,-4096,4096
2,0xe0005000,0x04440333,-4096,4096
2,0xe0005000,0x05550bbb,-4096,4096
2,0xe0005000,0x0aaa0333,4096,4096
2,0xe0006000,0x03330777,-4096,4096
2,0xe0006000,0x04440fff,4096,4096
2,0xe0006000,0x0bbb0fff,-4096,4096
2,0xe0007000,0x02220bbb,4096,4096
2,0xe0007000,0x0aaa0333,4096,4096
2,0xe0007000,0x0aaa0fff,-4096,4096
2,0xe0007000,0x0bbb0777,-4096,4096
2,0xe0008000,0x01110333,4096,4096
2,0xe0008000,0x01110bbb,4096,4096
2,0xe0008000,0x02220777,-4096,4096
2,0xe0008000,0x09990333,4096,4096
2,0xe0008000,0x0bbb0777,-4096,4096
2,0xe0008000,0x0eee0333,-4096,4096
2,0xe0008000,0x0eee0bbb,-4096,4096
2,0xe0009000,0x03330333,4096,4096
2,0xe0009000,0x05550777,4096,4096
2,0xe0009000,0x0eee0bbb,-4096,4096
2,0xe000a000,0x02220fff,-4096,4096
2,0xe000a000,0x03330333,4096,4096
2,0xe000a000,0x0eee0fff,4096,4096
2,0xe000b000,0x03330fff,-4096,4096
2,0xe000b000,0x05550bbb,-4096,4096
2,0xe000b000,0x06660333,-4096,4096
2,0xe000b000,0x0ccc0777,4096,4096
2,0xe000b000,0x0ddd0333,-4096,4096
2,0xe000b000,0x0ddd0fff,4096,4096
2,0xe000b000,0x0eee0bbb,-4096,4096
2,0xe000c000,0x03330fff,-4096,4096
2,0xe000c000,0x0bbb0333,4096,4096
2,0xe000d000,0x09990333,4096,4096
2,0xe000d000,0x0ddd0bbb,-4096,4096
2,0xe000d000,0x0eee0fff,4096,4096
2,0xe000e000,0x03330bbb,4096,4096
2,0xe000e000,0x07770bbb,-4096,4096
2,0xe000e000,0x0bbb0333,4096,4096
2,0xe000e000,0x0bbb0bbb,4096,4096
2,0xe000e000,0x0fff0333,-4096,4096
2,0xe000e000,0x0fff0777,4096,4096
2,0xe000e000,0x0fff0bbb,-4096,4096
2,0xe000f000,0x02220333,4096,4096
2,0xe000f000,0x02220777,-4096,4096
2,0xe000f000,0x05550fff,4096,4096
2,0xe000f000,0x06660fff,4096,4096
2,0xe000f000,0x07770fff,4096,4096
2,0xe000f000,0x09990333,4096,4096
2,0xe000f000,0x09990fff,-4096,4096
2,0xe000f000,0x0ddd0bbb,-4096,4096
2,0xe000f000,0x0eee0fff,4096,4096
2,0xe0010000,0x40040977,0,4096
2,0xe0010000,0x40040d33,0,4096
2,0xe0010000,0x500505bb,-1024,4096
2,0xe0020000,0x700703bb,-1024,4096
2,0xe0020000,0x80080077,1024,4096
2,0xe0020000,0x800808ff,1024,4096
2,0xe0030000,0x300305ff,-1024,4096
2,0xe0030000,0x30030d77,-1024,4096
2,0xe0030000,0x60060077,0,4096
2,0xe0030000,0x60060433,0,4096
2,0xe0030000,0x600608ff,0,4096
2,0xe0030000,0x60060cbb,0,4096
2,0xe0030000,0x700709ff,0,4096
2,0xe0040000,0xb00b0d33,1024,4096
2,0xe0040000,0xd00d0277,-1024,4096
2,0xe0040000,0xd00d0aff,-1024,4096
2,0xe0040000,0xe00e0c77,-1024,4096
2,0xe0050000,0x100101ff,1024,4096
2,0xe0050000,0x10010633,0,4096
2,0xe0050000,0xe00e0377,0,4096
2,0xe0050000,0xe00e0733,0,4096
2,0xe0060000,0x300302ff,1024,4096
2,0xe0060000,0x300306bb,-1024,4096
2,0xe0060000,0xd00d0a77,0,4096
2,0xe0060000,0xd00d0e33,0,4096
2,0xe0070000,0x60060177,-2048,4096
2,0xe0070000,0x60060533,2048,4096
2,0xe0070000,0x600609ff,-2048,4096
2,0xe0070000,0x900906bb,2048,4096
2,0xe0080000,0x20020c33,0,4096
2,0xe0080000,0x700708ff,0,4096
2,0xe0080000,0xa00a0133,0,4096
2,0xe0080000,0xa00a0577,0,4096
2,0xe0080000,0xa00a0dff,0,4096
2,0xe0090000,0x60060733,0,4096
2,0xe0090000,0xe00e0d33,-2048,4096
2,0xe00a0000,0x20020577,2048,4096
2,0xe00a0000,0x600600bb,2048,4096
2,0xe00a0000,0x70070077,0,4096
2,0xe00a0000,0x700708ff,0,4096
2,0xe00a0000,0xa00a00ff,-1024,4096
2,0xe00a0000,0xa00a01bb,-2048,4096
2,0xe00a0000,0xa00a0c33,1024,4096
2,0xe00a0000,0xa00a0d77,2048,4096
2,0xe00a0000,0xb00b09ff,-2048,4096
2,0xe00b0000,0x800803ff,-2048,4096
2,0xe00c0000,0x200201bb,0,4096
2,0xe00c0000,0x30030cff,0,4096
2,0xe00c0000,0xa00a0433,1024,4096
2,0xe00d0000,0x40040bff,0,4096
2,0xe00d0000,0x60060277,0,4096
2,0xe00d0000,0x60060a33,0,4096
2,0xe00d0000,0x900909ff,0,4096
2,0xe00d0000,0xb00b00bb,-2048,4096
2,0xe00d0000,0xe00e05bb,-2048,4096
2,0xe00d0000,0xe00e0cff,-1024,4096
2,0xe00e0000,0x20020077,2048,4096
2,0xe00e0000,0x30030033,0,4096
2,0xe00e0000,0x300300bb,1024,4096
2,0xe00e0000,0xa00a01bb,-2048,4096
2,0xe00e0000,0xb00b0cff,-1024,4096
2,0xe00e0000,0xf00f04bb,-2048,4096
2,0xe00e0000,0xf00f0c33,-2048,4096
2,0xe00f0000,0x10010eff,-2048,4096
2,0xe00f0000,0xd00d01ff,1024,4096
2,0xe0100000,0x00002557,-4096,4096
2,0xe0100000,0x00004551,4096,4096
2,0xe0100000,0x00005550,4096,4096
2,0xe0100000,0x00006117,-4096,4096
2,0xe0100000,0x00007ff8,4096,4096
2,0xe0100000,0x0000b00b,-4096,4096
2,0xe0100000,0x0000b883,-4096,4096
2,0xe0100000,0x0000bcc7,4096,4096
2,0xe0100000,0x0000c00c,4096,4096
2,0xe0100000,0x0000c22e,4096,4096
2,0xe0100000,0x0000c559,-4096,4096
2,0xe0100000,0x0000daa7,4096,4096
2,0xe0200000,0x00002664,-4096,4096
2,0xe0200000,0x00007661,4096,4096
2,0xe0200000,0x00008880,-4096,4096
2,0xe0200000,0x0000cdd1,-4096,4096
2,0xe0200000,0x0000f11e,4096,4096
2,0xe0300000,0x00001eef,-4096,4096
2,0xe0300000,0x00006117,-4096,4096
2,0xe0300000,0x00006553,4096,4096
2,0xe0300000,0x00006cca,4096,4096
2,0xe0300000,0x00008ff7,4096,4096
2,0xe0300000,0x0000b00b,-4096,4096
2,0xe0300000,0x0000bdd6,4096,4096
2,0xe0300000,0x0000daa7,4096,4096
2,0xe0400000,0x00001667,-4096,4096
2,0xe0400000,0x00001aab,4096,4096
2,0xe0400000,0x0000b00b,-4096,4096
2,0xe0400000,0x0000b55e,4096,4096
2,0xe0400000,0x0000b883,-4096,4096
2,0xe0400000,0x0000ebb5,4096,4096
2,0xe0400000,0x0000eee0,-4096,4096
2,0xe0500000,0x00001998,4096,4096
2,0xe0500000,0x0000499d,-4096,4096
2,0xe0500000,0x00005441,4096,4096
2,0xe0500000,0x00009aa3,-4096,4096
2,0xe0500000,0x0000e779,-4096,4096
2,0xe0500000,0x0000f669,-4096,4096
2,0xe0600000,0x00003774,-4096,4096
2,0xe0600000,0x00009dd4,4096,4096
2,0xe0600000,0x0000a228,-4096,4096
2,0xe0600000,0x0000c22e,4096,4096
2,0xe0600000,0x0000d00d,4096,4096
2,0xe0600000,0x0000e44a,-4096,4096
2,0xe0700000,0x00006117,-4096,4096
2,0xe0700000,0x00008bb3,-4096,4096
2,0xe0700000,0x00008ff7,4096,4096
2,0xe0700000,0x0000d22f,4096,4096
2,0xe0700000,0x0000fcc3,-4096,4096
2,0xe0800000,0x00002113,4096,4096
2,0xe0800000,0x00005005,-4096,4096
2,0xe0800000,0x0000866e,4096,4096
2,0xe0800000,0x0000922b,-4096,4096
2,0xe0800000,0x0000a11b,-4096,4096
2,0xe0800000,0x0000d22f,4096,4096
2,0xe0800000,0x0000d994,4096,4096
2,0xe0800000,0x0000eff1,-4096,4096
2,0xe0900000,0x00002002,4096,4096
2,0xe0900000,0x0000288a,4096,4096
2,0xe0900000,0x00003447,-4096,4096
2,0xe0900000,0x00004cc8,4096,4096
2,0xe0900000,0x00005227,-4096,4096
2,0xe0900000,0x00006771,4096,4096
2,0xe0900000,0x00006ff9,4096,4096
2,0xe0900000,0x0000b55e,4096,4096
2,0xe0900000,0x0000bdd6,4096,4096
2,0xe0900000,0x0000edd3,-4096,4096
2,0xe0a00000,0x00002002,4096,4096
2,0xe0a00000,0x00002113,4096,4096
2,0xe0a00000,0x00003447,-4096,4096
2,0xe0a00000,0x00005550,4096,4096
2,0xe0a00000,0x0000588d,-4096,4096
2,0xe0a00000,0x00006117,-4096,4096
2,0xe0a00000,0x00006771,4096,4096
2,0xe0a00000,0x0000866e,4096,4096
2,0xe0a00000,0x0000a11b,-4096,4096
2,0xe0a00000,0x0000b55e,4096,4096
2,0xe0a00000,0x0000f11e,4096,4096
2,0xe0a00000,0x0000f887,4096,4096
2,0xe0b00000,0x00006771,4096,4096
2,0xe0b00000,0x0000833b,-4096,4096
2,0xe0b00000,0x0000b00b,-4096,4096
2,0xe0b00000,0x0000c11d,4096,4096
2,0xe0b00000,0x0000c995,4096,4096
2,0xe0b00000,0x0000cff3,-4096,4096
2,0xe0c00000,0x00002002,4096,4096
2,0xe0c00000,0x00007116,-4096,4096
2,0xe0c00000,0x0000b00b,-4096,4096
2,0xe0c00000,0x0000b883,-4096,4096
2,0xe0c00000,0x0000c559,-4096,4096
2,0xe0c00000,0x0000f00f,4096,4096
2,0xe0c00000,0x0000f11e,4096,4096
2,0xe0d00000,0x00003dde,-4096,4096
2,0xe0d00000,0x00004dd9,4096,4096
2,0xe0d00000,0x00005114,-4096,4096
2,0xe0d00000,0x00005aaf,-4096,4096
2,0xe0d00000,0x00006771,4096,4096
2,0xe0d00000,0x00009118,-4096,4096
2,0xe0d00000,0x0000b00b,-4096,4096
2,0xe0d00000,0x0000b883,-4096,4096
2,0xe0d00000,0x0000daa7,4096,4096
2,0xe0d00000,0x0000dee3,-4096,4096
2,0xe0d00000,0x0000e11f,4096,4096
2,0xe0e00000,0x00007661,4096,4096
2,0xe0e00000,0x00008119,-4096,4096
2,0xe0e00000,0x0000866e,4096,4096
2,0xe0e00000,0x0000a11b,-4096,4096
2,0xe0e00000,0x0000b00b,-4096,4096
2,0xe0e00000,0x0000b883,-4096,4096
2,0xe0e00000,0x0000cdd1,-4096,4096
2,0xe0f00000,0x00001aab,4096,4096
2,0xe0f00000,0x00006cca,4096,4096
2,0xe0f00000,0x0000799e,-4096,4096
2,0xe0f00000,0x0000a55f,4096,4096
2,0xe0f00000,0x0000b00b,-4096,4096
2,0xe0f00000,0x0000b883,-4096,4096
2,0xe0f00000,0x0000d449,-4096,4096
2,0xe0f00000,0x0000e11f,4096,4096
2,0xe0f00000,0x0000fbb4,4096,4096
2,0xe4000000,0x11100676,-4096,4096
2,0xe4000000,0x15540afa,0,4096
2,0xe6000000,0xddd006f6,0,4096
2,0xf0000001,0x0400eff1,-2048,4096
2,0xf0000002,0x07008ff7,0,4096
2,0xf0000002,0x08007ff8,4096,4096
2,0xf0000002,0x0800877f,4096,4096
2,0xf0000002,0x0f00f778,0,4096
2,0xf0000003,0x06007770,1024,4096
2,0xf0000003,0x06007ff8,1024,4096
2,0xf0000003,0x07006ff9,0,4096
2,0xf0000004,0x01009ff6,3072,4096
2,0xf0000004,0x0e00b77c,-1024,4096
2,0xf0000005,0x0400e779,1024,4096
2,0xf0000005,0x05001ffe,-3072,4096
2,0xf0000005,0x0e004ffb,0,4096
2,0xf0000006,0x0300dff2,-1024,4096
2,0xf0000006,0x05001776,0,4096
2,0xf0000007,0x0d00977e,3072,4096
2,0xf0000008,0x0200aff5,2048,4096
2,0xf0000008,0x0200fff0,-2048,4096
2,0xf000000a,0x02002775,2048,4096
2,0xf000000a,0x02002ffd,2048,4096
2,0xf000000a,0x0600b77c,-1024,4096
2,0xf000000a,0x07007ff8,0,4096
2,0xf000000a,0x0a00a77d,2048,4096
2,0xf000000a,0x0a00aff5,2048,4096
2,0xf000000a,0x0b006ff9,-1024,4096
2,0xf000000a,0x0c00c77b,1024,4096
2,0xf000000a,0x0c00cff3,1024,4096
2,0xf000000b,0x0800cff3,0,4096
2,0xf000000b,0x0c00877f,-1024,4096
2,0xf000000c,0x02007ff8,0,4096
2,0xf000000c,0x03003ffc,-2048,4096
2,0xf000000c,0x07002775,2048,4096
2,0xf000000c,0x0a002775,0,4096
2,0xf000000d,0x0300eff1,0,4096
2,0xf000000d,0x05006771,-1024,4096
2,0xf000000d,0x05006ff9,-1024,4096
2,0xf000000d,0x0600977e,-1024,4096
2,0xf000000d,0x0e003774,1024,4096
2,0xf000000d,0x0e00e779,1024,4096
2,0xf000000e,0x02007770,0,4096
2,0xf000000e,0x02007ff8,0,4096
2,0xf000000e,0x07002775,2048,4096
2,0xf000000e,0x0700aff5,-2048,4096
2,0xf000000f,0x0800877f,0,4096
2,0xf000000f,0x0e00dff2,1024,4096
2,0xf0000010,0xe55b0777,0,4096
2,0xf0000010,0xe55b0fff,0,4096
2,0xf0000020,0x88800777,0,4096
2,0xf0000020,0xccc00fff,2048,4096
2,0xf0000030,0x3aa90777,-2048,4096
2,0xf0000030,0x76610777,1024,4096
2,0xf0000030,0x76610fff,1024,4096
2,0xf0000040,0x55500777,0,4096
2,0xf0000040,0x5dd80777,0,4096
2,0xf0000040,0xd5580777,-2048,4096
2,0xf0000040,0xebb50fff,0,4096
2,0xf0000050,0x4eea0fff,2048,4096
2,0xf0000050,0xe11f0fff,0,4096
2,0xf0000050,0xe44a0777,0,4096
2,0xf0000060,0x99900777,0,4096
2,0xf0000060,0xd33e0777,-1024,4096
2,0xf0000060,0xe9970fff,-2048,4096
2,0xf0000070,0x66600777,0,4096
2,0xf0000070,0x9dd40fff,2048,4096
2,0xf00000a0,0x77700777,2048,4096
2,0xf00000a0,0xf7780777,0,4096
2,0xf00000d0,0x3eed0fff,-1024,4096
2,0xf00000d0,0x44400777,1024,4096
2,0xf00000d0,0x65530777,-2048,4096
2,0xf00000d0,0x699f0777,2048,4096
2,0xf00000d0,0xbbb00fff,1024,4096
2,0xf00000d0,0xeee00777,2048,4096
2,0xf00000e0,0x33300777,-1024,4096
2,0xf00000e0,0xaaa00fff,2048,4096
2,0xf00000e0,0xb3380fff,1024,4096
2,0xf0000100,0x0e0e488c,0,4096
2,0xf0000100,0x0e0e499d,0,4096
2,0xf0000200,0x0202855d,0,4096
2,0xf0000200,0x07077770,-1024,4096
2,0xf0000200,0x08087552,0,4096
2,0xf0000200,0x08088ff7,0,4096
2,0xf0000200,0x0f0f855d,1024,4096
2,0xf0000300,0x03033bb8,2048,4096
2,0xf0000400,0x01011eef,-1024,4096
2,0xf0000400,0x01015441,1024,4096
2,0xf0000400,0x0505d66b,0,4096
2,0xf0000400,0x09091667,1024,4096
2,0xf0000400,0x0d0ddee3,2048,4096
2,0xf0000400,0x0e0e1445,0,4096
2,0xf0000500,0x05055441,1024,4096
2,0xf0000600,0x05055663,1024,4096
2,0xf0000600,0x0d0d933a,-1024,4096
2,0xf0000600,0x0d0d9bb2,-1024,4096
2,0xf0000600,0x0d0ddee3,-1024,4096
2,0xf0000600,0x0e0e9bb2,-2048,4096
2,0xf0000700,0x0404688e,2048,4096
2,0xf0000700,0x06066224,0,4096
2,0xf0000700,0x0d0ddbb6,0,4096
2,0xf0000800,0x02022ddf,1024,4096
2,0xf0000800,0x0a0a2ddf,-1024,4096
2,0xf0000800,0x0a0a7dda,1024,4096
2,0xf0000900,0x04041889,0,4096
2,0xf0000900,0x04049881,0,4096
2,0xf0000900,0x0505488c,1024,4096
2,0xf0000a00,0x0f0ffdd2,0,4096
2,0xf0000c00,0x02023ccf,-2048,4096
2,0xf0000c00,0x0707fdd2,0,4096
2,0xf0000c00,0x0a0aacc6,0,4096
2,0xf0000c00,0x0a0abcc7,0,4096
2,0xf0000c00,0x0f0fadd7,2048,4096
2,0xf0000d00,0x0303388b,-1024,4096
2,0xf0000d00,0x0606688e,2048,4096
2,0xf0000d00,0x0e0ee886,2048,4096
2,0xf0000e00,0x03032cce,-1024,4096
2,0xf0000e00,0x03033ccf,-1024,4096
2,0xf0000e00,0x0a0a7dda,-2048,4096
2,0xf0000e00,0x0a0aacc6,-2048,4096
2,0xf0000e00,0x0a0aadd7,-2048,4096
2,0xf0000e00,0x0a0abcc7,-2048,4096
2,0xf0000e00,0x0b0bbcc7,-1024,4096
2,0xf0000f00,0x05051445,0,4096
2,0xf0000f00,0x09099009,1024,4096
2,0xf0001000,0x04440222,-4096,4096
2,0xf0001000,0x04440eee,4096,4096
2,0xf0001000,0x06660777,4096,4096
2,0xf0001000,0x0ccc0aaa,-4096,4096
2,0xf0001000,0x0ccc0ddd,4096,4096
2,0xf0001000,0x0eee0fff,4096,4096
2,0xf00010f0,0x6ff90777,0,4096
2,0xf0002000,0x08880222,4096,4096
2,0xf0002000,0x08880555,-4096,4096
2,0xf0002000,0x08880666,-4096,4096
2,0xf000200f,0x0588e779,1024,4096
2,0xf000200f,0x0d885772,-1024,4096
2,0xf00020f0,0x5dd80777,0,4096
2,0xf00020f0,0xd66b0777,0,4096
2,0xf0003000,0x04440555,4096,4096
2,0xf0003000,0x04440ddd,4096,4096
2,0xf0003000,0x04440fff,4096,4096
2,0xf0003000,0x0aaa0fff,-4096,4096
2,0xf0003000,0x0eee0fff,4096,4096
2,0xf0003070,0x944d0777,2048,4096
2,0xf0003070,0x944d0fff,2048,4096
2,0xf0003070,0x9cc50fff,2048,4096
2,0xf0003070,0xd5580777,0,4096
2,0xf00030b0,0xc66a0fff,0,4096
2,0xf00030d0,0x60060777,2048,4096
2,0xf00030e0,0x3ffc0fff,1024,4096
2,0xf0004000,0x03330777,-4096,4096
2,0xf0004000,0x0ccc0fff,4096,4096
2,0xf00040f0,0xfee10fff,-1024,4096
2,0xf0005000,0x02220fff,-4096,4096
2,0xf0005000,0x03330fff,-4096,4096
2,0xf0005000,0x04440777,4096,4096
2,0xf0005007,0x03556771,0,4096
2,0xf0005007,0x0855977e,-3072,4096
2,0xf000500b,0x0955877f,1024,4096
2,0xf000500b,0x0d55cff3,0,4096
2,0xf000500d,0x01556ff9,0,4096
2,0xf000500d,0x0e55bff4,0,4096
2,0xf000500e,0x0f55a77d,0,4096
2,0xf0005070,0xd8850fff,0,4096
2,0xf00050d0,0x40040777,-1024,4096
2,0xf00050d0,0x5cc90777,-1024,4096
2,0xf00050d0,0xb8830fff,1024,4096
2,0xf00050e0,0x36650fff,1024,4096
2,0xf00050e0,0xaff50fff,-2048,4096
2,0xf0005d00,0x0151488c,1024,4096
2,0xf0005e00,0x0252add7,-1024,4096
2,0xf0005e00,0x0252fdd2,1024,4096
2,0xf0005e00,0x0656acc6,-1024,4096
2,0xf0005e00,0x0656bcc7,-1024,4096
2,0xf0005e00,0x07573ccf,0,4096
2,0xf0005e00,0x07577dda,0,4096
2,0xf0005e00,0x0757acc6,0,4096
2,0xf0005e00,0x0757add7,0,4096
2,0xf0005e00,0x0e5eacc6,1024,4096
2,0xf0005e00,0x0f5fadd7,2048,4096
2,0xf0006000,0x03330fff,-4096,4096
2,0xf0006000,0x04440fff,4096,4096
2,0xf0006000,0x0ccc0777,4096,4096
2,0xf0006000,0x0eee0777,4096,4096
2,0xf0006007,0x0099d77a,0,4096
2,0xf000600b,0x0599877f,-1024,4096
2,0xf000600d,0x0d994ffb,0,4096
2,0xf000600e,0x0399a77d,0,4096
2,0xf000600e,0x0a99b77c,-2048,4096
2,0xf0006070,0x6aac0fff,0,4096
2,0xf0006070,0x6ff90777,0,4096
2,0xf0006070,0x922b0777,-2048,4096
2,0xf0006070,0xdcc10777,0,4096
2,0xf00060b0,0x855d0777,-2048,4096
2,0xf00060d0,0xb2290777,1024,4096
2,0xf00060d0,0xb2290fff,1024,4096
2,0xf00060d0,0xedd30777,2048,4096
2,0xf00060e0,0x2bb90777,0,4096
2,0xf00060e0,0x32210777,-1024,4096
2,0xf00060e0,0x73340fff,-1024,4096
2,0xf00060e0,0xa9930777,2048,4096
2,0xf00060e0,0xf6690fff,1024,4096
2,0xf0006b00,0x01918119,2048,4096
2,0xf0006e00,0x02923ccf,1024,4096
2,0xf0006e00,0x03937dda,-2048,4096
2,0xf0006e00,0x0a9abcc7,1024,4096
2,0xf0006e00,0x0b9b2ddf,0,4096
2,0xf0006e00,0x0b9bbcc7,0,4096
2,0xf0007000,0x02220777,-4096,4096
2,0xf0007000,0x03330fff,-4096,4096
2,0xf0007000,0x0bbb0777,-4096,4096
2,0xf0007000,0x0ccc0fff,4096,4096
2,0xf0007003,0x09dd4773,2048,4096
2,0xf0007003,0x0bdd6771,-1024,4096
2,0xf0007005,0x0cdde779,0,4096
2,0xf0007006,0x00ddd77a,0,4096
2,0xf0007006,0x04dd977e,-3072,4096
2,0xf0007006,0x04dd9ff6,-3072,4096
2,0xf0007006,0x08dd1776,0,4096
2,0xf0007009,0x09dd6ff9,1024,4096
2,0xf000700a,0x0add7770,0,4096
2,0xf000700a,0x0addf778,0,4096
2,0xf000700c,0x07dd7ff8,0,4096
2,0xf000700c,0x0fdda77d,0,4096
2,0xf0007050,0x18890777,-1024,4096
2,0xf0007050,0x788f0777,1024,4096
2,0xf0007060,0x19980fff,2048,4096
2,0xf0007060,0xdee30fff,1024,4096
2,0xf0007090,0x4bbf0fff,0,4096
2,0xf00070a0,0x7ccb0fff,2048,4096
2,0xf00070a0,0xa77d0777,-1024,4096
2,0xf00070a0,0xaff50fff,-1024,4096
2,0xf00070a0,0xf7780fff,0,4096
2,0xf00070a0,0xfaa50fff,0,4096
2,0xf00070c0,0x3eed0fff,0,4096
2,0xf00070c0,0xaff50fff,0,4096
2,0xf0007600,0x00d0d66b,1024,4096
2,0xf0007900,0x0bdb699f,2048,4096
2,0xf0007a00,0x07d7fdd2,-1024,4096
2,0xf0007a00,0x0fdf2ddf,1024,4096
2,0xf0007c00,0x0ada7dda,0,4096
2,0xf0007c00,0x0adaadd7,0,4096
2,0xf0007c00,0x0fdf3ccf,2048,4096
2,0xf0007c00,0x0fdffdd2,2048,4096
2,0xf0008000,0x01110777,-4096,4096
2,0xf0008000,0x02220666,-4096,4096
2,0xf0008000,0x02220777,-4096,4096
2,0xf0008000,0x03330777,-4096,4096
2,0xf0008000,0x0aaa0222,4096,4096
2,0xf0008000,0x0ccc0fff,4096,4096
2,0xf0008000,0x0eee0fff,4096,4096
2,0xf00080f0,0x21130777,-1024,4096
2,0xf0009000,0x03330fff,-4096,4096
2,0xf0009000,0x04440777,4096,4096
2,0xf0009000,0x05550fff,4096,4096
2,0xf0009000,0x06660111,-4096,4096
2,0xf0009000,0x06660ddd,4096,4096
2,0xf0009000,0x06660fff,4096,4096
2,0xf0009000,0x0aaa0fff,-4096,4096
2,0xf0009070,0xdff20fff,0,4096
2,0xf00090b0,0xc22e0fff,0,4096
2,0xf00090b0,0xc66a0fff,0,4096
2,0xf00090d0,0x40040777,-1024,4096
2,0xf00090d0,0x40040fff,-1024,4096
2,0xf00090e0,0x74430fff,1024,4096
2,0xf000a000,0x02220666,-4096,4096
2,0xf000a000,0x03330fff,-4096,4096
2,0xf000a000,0x04440777,4096,4096
2,0xf000a000,0x04440fff,4096,4096
2,0xf000a000,0x0aaa0666,-4096,4096
2,0xf000a000,0x0aaa0eee,-4096,4096
