row_id,r,u,v
14855,3,0x57206bcf,0xfd9c369b
14856,3,0x57206bcf,0x12126d97
14857,3,0x57206bcf,0x2bafb6f2
14858,3,0x57206bcf,0xad70fc2c
14859,3,0x57206bcf,0x276245ca
14860,3,0x57206bcf,0x360372db
14861,3,0x57206bcf,0xf25c36d5
14862,3,0x57206bcf,0x971444ed
14863,3,0x57206bcf,0xc2fe0518
14864,3,0x57206bcf,0x4e6077cf
14865,3,0x57206bcf,0x148595bd
14866,3,0x57206bcf,0x78e843d8
14867,3,0x57206bcf,0x8b59ea54
14868,3,0x57206bcf,0xb786d4d3
14869,3,0x57206bcf,0x61dc9631
14870,3,0x57206bcf,0xda7117c6
14871,3,0x57206bcf,0x7fbc9522
14872,3,0x57206bcf,0x8f6afbf5
14873,3,0x57206bcf,0x3c8b10b5
14874,3,0x57206bcf,0x2e4ccc93
14875,3,0x57206bcf,0x664b1789
14876,3,0x57206bcf,0x196d49f1
14877,3,0x57206bcf,0x7920d909
14878,3,0x57206bcf,0xbe7b824f
14879,3,0x57206bcf,0xf4193d5a
14880,3,0x57206bcf,0x0de1a10e
14881,3,0x57206bcf,0x2e38136a
14882,3,0x57206bcf,0xa6368f60
14883,3,0x57206bcf,0x1a80fa61
14884,3,0x57206bcf,0x4c439cc4
14885,3,0x57206bcf,0xbdb07fe2
14886,3,0x57206bcf,0xdcaefe1e
14887,3,0x57206bcf,0xa311be37
14888,3,0x57206bcf,0x6a64b5f9
14889,3,0x57206bcf,0x77c55e30
14890,3,0x57206bcf,0xa4ea5095
14891,3,0x57206bcf,0x1319c897
14892,3,0x57206bcf,0xf0a839c0
14893,3,0x57206bcf,0x8864e690
14894,3,0x57206bcf,0x5d7fa715
14895,3,0x57206bcf,0xa863f6fe
14896,3,0x57206bcf,0xe3cc154c
14897,3,0x57206bcf,0x8b17f70d
14898,3,0x57206bcf,0xb111508c
14899,3,0x57206bcf,0x906014e4
14900,3,0x57206bcf,0xa2efaa6c
14901,3,0x57206bcf,0xc1ed0988
14902,3,0x57206bcf,0x5af390ca
14903,3,0x57206bcf,0x8b078024
14904,3,0x57206bcf,0x4867bef2
14905,3,0x57206bcf,0x18ff2c93
14906,3,0x57206bcf,0x64bc2213
14907,3,0x57206bcf,0xb9f9a6b2
14908,3,0x57206bcf,0x69f08cb8
14909,3,0x57206bcf,0x06d5435f
14910,3,0x57206bcf,0x840a8371
14911,3,0x57206bcf,0x10bfdf68
14912,3,0x57206bcf,0x5f7bb55c
14913,3,0x57206bcf,0xadda1c1e
14914,3,0x57206bcf,0x2606cbcf
14915,3,0x57206bcf,0xee4620e7
14916,3,0x57206bcf,0x7e579030
14917,3,0x57206bcf,0x96573409
14918,3,0x57206bcf,0x30181063
14919,3,0x57206bcf,0x2aec3750
14920,3,0x57206bcf,0xab47761b
14921,3,0x57206bcf,0x034d68c5
14922,3,0x57206bcf,0x3a3c3f47
14923,3,0x57206bcf,0x5de22b6b
14924,3,0x57206bcf,0x2de39039
14925,3,0x57206bcf,0xe5be172f
14926,3,0x57206bcf,0x8241c98f
14927,3,0x57206bcf,0x9849eeda
14928,3,0x57206bcf,0x5778aea6
14929,3,0x57206bcf,0xe6886696
14930,3,0x57206bcf,0x0d9bf5ce
14931,3,0x57206bcf,0xc4c01435
14932,3,0x57206bcf,0xe369bd1b
14933,3,0x57206bcf,0x6984aeea
14934,3,0x57206bcf,0xcf155220
14935,3,0x57206bcf,0x64e4030d
14936,3,0x57206bcf,0x7f206f61
14937,3,0x57206bcf,0x8b064dc2
14938,3,0x57206bcf,0x44b19aa0
14939,3,0x57206bcf,0x0957b2fb
14940,3,0x57206bcf,0x19dd66b0
14941,3,0x57206bcf,0x5ca5fa72
14942,3,0x57206bcf,0x51b933bc
14943,3,0x57206bcf,0xd08d5744
14944,3,0x57206bcf,0x981203b5
14945,3,0x57206bcf,0xb61a26a5
14946,3,0x57206bcf,0x23910cfc
14947,3,0x57206bcf,0x5b8f60c5
14948,3,0x57206bcf,0xf01b871f
14949,3,0x57206bcf,0x308464b4
14950,3,0x57206bcf,0x482a8ad7
14951,3,0x57206bcf,0xd8010d5c
14952,3,0x57206bcf,0x1f4fd0ea
14953,3,0x57206bcf,0x8ee813f6
14954,3,0x57206bcf,0x89de9fa7
14955,3,0x57206bcf,0xe17567f2
14956,3,0x57206bcf,0x97387bb7
14957,3,0x57206bcf,0x199be3bc
14958,3,0x57206bcf,0xd88e45ec
14959,3,0x57206bcf,0x5445645e
14960,3,0x57206bcf,0x834fdb89
14961,3,0x57206bcf,0x6801565e
14962,3,0x57206bcf,0x90243d68
14963,3,0x57206bcf,0x96a022a7
14964,3,0x57206bcf,0xdde46f2e
14965,3,0x57206bcf,0xef53b30c
14966,3,0x57206bcf,0x3c8d658f
14967,3,0x57206bcf,0x8d845c03
14968,3,0x57206bcf,0x82b32a49
14969,3,0x57206bcf,0x947296d1
14970,3,0x57206bcf,0xf0db2d02
14971,3,0x57206bcf,0xd08ae672
14972,3,0x57206bcf,0xdb7b65ca
14973,3,0x57206bcf,0xb7636d84
14974,3,0x57206bcf,0xb5e251e9
14975,3,0x57206bcf,0x4b04adf2
14976,3,0x57206bcf,0xe44f9585
14977,3,0x57206bcf,0x97fafc2b
14978,3,0x57206bcf,0xa5b4615d
14979,3,0x57206bcf,0xb5109105
14980,3,0x57206bcf,0x8cd94e04
14981,3,0x57206bcf,0x39a84970
14982,3,0x57206bcf,0x02b8985c
14983,3,0x57206bcf,0x8050e23c
14984,3,0x57206bcf,0x8c961403
14985,3,0x57206bcf,0xdf1e30ad
14986,3,0x57206bcf,0x00364e5e
14987,3,0x57206bcf,0xa29e5fc3
14988,3,0x57206bcf,0x09f7baee
14989,3,0x57206bcf,0x65761030
14990,3,0x57206bcf,0x6228063f
14991,3,0x57206bcf,0x93595813
14992,3,0x57206bcf,0x37a0c1aa
14993,3,0x57206bcf,0x4454eece
14994,3,0x57206bcf,0x92146e3b
14995,3,0x57206bcf,0x2cfb2353
14996,3,0x57206bcf,0x1a993723
14997,3,0x57206bcf,0x7918fc91
14998,3,0x57206bcf,0x09d35c89
14999,3,0x57206bcf,0x784d503b
15000,3,0x57206bcf,0x74152515
15001,3,0x57206bcf,0x6c2116c6
15002,3,0x57206bcf,0x79c79db4
15003,3,0x57206bcf,0xe9b6e77b
15004,3,0x57206bcf,0x488f641e
15005,3,0x57206bcf,0xbd7609b3
15006,3,0x57206bcf,0x6953d03e
15007,3,0x57206bcf,0x944c2df8
15008,3,0x57206bcf,0xc4fb1946
15009,3,0x57206bcf,0xb54dd8e9
15010,3,0x57206bcf,0x0c9774ce
15011,3,0x57206bcf,0x263251a7
15012,3,0x57206bcf,0xbd32c2f9
15013,3,0x57206bcf,0x9221b62a
15014,3,0x57206bcf,0x83855bf8
15015,3,0x57206bcf,0x86600b28
15016,3,0x57206bcf,0x132e3f34
15017,3,0x57206bcf,0xae1bb96c
15018,3,0x57206bcf,0x7543ec00
15019,3,0x57206bcf,0xd85f3b6b
15020,3,0x57206bcf,0x5878b75b
15021,3,0x57206bcf,0x4f624781
15022,3,0x57206bcf,0x15a1ed73
15023,3,0x57206bcf,0x4469f317
15024,3,0x57206bcf,0x751f1b3c
15025,3,0x57206bcf,0xfb080f39
15026,3,0x57206bcf,0xe6859201
15027,3,0x57206bcf,0xe78d411e
15028,3,0xc54f3a36,0xced46804
15029,3,0xc54f3a36,0x5acdc98b
15030,3,0xc54f3a36,0x0b24980e
15031,3,0xc54f3a36,0x050e9785
15032,3,0xc54f3a36,0xd19a4ca7
15033,3,0xc54f3a36,0x8f1ed880
15034,3,0xc54f3a36,0xccc29880
15035,3,0xc54f3a36,0x73e92937
15036,3,0xc54f3a36,0x32d70959
15037,3,0xc54f3a36,0x2cfeed8d
15038,3,0xc54f3a36,0x455bb160
15039,3,0xc54f3a36,0x64001b7e
15040,3,0xc54f3a36,0x00832a66
15041,3,0xc54f3a36,0x8578dd88
15042,3,0xc54f3a36,0x4d3af278
15043,3,0xc54f3a36,0x89cce1e2
15044,3,0xc54f3a36,0x6769df49
15045,3,0xc54f3a36,0x59b2f2da
15046,3,0xc54f3a36,0xcacc10ed
15047,3,0xc54f3a36,0xda637f41
15048,3,0xc54f3a36,0xa017cce9
15049,3,0xc54f3a36,0x38ab4b19
15050,3,0xc54f3a36,0x1162bb75
15051,3,0xc54f3a36,0x919be62d
15052,3,0xc54f3a36,0x3bebee9f
15053,3,0xc54f3a36,0x2e6961c8
15054,3,0xc54f3a36,0xdd72c627
15055,3,0xc54f3a36,0xefc19f5f
15056,3,0xc54f3a36,0x8b549acd
15057,3,0xc54f3a36,0x38e01a00
15058,3,0xc54f3a36,0x174d2e63
15059,3,0xc54f3a36,0x87fa75f8
15060,3,0xc54f3a36,0x5135d905
15061,3,0xc54f3a36,0x62f64e46
15062,3,0xc54f3a36,0xe178a1e0
15063,3,0xc54f3a36,0x7e24588d
15064,3,0xc54f3a36,0x64463c3f
15065,3,0xc54f3a36,0x248e17be
15066,3,0xc54f3a36,0xff40c0cd
15067,3,0xc54f3a36,0x035dc516
15068,3,0xc54f3a36,0x590bb2cc
15069,3,0xc54f3a36,0x6222384f
15070,3,0xc54f3a36,0x0c80dfdd
15071,3,0xc54f3a36,0x2b30987f
15072,3,0xc54f3a36,0xc670fabd
15073,3,0xc54f3a36,0x4c0a0415
15074,3,0xc54f3a36,0xd659d55b
15075,3,0xc54f3a36,0x23e4fd7a
15076,3,0xc54f3a36,0xfef3f299
15077,3,0xc54f3a36,0xfc55b248
15078,3,0xc54f3a36,0x783c35cd
15079,3,0xc54f3a36,0x5307ea95
15080,3,0xc54f3a36,0x0c1486a8
15081,3,0xc54f3a36,0x188ce53f
15082,3,0xc54f3a36,0x3f66a8e9
15083,3,0xc54f3a36,0xb6490038
15084,3,0xc54f3a36,0xaf37251e
15085,3,0xc54f3a36,0xb7337d0f
15086,3,0xc54f3a36,0x79f4adb7
15087,3,0xc54f3a36,0x224c36f3
15088,3,0xc54f3a36,0xc44d5e09
15089,3,0xc54f3a36,0xaeef717e
15090,3,0xc54f3a36,0x3b4a9347
15091,3,0xc54f3a36,0x5edcebc8
15092,3,0xc54f3a36,0x94b5959c
15093,3,0xc54f3a36,0x8ced39a4
15094,3,0xc54f3a36,0xb5c21df2
15095,3,0xc54f3a36,0xce2162e8
15096,3,0xc54f3a36,0x6f405389
15097,3,0xc54f3a36,0xb2194f51
15098,3,0xc54f3a36,0x116ae21b
15099,3,0xc54f3a36,0x8fb65f41
15100,3,0xc54f3a36,0xc8a6a09e
15101,3,0xc54f3a36,0x879303aa
15102,3,0xc54f3a36,0x0805ebd5
15103,3,0xc54f3a36,0x4da2d19c
15104,3,0xc54f3a36,0x273b60c8
15105,3,0xc54f3a36,0x0d02af77
15106,3,0xc54f3a36,0xcc64b319
15107,3,0xc54f3a36,0xe71ad855
15108,3,0xc54f3a36,0x303042e3
15109,3,0xc54f3a36,0x78a2b60f
15110,3,0xc54f3a36,0xaaa41eef
15111,3,0xc54f3a36,0xcdd71cff
15112,3,0xc54f3a36,0xbde5d8f2
15113,3,0xc54f3a36,0x5f8cc046
15114,3,0xc54f3a36,0x608806aa
15115,3,0xc54f3a36,0x59b5eed3
15116,3,0xc54f3a36,0xe960172d
15117,3,0xc54f3a36,0x32dbfd6f
15118,3,0xc54f3a36,0xea88ac55
15119,3,0xc54f3a36,0xb46fa98d
15120,3,0xc54f3a36,0x9ee199d1
15121,3,0xc54f3a36,0xc5d850b9
15122,3,0xc54f3a36,0xba474fb8
15123,3,0xc54f3a36,0x0a175ff9
15124,3,0xc54f3a36,0x8ecfe34b
15125,3,0xc54f3a36,0xe07e42b1
15126,3,0xc54f3a36,0x1c8b192c
15127,3,0xc54f3a36,0xf4dccf98
15128,3,0xc54f3a36,0xd4db9174
15129,3,0xc54f3a36,0x3955fa17
15130,3,0xc54f3a36,0x9847d6b4
15131,3,0xc54f3a36,0xd4ca9ec0
15132,3,0xc54f3a36,0xd92e5677
15133,3,0xc54f3a36,0xbcf91d19
15134,3,0xc54f3a36,0x3f8e20cb
15135,3,0xc54f3a36,0xfe94df26
15136,3,0xc54f3a36,0xa6d5a96f
15137,3,0xc54f3a36,0x0022517d
15138,3,0xc54f3a36,0xcdb6080f
15139,3,0xc54f3a36,0x322ac904
15140,3,0xc54f3a36,0x2ad0c74d
15141,3,0xc54f3a36,0xebf31c04
15142,3,0xc54f3a36,0x794e23b7
15143,3,0xc54f3a36,0x4c25c0aa
15144,3,0xc54f3a36,0xff2c303c
15145,3,0xc54f3a36,0x9b9944d3
15146,3,0xc54f3a36,0x7004fa34
15147,3,0xc54f3a36,0xd0a79711
15148,3,0xc54f3a36,0xc94d9ad3
15149,3,0xc54f3a36,0x93111666
15150,3,0xc54f3a36,0x4d98671f
15151,3,0xc54f3a36,0xed59a77c
15152,3,0xc54f3a36,0xfb341000
15153,3,0xc54f3a36,0x520ba77e
15154,3,0xc54f3a36,0xabd759fe
15155,3,0xc54f3a36,0xd2e54b19
15156,3,0xc54f3a36,0x7542e65d
15157,3,0xc54f3a36,0xf1a59ecb
15158,3,0xc54f3a36,0x41151b8d
15159,3,0xc54f3a36,0x2179f99a
15160,3,0xc54f3a36,0x67283e8c
15161,3,0xc54f3a36,0x250a5f5e
15162,3,0xc54f3a36,0x57e4683e
15163,3,0xc54f3a36,0xb4b282ea
15164,3,0xc54f3a36,0x8b85b794
15165,3,0xc54f3a36,0xb250de93
15166,3,0xc54f3a36,0x39556294
15167,3,0xc54f3a36,0x3777dc7d
15168,3,0xc54f3a36,0xcce4a952
15169,3,0xc54f3a36,0x67fde500
15170,3,0xc54f3a36,0xcebb7e2b
15171,3,0xc54f3a36,0x3c7ae49c
15172,3,0xc54f3a36,0x0926225b
15173,3,0xc54f3a36,0x0a90acd3
15174,3,0xc54f3a36,0xff90d304
15175,3,0xc54f3a36,0x4634fe03
15176,3,0xc54f3a36,0xd2e55f25
15177,3,0xc54f3a36,0xe54364cd
15178,3,0xc54f3a36,0x81a5bd28
15179,3,0xc54f3a36,0x86d99673
15180,3,0xc54f3a36,0xc6c0bbcb
15181,3,0xc54f3a36,0x9cb6ef94
15182,3,0xc54f3a36,0xb2f988de
15183,3,0xc54f3a36,0x17a9ca1c
15184,3,0xc54f3a36,0x82646366
15185,3,0xc54f3a36,0x0cc2e4d4
15186,3,0xc54f3a36,0x46f5a4b3
15187,3,0xc54f3a36,0x86350a22
15188,3,0xc54f3a36,0xbc0d3efe
15189,3,0xc54f3a36,0xd3072448
15190,3,0xc54f3a36,0x87568a65
15191,3,0xc54f3a36,0x4602dd8c
15192,3,0xc54f3a36,0xaf442dcd
15193,3,0xc54f3a36,0x9a5ca8cb
15194,3,0xc54f3a36,0xf6cacd5d
15195,3,0xc54f3a36,0x54cb6601
15196,3,0xc54f3a36,0x380b7b77
15197,3,0xc54f3a36,0x4dd7fc33
15198,3,0xc54f3a36,0x6144fcb4
15199,3,0xc54f3a36,0xd8dd5382
15200,3,0xc54f3a36,0x9f9d5581
15201,3,0xc54f3a36,0xaf3cbdaf
15202,3,0xc54f3a36,0xd0b8b0cd
15203,3,0xc54f3a36,0x351edbda
15204,3,0xc54f3a36,0x8e349f1b
15205,3,0xc54f3a36,0xbf554e7e
15206,3,0xc54f3a36,0xfbc26564
15207,3,0xc54f3a36,0xbfc5f6db
15208,3,0xc54f3a36,0x83430530
15209,3,0xc54f3a36,0xa20e3435
15210,3,0xc54f3a36,0xde9ef4c1
15211,3,0xc54f3a36,0x8f68c2ac
15212,3,0xc54f3a36,0xaf3f951d
15213,3,0xc54f3a36,0x663eb0e4
15214,3,0xc54f3a36,0xe7b2061c
15215,3,0xc54f3a36,0x62bf0f41
15216,3,0xc54f3a36,0xd77dd64d
15217,3,0xc54f3a36,0x7ab8815a
15218,3,0xc54f3a36,0x22f25c3a
15219,3,0xc54f3a36,0x739c8725
15220,3,0xc54f3a36,0x4d254bff
15221,3,0xc54f3a36,0x74665d0e
15222,3,0xc54f3a36,0x64e10af0
15223,3,0xc54f3a36,0xb7938d40
15224,3,0xc54f3a36,0x48afe0d3
15225,3,0xc54f3a36,0x89ada890
15226,3,0xc54f3a36,0x317c13cc
15227,3,0xc54f3a36,0x3cab2e6a
15228,3,0xc54f3a36,0xa1227bd3
15229,3,0xc54f3a36,0xe9401d52
15230,3,0xc54f3a36,0xb9229f71
15231,3,0xc54f3a36,0x4423ad71
15232,3,0xc54f3a36,0xdf7d0d12
15233,3,0xc54f3a36,0xf9cb5b6f
15234,3,0xc54f3a36,0xb8285ab3
15235,3,0xc54f3a36,0x0bbe69d3
15236,3,0xc54f3a36,0x40466fd6
15237,3,0xc54f3a36,0x801e9545
15238,3,0xc54f3a36,0xc11caad2
15239,3,0xc54f3a36,0x5353b163
15240,3,0xc54f3a36,0x73f548ea
15241,3,0xc54f3a36,0x1cca384f
15242,3,0xc54f3a36,0xfc121491
15243,3,0xc54f3a36,0xcd25668e
15244,3,0xc54f3a36,0x9a1242c3
15245,3,0xc54f3a36,0x85c055a4
15246,3,0xc54f3a36,0x582a823a
15247,3,0xc54f3a36,0x39a48e39
15248,3,0xc54f3a36,0x31e5fae4
15249,3,0xc54f3a36,0xfa54e3f0
15250,3,0xc54f3a36,0xd8100a93
15251,3,0xc54f3a36,0xa10a0f9a
15252,3,0xc54f3a36,0x3cb79a92
15253,3,0xc54f3a36,0x0b130aef
15254,3,0xc54f3a36,0x8323908d
15255,3,0xc54f3a36,0xb8d4f58b
15256,3,0xc54f3a36,0x503c2d1e
15257,3,0xc54f3a36,0xe10c1e7b
15258,3,0xc54f3a36,0xf84f6224
15259,3,0xc54f3a36,0x18afc1ad
15260,3,0xc54f3a36,0xd03e322b
15261,3,0xc54f3a36,0xc388c625
15262,3,0xc54f3a36,0x02d180b1
15263,3,0xc54f3a36,0x08e744df
15264,3,0xdffab656,0xdca8d6ab
15265,3,0xdffab656,0x5dfedd44
15266,3,0xdffab656,0x5e37b62e
15267,3,0xdffab656,0x0b43ba9a
15268,3,0xdffab656,0xaec76ce2
15269,3,0xdffab656,0x2708bbfb
15270,3,0xdffab656,0x9423855f
15271,3,0xdffab656,0x6c442410
15272,3,0xdffab656,0x9391e72c
15273,3,0xdffab656,0xfc4c985a
15274,3,0xdffab656,0x5f354143
15275,3,0xdffab656,0x6e2f0891
15276,3,0xdffab656,0x6a49aa47
15277,3,0xdffab656,0xe45784c3
15278,3,0xdffab656,0x933ea9cf
15279,3,0xdffab656,0x5a40483d
15280,3,0xdffab656,0x76bc031d
15281,3,0xdffab656,0x4b0f1e88
15282,3,0xdffab656,0x1b6c59bb
15283,3,0xdffab656,0xf3d53c24
15284,3,0xdffab656,0x84e27ee3
15285,3,0xdffab656,0x868aa9a4
15286,3,0xdffab656,0xa26fb5ed
15287,3,0xdffab656,0xbdc9dc6f
15288,3,0xdffab656,0xc1f599cd
15289,3,0xdffab656,0x2fd71050
15290,3,0xdffab656,0x1924f9f5
15291,3,0xdffab656,0xce37ac1a
15292,3,0xdffab656,0x3aeddd52
15293,3,0xdffab656,0x4e92e25c
15294,3,0xdffab656,0x45d77729
15295,3,0xdffab656,0x94891db5
15296,3,0xdffab656,0x7b14b809
15297,3,0xdffab656,0x4a89b0da
15298,3,0xdffab656,0x44ad884c
15299,3,0xdffab656,0x0d8cc1b8
15300,3,0xdffab656,0x4f4d8647
15301,3,0xdffab656,0xfa5b63e2
15302,3,0xdffab656,0xcb4deaee
15303,3,0xdffab656,0xecfe4954
15304,3,0xdffab656,0xa5b15e63
15305,3,0xdffab656,0xb4d798db
15306,3,0xdffab656,0xb7d3f700
15307,3,0xdffab656,0xab507e84
15308,3,0xdffab656,0x9404a23a
15309,3,0xdffab656,0xe12f7db9
15310,3,0xdffab656,0x706cf02c
15311,3,0xdffab656,0x7074c1b8
15312,3,0xdffab656,0xc9ec67f4
15313,3,0xdffab656,0x4476622c
15314,3,0xdffab656,0xcb5cc518
15315,3,0xdffab656,0x4603815b
15316,3,0xdffab656,0x5e8d36ba
15317,3,0xdffab656,0x6fb68157
15318,3,0xdffab656,0xdc05e246
15319,3,0xdffab656,0x398bd1dd
15320,3,0xdffab656,0x46e2fa06
15321,3,0xdffab656,0x683c8d89
15322,3,0xdffab656,0xc8b0d0d2
15323,3,0xdffab656,0xfa7f1508
15324,3,0xdffab656,0x4421c969
15325,3,0xdffab656,0x9292b7b8
15326,3,0xdffab656,0x40206876
15327,3,0xdffab656,0xe738dd8a
15328,3,0xdffab656,0x32796344
15329,3,0xdffab656,0x510b681e
15330,3,0xdffab656,0x9da32dda
15331,3,0xdffab656,0x3a62c00d
15332,3,0xdffab656,0x17dfc065
15333,3,0xdffab656,0xd6fb7d1e
15334,3,0xdffab656,0x1e63350e
15335,3,0xdffab656,0x08812501
15336,3,0xdffab656,0x34194d06
15337,3,0xdffab656,0x43f18f34
15338,3,0xdffab656,0x4b083f37
15339,3,0xdffab656,0x48e75ddf
15340,3,0xdffab656,0x922fc60d
15341,3,0xdffab656,0xca31e3e0
15342,3,0xdffab656,0x7af3dad0
15343,3,0xdffab656,0x8adf20f4
15344,3,0xdffab656,0xc2bdc162
15345,3,0xdffab656,0xda8ca358
15346,3,0xdffab656,0xb1830bcc
15347,3,0xdffab656,0x2f62aae2
15348,3,0xdffab656,0xa6bbedf3
15349,3,0xdffab656,0xa70d8c7b
15350,3,0xdffab656,0xcfe0d638
15351,3,0xdffab656,0xa0904b94
15352,3,0xdffab656,0x63259db5
15353,3,0xdffab656,0xaefd7f3d
15354,3,0xdffab656,0x1033043a
15355,3,0xdffab656,0x547cfd07
15356,3,0xdffab656,0xff3bf305
15357,3,0xdffab656,0x4571fef5
15358,3,0xdffab656,0xf3187ec4
15359,3,0xdffab656,0x7510f8d3
15360,3,0xdffab656,0x00b9de36
15361,3,0xdffab656,0x89144e8a
15362,3,0xdffab656,0x7e48046d
15363,3,0xdffab656,0xc72bc763
15364,3,0xdffab656,0x76f6901f
15365,3,0xdffab656,0x309ae96b
15366,3,0xdffab656,0x259dc2ec
15367,3,0xdffab656,0xd99da69b
15368,3,0xdffab656,0x6ef209d6
15369,3,0xdffab656,0xb9524680
15370,3,0xdffab656,0x5c2e490e
15371,3,0xdffab656,0xdd798993
15372,3,0xdffab656,0x75f635f8
15373,3,0xdffab656,0xaa86a0db
15374,3,0xdffab656,0x7ff07f4d
15375,3,0xdffab656,0x4aa0cd40
15376,3,0xdffab656,0x219fdbe3
15377,3,0xdffab656,0x44d266e4
15378,3,0xdffab656,0x56884378
15379,3,0xdffab656,0x10a0d0c4
15380,3,0xdffab656,0xa2538c8c
15381,3,0xdffab656,0xcf034662
15382,3,0xdffab656,0xb77072b6
15383,3,0xdffab656,0x63c22dab
15384,3,0xdffab656,0x018c432d
15385,3,0xdffab656,0x87db1d00
15386,3,0xdffab656,0xd21a2434
15387,3,0xdffab656,0xa95e7d8b
15388,3,0xdffab656,0xc7dde0cc
15389,3,0xdffab656,0xe60f4c7d
15390,3,0xdffab656,0x20d089f7
15391,3,0xdffab656,0x01c19799
15392,3,0xdffab656,0x05465756
15393,3,0xdffab656,0x4855143c
15394,3,0xdffab656,0x48d628cf
15395,3,0xdffab656,0x3c0c9e7b
15396,3,0xdffab656,0x4d6de1a1
15397,3,0xdffab656,0x09695df7
15398,3,0xdffab656,0x0eff2d12
15399,3,0xdffab656,0xabb07e24
15400,3,0xdffab656,0x375238b0
15401,3,0xdffab656,0x6ac8f26a
15402,3,0xdffab656,0x3b9aec30
15403,3,0xdffab656,0x60fbb556
15404,3,0xdffab656,0x2df11958
15405,3,0xdffab656,0x57f8ca86
15406,3,0xdffab656,0xdd820bbe
15407,3,0xdffab656,0xcdee8672
15408,3,0xdffab656,0x076350a5
15409,3,0xdffab656,0xc800b769
15410,3,0xdffab656,0x21e1ec58
15411,3,0xdffab656,0x0fac6e1c
15412,3,0xdffab656,0xede4f1d5
15413,3,0xdffab656,0xb843e3bc
15414,3,0xdffab656,0xcd14e232
15415,3,0xdffab656,0xeb994b66
15416,3,0xdffab656,0x44d3523b
15417,3,0xdffab656,0x1359bb23
15418,3,0xdffab656,0x52e98773
15419,3,0xdffab656,0x33365180
15420,3,0xdffab656,0xc83b8068
15421,3,0xdffab656,0xdcaa4fbe
15422,3,0xdffab656,0xdc9a18c0
15423,3,0xdffab656,0x77b9f202
15424,3,0xdffab656,0x565a946c
15425,3,0xdffab656,0xc65c2b0f
15426,3,0xdffab656,0x0af62725
15427,3,0xdffab656,0x3b3f3473
15428,3,0xdffab656,0x37b9695c
15429,3,0xdffab656,0xa7a3a700
15430,3,0xdffab656,0x8ca06e04
15431,3,0xdffab656,0x20e3d083
15432,3,0xdffab656,0x6a6a508c
15433,3,0xdffab656,0x70d7d077
15434,3,0xdffab656,0xc05c9836
15435,3,0xdffab656,0x24eeeccb
15436,3,0xdffab656,0x3d0eeb76
15437,3,0xdffab656,0x05404e48
15438,3,0xdffab656,0x9e9db631
15439,3,0xdffab656,0x6ccee3f9
15440,3,0xdffab656,0x1e2160b2
15441,3,0xdffab656,0x456d8d18
15442,3,0xdffab656,0x739c840f
15443,3,0xdffab656,0xcb5f03d7
15444,3,0xdffab656,0xa07d0649
15445,3,0xdffab656,0xd25ff2b7
15446,3,0xdffab656,0x44c83ff7
15447,3,0xdffab656,0x99d21def
15448,3,0xdffab656,0x3f4ca836
15449,3,0xdffab656,0x231b767a
15450,3,0xdffab656,0xbceeb212
15451,3,0xdffab656,0xc7d6cab4
15452,3,0xdffab656,0x49a79a0b
15453,3,0xdffab656,0xa83ee6ff
15454,3,0xdffab656,0x01ec81fa
15455,3,0xdffab656,0xa9dc237a
15456,3,0xdffab656,0x6547a37a
15457,3,0xdffab656,0x03acaadf
15458,3,0xdffab656,0x1a95323d
15459,3,0xdffab656,0x76502498
15460,3,0xdffab656,0x51cafdaf
15461,3,0xdffab656,0x39b6cfa3
15462,3,0xdffab656,0x1db88c5d
15463,3,0xdffab656,0x07f0d4bd
15464,3,0xdffab656,0xf52e0056
15465,3,0xdffab656,0x3de7d11d
15466,3,0xdffab656,0x1b121587
15467,3,0xdffab656,0x906f5118
15468,3,0xdffab656,0x94ebe2b7
15469,3,0xdffab656,0xa3504ddb
15470,3,0xdffab656,0xe00db1e3
15471,3,0xdffab656,0x675379f1
15472,3,0xdffab656,0xa9b41734
15473,3,0xdffab656,0x15586e46
15474,3,0xdffab656,0xd9c51527
15475,3,0xdffab656,0x9eb4b906
15476,3,0xdffab656,0x9fc37bd4
15477,3,0xdffab656,0x3771fc16
15478,3,0xdffab656,0xbb78e386
15479,3,0xdffab656,0x313b1f7a
15480,3,0xdffab656,0x264d86b0
15481,3,0xdffab656,0x4381ac3e
15482,3,0xdffab656,0x4bfb7da3
15483,3,0xdffab656,0x4e39b36b
15484,3,0xdffab656,0x738f46a9
15485,3,0xdffab656,0x87dca4ca
15486,3,0xdffab656,0xc3bd88a1
15487,3,0xdffab656,0xa47f3721
15488,3,0xdffab656,0xb5ad9edf
15489,3,0xdffab656,0x653763fb
15490,3,0xdffab656,0x390ca75a
15491,3,0xdffab656,0xec8cd872
15492,3,0xdffab656,0xdb0ed02e
15493,3,0xdffab656,0x71eec360
15494,3,0xdffab656,0x192abd8a
15495,3,0xb00a1dc7,0xe1d97369
15496,3,0xb00a1dc7,0x6cbaa6be
15497,3,0xb00a1dc7,0xd30afdbf
15498,3,0xb00a1dc7,0x65419c28
15499,3,0xb00a1dc7,0x6e00e58b
15500,3,0xb00a1dc7,0x211a3d1d
15501,3,0xb00a1dc7,0xd1877385
15502,3,0xb00a1dc7,0xdc3b75e5
15503,3,0xb00a1dc7,0x6af52bd0
15504,3,0xb00a1dc7,0x5e695f0b
15505,3,0xb00a1dc7,0x6b70a6ea
