# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=1643611dda87dc4dc839fc07108a9db91df1b92d7cd53ffb70434eb7e3d2dc7e
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=135168
# v_parity_evaluations=21917696
# logical_query_updates=67108864
# unique_u=33
# unique_v=5351
# threads=8
r,u,v,numerator,denominator
3,0xb0d69ff5,0x70f55c5b,32,4096
3,0xb0d69ff5,0xb5ead134,32,4096
3,0xb0d69ff5,0xb5810019,-32,4096
3,0xb0d69ff5,0xfe0377e6,64,4096
3,0xb0d69ff5,0x8a71e93f,0,4096
3,0xb0d69ff5,0x115c0634,0,4096
3,0xb0d69ff5,0x629f7f04,-32,4096
3,0xb0d69ff5,0x63c7d858,0,4096
3,0xb0d69ff5,0x887a5786,0,4096
3,0xb0d69ff5,0x215b8c2f,0,4096
3,0xb0d69ff5,0x0befd7fe,-32,4096
3,0xb0d69ff5,0x6434af32,0,4096
3,0xb0d69ff5,0xe3461836,-32,4096
3,0xb0d69ff5,0xd45d34c6,32,4096
3,0xb0d69ff5,0xd76c5065,-32,4096
3,0xb0d69ff5,0xab19d03e,0,4096
3,0xb0d69ff5,0x24db651d,64,4096
3,0xb0d69ff5,0x3df41a7a,-32,4096
3,0xb0d69ff5,0xdabc45b4,-32,4096
3,0xb0d69ff5,0x25c1a7e5,-32,4096
3,0xb0d69ff5,0xe57cc49f,64,4096
3,0xb0d69ff5,0xb8935f17,64,4096
3,0xb0d69ff5,0xa7f6a4ff,0,4096
3,0xb0d69ff5,0x0d7becd4,-128,4096
3,0xb0d69ff5,0x75e9c338,32,4096
3,0xb0d69ff5,0x7d7fe833,0,4096
3,0xb0d69ff5,0xd767deef,-96,4096
3,0xb0d69ff5,0x940ef256,-32,4096
3,0xb0d69ff5,0x4a2bd776,-96,4096
3,0xb0d69ff5,0x349475ae,32,4096
3,0xb0d69ff5,0xed8eeed0,64,4096
3,0xb0d69ff5,0x9d52ecce,32,4096
3,0xb0d69ff5,0x6f5ae1f7,64,4096
3,0xb0d69ff5,0xd8e14d02,-64,4096
3,0xb0d69ff5,0xb40ea3ee,32,4096
3,0xb0d69ff5,0x9bdd383b,0,4096
3,0xb0d69ff5,0xfa601649,64,4096
3,0xb0d69ff5,0xc9f45370,0,4096
3,0xb0d69ff5,0x8dc92a16,-32,4096
3,0xb0d69ff5,0x5b0b8697,32,4096
3,0xb0d69ff5,0xd740703a,-96,4096
3,0xb0d69ff5,0xc2759da3,-32,4096
3,0xb0d69ff5,0x4906821f,32,4096
3,0xb0d69ff5,0x1f5d5bf4,-64,4096
3,0xb0d69ff5,0x0b13fbc0,-64,4096
3,0xb0d69ff5,0xb79d501a,32,4096
3,0xb0d69ff5,0xb2850ab3,-32,4096
3,0xb0d69ff5,0x4a6a3dfd,64,4096
3,0xb0d69ff5,0x30a051e1,0,4096
3,0xb0d69ff5,0x83c649a0,0,4096
3,0xb0d69ff5,0x31b7fca3,32,4096
3,0xb0d69ff5,0x6b3024d9,96,4096
3,0xb0d69ff5,0xf0c36b68,96,4096
3,0xb0d69ff5,0xda8328a8,0,4096
3,0xb0d69ff5,0x7491fcd3,96,4096
3,0xb0d69ff5,0xc79890b0,32,4096
3,0xb0d69ff5,0xa3e55243,128,4096
3,0xb0d69ff5,0x21ce6fda,64,4096
3,0xb0d69ff5,0xd6e6df41,-64,4096
3,0xb0d69ff5,0xb4e32507,64,4096
3,0xb0d69ff5,0xfdfdac9a,128,4096
3,0xb0d69ff5,0x41988bf4,96,4096
3,0xb0d69ff5,0x915950cb,-32,4096
3,0xb0d69ff5,0x4221b647,-64,4096
3,0xb0d69ff5,0x7d2d304d,0,4096
3,0xb0d69ff5,0xfe31af3e,-192,4096
3,0xb0d69ff5,0x9a8c9c5c,64,4096
3,0xb0d69ff5,0x613b91cc,0,4096
3,0xb0d69ff5,0xb4f506d7,0,4096
3,0xb0d69ff5,0x29d3e934,-32,4096
3,0xb0d69ff5,0x9eae6c0e,96,4096
3,0xb0d69ff5,0x3e7ddaa6,-32,4096
3,0xb0d69ff5,0x84f2bbfc,-32,4096
3,0xb0d69ff5,0x07595587,-32,4096
3,0xb0d69ff5,0xa462b4a0,0,4096
3,0xb0d69ff5,0xc930f7a7,96,4096
3,0xb0d69ff5,0x6eb6180c,0,4096
3,0xb0d69ff5,0x95949aa5,96,4096
3,0xb0d69ff5,0xd3127cf4,-64,4096
3,0xb0d69ff5,0x8c92c50f,-96,4096
3,0xb0d69ff5,0x6a330e3c,64,4096
3,0xb0d69ff5,0x9d412f15,32,4096
3,0xb0d69ff5,0x2e8beba2,96,4096
3,0xb0d69ff5,0xbcd41cd7,-32,4096
3,0xb0d69ff5,0x1c7e25d6,0,4096
3,0xb0d69ff5,0x7d0e696d,64,4096
3,0xb0d69ff5,0x5df027fe,64,4096
3,0xb0d69ff5,0xb3d728a4,0,4096
3,0xb0d69ff5,0x5efe105f,0,4096
3,0xb0d69ff5,0xb686d2e0,32,4096
3,0xb0d69ff5,0x14ac5059,-32,4096
3,0xb0d69ff5,0x32a5c743,0,4096
3,0xb0d69ff5,0x2431be2a,0,4096
3,0xb0d69ff5,0xdfcb7f41,-64,4096
3,0xb0d69ff5,0xdcc7dc36,32,4096
3,0xb0d69ff5,0x4b327475,64,4096
3,0xb0d69ff5,0x17459f13,-32,4096
3,0xb0d69ff5,0xd183254d,-32,4096
3,0xb0d69ff5,0xc5c07822,64,4096
3,0xb0d69ff5,0x01814e4d,0,4096
3,0xb0d69ff5,0xf2ab2ede,32,4096
3,0xb0d69ff5,0xaec2bc63,32,4096
3,0xb0d69ff5,0x68b3ca93,64,4096
3,0xb0d69ff5,0xc2c0cb48,160,4096
3,0xb0d69ff5,0xc1ab000c,-32,4096
3,0xb0d69ff5,0x7e023b65,0,4096
3,0xb0d69ff5,0xf19f4e4d,-96,4096
3,0xb0d69ff5,0x5dca6155,64,4096
3,0xb0d69ff5,0xf7b30ef8,64,4096
3,0xb0d69ff5,0x4c4960f8,32,4096
3,0xb0d69ff5,0xdd586c7e,-32,4096
3,0xb0d69ff5,0x616c5165,-160,4096
3,0xb0d69ff5,0x47e6081a,-32,4096
3,0xb0d69ff5,0x23296ca6,-32,4096
3,0xb0d69ff5,0xfa6c8d91,-32,4096
3,0xb0d69ff5,0xe1fb3011,0,4096
3,0xb0d69ff5,0xf3d6d26b,-64,4096
3,0xb0d69ff5,0xba00b1d9,-32,4096
3,0xb0d69ff5,0x85925248,64,4096
3,0xb0d69ff5,0xef278810,64,4096
3,0xb0d69ff5,0xb43adf66,0,4096
3,0xb0d69ff5,0x69c9397e,-64,4096
3,0xb0d69ff5,0xabf5a73e,-96,4096
3,0xb0d69ff5,0x94c4403e,-64,4096
3,0xb0d69ff5,0x6aa8cfd6,64,4096
3,0xb0d69ff5,0x76cd7dfb,-32,4096
3,0xb0d69ff5,0xa6bfd991,0,4096
3,0xb0d69ff5,0x44822045,-32,4096
3,0xb0d69ff5,0xed2dd215,32,4096
3,0xb0d69ff5,0xabceae91,0,4096
3,0xb0d69ff5,0x9376fc6f,0,4096
3,0xb0d69ff5,0x976457eb,-32,4096
3,0xb0d69ff5,0x09a7fca2,-32,4096
3,0xb0d69ff5,0x27a6a8a6,-64,4096
3,0xb0d69ff5,0xa1c84cfb,0,4096
3,0xb0d69ff5,0x48527074,64,4096
3,0xb0d69ff5,0x51f98359,0,4096
3,0xb0d69ff5,0xddd079f7,-96,4096
3,0xb0d69ff5,0x2835f634,0,4096
3,0xb0d69ff5,0x70c4be7f,32,4096
3,0xb0d69ff5,0xe1f68557,0,4096
3,0xb0d69ff5,0xe77f75d8,32,4096
3,0xb0d69ff5,0x53f8fbdd,0,4096
3,0xb0d69ff5,0xfc702fdc,0,4096
3,0xb0d69ff5,0x273aef5e,-32,4096
3,0xb0d69ff5,0x36781b0b,64,4096
3,0xb0d69ff5,0xd715bcae,-64,4096
3,0xb0d69ff5,0x2e91c304,96,4096
3,0xb0d69ff5,0xcf51da2e,-64,4096
3,0xb0d69ff5,0x87f3ca43,0,4096
3,0xb0d69ff5,0x19b36fba,0,4096
3,0xb0d69ff5,0x711550c5,-32,4096
3,0xb0d69ff5,0x9b6c671c,-96,4096
3,0xb0d69ff5,0xa263d664,32,4096
3,0xb0d69ff5,0xb326446e,-32,4096
3,0xb0d69ff5,0xb9d0a28d,96,4096
3,0xb0d69ff5,0xaefb20fa,-32,4096
3,0xb0d69ff5,0x936a0414,0,4096
3,0xb0d69ff5,0xc4e59c9d,128,4096
3,0xb0d69ff5,0xfe6f027f,0,4096
3,0xb0d69ff5,0xebaef784,32,4096
3,0xb0d69ff5,0x9df47c45,256,4096
3,0xb0d69ff5,0x0b9a870d,-32,4096
3,0xb0d69ff5,0x6bf47afb,-96,4096
3,0xb0d69ff5,0xe5e8eebb,32,4096
3,0xb0d69ff5,0x38dfca8c,64,4096
3,0xb0d69ff5,0x9eb6b2dc,-96,4096
3,0xb0d69ff5,0x29127e22,-32,4096
3,0xb0d69ff5,0x4cbbbf80,64,4096
3,0xb0d69ff5,0x39e1760f,32,4096
3,0x57206bcf,0x89212500,32,4096
3,0x57206bcf,0x07351bfd,160,4096
3,0x57206bcf,0x55819028,-64,4096
3,0x57206bcf,0x64753a42,-64,4096
3,0x57206bcf,0x30e63515,-96,4096
3,0x57206bcf,0x09e86ef8,32,4096
3,0x57206bcf,0x36d2b222,-64,4096
3,0x57206bcf,0x142f04b4,-128,4096
3,0x57206bcf,0x6a26f918,0,4096
3,0x57206bcf,0x0b5ed1ee,128,4096
3,0x57206bcf,0x50dbf1ae,-48,4096
3,0x57206bcf,0x52aee4c5,32,4096
3,0x57206bcf,0x397d43b3,48,4096
3,0x57206bcf,0x200f694c,192,4096
3,0x57206bcf,0x94581c77,0,4096
3,0x57206bcf,0x6cb6214e,-32,4096
3,0x57206bcf,0xaa70e807,0,4096
3,0x57206bcf,0x1801ce47,64,4096
3,0x57206bcf,0xee096d31,-64,4096
3,0x57206bcf,0x3085f50b,-32,4096
3,0x57206bcf,0xf6b11b68,-32,4096
3,0x57206bcf,0x61e58efc,32,4096
3,0x57206bcf,0x0ab3dd1e,-64,4096
3,0x57206bcf,0x7b17c1ab,-16,4096
3,0x57206bcf,0x3846baf2,64,4096
3,0x57206bcf,0x14d99e8f,0,4096
3,0x57206bcf,0x1b29d458,-64,4096
3,0x57206bcf,0x0dc82ea6,64,4096
3,0x57206bcf,0x9576ec76,64,4096
3,0x57206bcf,0xdbecfb46,-16,4096
3,0x57206bcf,0xf59c9937,32,4096
3,0x57206bcf,0x55c2ab49,-112,4096
3,0x57206bcf,0xdd508778,0,4096
3,0x57206bcf,0xfbdcc5bc,64,4096
3,0x57206bcf,0xb0d1f35e,-112,4096
3,0x57206bcf,0xac06d9cb,0,4096
3,0x57206bcf,0xa7d98709,0,4096
3,0x57206bcf,0x1462561a,0,4096
3,0x57206bcf,0x6b5c718d,-112,4096
3,0x57206bcf,0xb7a467ea,-128,4096
3,0x57206bcf,0xb12711b8,-80,4096
3,0x57206bcf,0xe318138e,128,4096
3,0x57206bcf,0x2ed166fa,0,4096
3,0x57206bcf,0x0bfac7fb,64,4096
3,0x57206bcf,0x85177051,-64,4096
3,0x57206bcf,0xbee20658,32,4096
3,0x57206bcf,0xa22ae5bf,-32,4096
3,0x57206bcf,0xfd18a94e,64,4096
3,0x57206bcf,0x61cd84c9,-16,4096
3,0x57206bcf,0x4acbf5b3,48,4096
3,0x57206bcf,0x32f2d79a,-16,4096
3,0x57206bcf,0x238ec8df,-32,4096
3,0x57206bcf,0x29ab81ad,-64,4096
3,0x57206bcf,0x30009fa6,0,4096
3,0x57206bcf,0x2e0a3c80,64,4096
3,0x57206bcf,0xb9080e60,80,4096
3,0x57206bcf,0x1d48fb52,-64,4096
3,0x57206bcf,0x386efbff,64,4096
3,0x57206bcf,0x792d035b,-32,4096
3,0x57206bcf,0xe6e59750,32,4096
3,0x57206bcf,0xed37382e,-32,4096
3,0x57206bcf,0xea57d423,64,4096
3,0x57206bcf,0xfc968feb,0,4096
3,0x57206bcf,0x65c2163e,-32,4096
3,0x57206bcf,0x71f454df,64,4096
3,0x57206bcf,0x855fc46d,64,4096
3,0x57206bcf,0x1ae8104a,-32,4096
3,0x57206bcf,0x56ef26e9,-64,4096
3,0x57206bcf,0xd30e7c6c,64,4096
3,0x57206bcf,0x850b5617,96,4096
3,0x57206bcf,0x3813fc91,-32,4096
3,0x57206bcf,0xeb78da12,128,4096
3,0x57206bcf,0x87f8b744,0,4096
3,0x57206bcf,0x56a67c1f,-32,4096
3,0x57206bcf,0x415b20d1,0,4096
3,0x57206bcf,0x5bd9cf89,-16,4096
3,0x57206bcf,0x026b6219,-32,4096
3,0x57206bcf,0x38ec2f73,48,4096
3,0x57206bcf,0xa6f64730,-48,4096
3,0x57206bcf,0x89d30a84,-96,4096
3,0x57206bcf,0xd3ec3ea1,-16,4096
3,0x57206bcf,0xffa0977d,-64,4096
3,0x57206bcf,0xe1046c39,-80,4096
3,0x57206bcf,0x27b9eaa1,-32,4096
3,0x57206bcf,0xfa9d2ef3,64,4096
3,0x57206bcf,0xb22acb1e,0,4096
3,0x57206bcf,0x4c50be26,0,4096
3,0x57206bcf,0x12a39b1e,-64,4096
3,0x57206bcf,0x091f9900,0,4096
3,0x57206bcf,0xdee06990,-32,4096
3,0x57206bcf,0x4dfa0cb8,0,4096
3,0x57206bcf,0xf4891074,-32,4096
3,0x57206bcf,0x659c8089,0,4096
3,0x57206bcf,0x26615308,96,4096
3,0x57206bcf,0xc0acf519,0,4096
3,0x57206bcf,0xfd9c369b,96,4096
3,0x57206bcf,0x12126d97,-16,4096
3,0x57206bcf,0x2bafb6f2,-16,4096
3,0x57206bcf,0xad70fc2c,-16,4096
3,0x57206bcf,0x276245ca,-48,4096
3,0x57206bcf,0x360372db,32,4096
3,0x57206bcf,0xf25c36d5,16,4096
3,0x57206bcf,0x971444ed,32,4096
3,0x57206bcf,0xc2fe0518,64,4096
3,0x57206bcf,0x4e6077cf,32,4096
3,0x57206bcf,0x148595bd,0,4096
3,0x57206bcf,0x78e843d8,160,4096
3,0x57206bcf,0x8b59ea54,32,4096
3,0x57206bcf,0xb786d4d3,-176,4096
3,0x57206bcf,0x61dc9631,96,4096
3,0x57206bcf,0xda7117c6,144,4096
3,0x57206bcf,0x7fbc9522,-32,4096
3,0x57206bcf,0x8f6afbf5,64,4096
3,0x57206bcf,0x3c8b10b5,0,4096
3,0x57206bcf,0x2e4ccc93,-128,4096
3,0x57206bcf,0x664b1789,80,4096
3,0x57206bcf,0x196d49f1,-16,4096
3,0x57206bcf,0x7920d909,0,4096
3,0x57206bcf,0xbe7b824f,-32,4096
3,0x57206bcf,0xf4193d5a,-16,4096
3,0x57206bcf,0x0de1a10e,64,4096
3,0x57206bcf,0x2e38136a,64,4096
3,0x57206bcf,0xa6368f60,-48,4096
3,0x57206bcf,0x1a80fa61,48,4096
3,0x57206bcf,0x4c439cc4,-96,4096
3,0x57206bcf,0xbdb07fe2,-64,4096
3,0x57206bcf,0xdcaefe1e,64,4096
3,0x57206bcf,0xa311be37,64,4096
3,0x57206bcf,0x6a64b5f9,96,4096
3,0x57206bcf,0x77c55e30,-64,4096
3,0x57206bcf,0xa4ea5095,96,4096
3,0x57206bcf,0x1319c897,32,4096
3,0x57206bcf,0xf0a839c0,-48,4096
3,0x57206bcf,0x8864e690,64,4096
3,0x57206bcf,0x5d7fa715,48,4096
3,0x57206bcf,0xa863f6fe,80,4096
3,0x57206bcf,0xe3cc154c,-32,4096
3,0x57206bcf,0x8b17f70d,64,4096
3,0x57206bcf,0xb111508c,64,4096
3,0x57206bcf,0x906014e4,-32,4096
3,0x57206bcf,0xa2efaa6c,64,4096
3,0x57206bcf,0xc1ed0988,-64,4096
3,0x57206bcf,0x5af390ca,-96,4096
3,0x57206bcf,0x8b078024,0,4096
3,0x57206bcf,0x4867bef2,-80,4096
3,0x57206bcf,0x18ff2c93,32,4096
3,0x57206bcf,0x64bc2213,16,4096
3,0x57206bcf,0xb9f9a6b2,-112,4096
3,0x57206bcf,0x69f08cb8,0,4096
3,0x57206bcf,0x06d5435f,-32,4096
3,0x57206bcf,0x840a8371,-128,4096
3,0x57206bcf,0x10bfdf68,112,4096
3,0x57206bcf,0x5f7bb55c,32,4096
3,0x57206bcf,0xadda1c1e,64,4096
3,0x57206bcf,0x2606cbcf,-96,4096
3,0x57206bcf,0xee4620e7,64,4096
3,0x57206bcf,0x7e579030,32,4096
3,0x57206bcf,0x96573409,-32,4096
3,0x57206bcf,0x30181063,48,4096
3,0x57206bcf,0x2aec3750,32,4096
3,0x57206bcf,0xab47761b,-32,4096
3,0x57206bcf,0x034d68c5,16,4096
3,0x57206bcf,0x3a3c3f47,0,4096
3,0x57206bcf,0x5de22b6b,-48,4096
3,0x57206bcf,0x2de39039,64,4096
3,0x57206bcf,0xe5be172f,-16,4096
3,0x57206bcf,0x8241c98f,-64,4096
3,0x57206bcf,0x9849eeda,32,4096
3,0x57206bcf,0x5778aea6,64,4096
3,0x57206bcf,0xe6886696,0,4096
3,0x57206bcf,0x0d9bf5ce,-32,4096
3,0x57206bcf,0xc4c01435,0,4096
3,0x57206bcf,0xe369bd1b,64,4096
3,0x57206bcf,0x6984aeea,96,4096
3,0x57206bcf,0xcf155220,0,4096
3,0x57206bcf,0x64e4030d,-32,4096
3,0x57206bcf,0x7f206f61,32,4096
3,0x57206bcf,0x8b064dc2,16,4096
3,0x57206bcf,0x44b19aa0,16,4096
3,0x57206bcf,0x0957b2fb,0,4096
3,0x57206bcf,0x19dd66b0,96,4096
3,0x57206bcf,0x5ca5fa72,64,4096
3,0x57206bcf,0x51b933bc,80,4096
3,0x57206bcf,0xd08d5744,0,4096
3,0x57206bcf,0x981203b5,48,4096
3,0x57206bcf,0xb61a26a5,-32,4096
3,0x57206bcf,0x23910cfc,64,4096
3,0x57206bcf,0x5b8f60c5,32,4096
3,0x57206bcf,0xf01b871f,32,4096
3,0x57206bcf,0x308464b4,-32,4096
3,0x57206bcf,0x482a8ad7,32,4096
3,0x57206bcf,0xd8010d5c,0,4096
3,0x57206bcf,0x1f4fd0ea,32,4096
3,0x57206bcf,0x8ee813f6,-64,4096
3,0x57206bcf,0x89de9fa7,0,4096
3,0x57206bcf,0xe17567f2,0,4096
3,0x57206bcf,0x97387bb7,-96,4096
3,0x57206bcf,0x199be3bc,64,4096
3,0x57206bcf,0xd88e45ec,0,4096
3,0x57206bcf,0x5445645e,-64,4096
3,0x57206bcf,0x834fdb89,32,4096
3,0x57206bcf,0x6801565e,0,4096
3,0x57206bcf,0x90243d68,-16,4096
3,0x57206bcf,0x96a022a7,-160,4096
3,0x57206bcf,0xdde46f2e,0,4096
3,0x57206bcf,0xef53b30c,0,4096
3,0x57206bcf,0x3c8d658f,-32,4096
3,0x57206bcf,0x8d845c03,32,4096
3,0x57206bcf,0x82b32a49,64,4096
3,0x57206bcf,0x947296d1,32,4096
3,0x57206bcf,0xf0db2d02,0,4096
3,0x57206bcf,0xd08ae672,32,4096
3,0x57206bcf,0xdb7b65ca,64,4096
3,0x57206bcf,0xb7636d84,-64,4096
3,0x57206bcf,0xb5e251e9,64,4096
3,0x57206bcf,0x4b04adf2,0,4096
3,0x57206bcf,0xe44f9585,-64,4096
3,0x57206bcf,0x97fafc2b,-32,4096
3,0x57206bcf,0xa5b4615d,-32,4096
3,0x57206bcf,0xb5109105,0,4096
3,0x57206bcf,0x8cd94e04,96,4096
3,0x57206bcf,0x39a84970,0,4096
3,0x57206bcf,0x02b8985c,-80,4096
3,0x57206bcf,0x8050e23c,-64,4096
3,0x57206bcf,0x8c961403,-128,4096
3,0x57206bcf,0xdf1e30ad,32,4096
3,0x57206bcf,0x00364e5e,-64,4096
3,0x57206bcf,0xa29e5fc3,-80,4096
3,0x57206bcf,0x09f7baee,0,4096
3,0x57206bcf,0x65761030,48,4096
3,0x57206bcf,0x6228063f,0,4096
3,0x57206bcf,0x93595813,-16,4096
3,0x57206bcf,0x37a0c1aa,0,4096
3,0x57206bcf,0x4454eece,0,4096
3,0x57206bcf,0x92146e3b,96,4096
3,0x57206bcf,0x2cfb2353,0,4096
3,0x57206bcf,0x1a993723,64,4096
3,0x57206bcf,0x7918fc91,-96,4096
3,0x57206bcf,0x09d35c89,32,4096
3,0x57206bcf,0x784d503b,-32,4096
3,0x57206bcf,0x74152515,144,4096
3,0x57206bcf,0x6c2116c6,-48,4096
3,0x57206bcf,0x79c79db4,-64,4096
3,0x57206bcf,0xe9b6e77b,-32,4096
3,0x57206bcf,0x488f641e,32,4096
3,0x57206bcf,0xbd7609b3,-64,4096
3,0x57206bcf,0x6953d03e,-64,4096
3,0x57206bcf,0x944c2df8,64,4096
3,0x57206bcf,0xc4fb1946,-32,4096
3,0x57206bcf,0xb54dd8e9,-80,4096
3,0x57206bcf,0x0c9774ce,-48,4096
3,0x57206bcf,0x263251a7,-48,4096
3,0x57206bcf,0xbd32c2f9,0,4096
3,0x57206bcf,0x9221b62a,-64,4096
3,0x57206bcf,0x83855bf8,-32,4096
3,0x57206bcf,0x86600b28,160,4096
3,0x57206bcf,0x132e3f34,-96,4096
3,0x57206bcf,0xae1bb96c,-64,4096
3,0x57206bcf,0x7543ec00,32,4096
3,0x57206bcf,0xd85f3b6b,96,4096
3,0x57206bcf,0x5878b75b,-64,4096
3,0x57206bcf,0x4f624781,64,4096
3,0x57206bcf,0x15a1ed73,48,4096
3,0x57206bcf,0x4469f317,48,4096
3,0x57206bcf,0x751f1b3c,32,4096
3,0x57206bcf,0xfb080f39,64,4096
3,0x57206bcf,0xe6859201,-32,4096
3,0x57206bcf,0xe78d411e,-64,4096
3,0xc54f3a36,0xced46804,-32,4096
3,0xc54f3a36,0x5acdc98b,64,4096
3,0xc54f3a36,0x0b24980e,16,4096
3,0xc54f3a36,0x050e9785,-16,4096
3,0xc54f3a36,0xd19a4ca7,144,4096
3,0xc54f3a36,0x8f1ed880,48,4096
3,0xc54f3a36,0xccc29880,16,4096
3,0xc54f3a36,0x73e92937,-48,4096
3,0xc54f3a36,0x32d70959,-80,4096
3,0xc54f3a36,0x2cfeed8d,160,4096
3,0xc54f3a36,0x455bb160,112,4096
3,0xc54f3a36,0x64001b7e,0,4096
3,0xc54f3a36,0x00832a66,32,4096
3,0xc54f3a36,0x8578dd88,-64,4096
3,0xc54f3a36,0x4d3af278,-32,4096
3,0xc54f3a36,0x89cce1e2,32,4096
3,0xc54f3a36,0x6769df49,0,4096
3,0xc54f3a36,0x59b2f2da,0,4096
3,0xc54f3a36,0xcacc10ed,0,4096
3,0xc54f3a36,0xda637f41,-64,4096
3,0xc54f3a36,0xa017cce9,-16,4096
3,0xc54f3a36,0x38ab4b19,32,4096
3,0xc54f3a36,0x1162bb75,-16,4096
3,0xc54f3a36,0x919be62d,-80,4096
3,0xc54f3a36,0x3bebee9f,64,4096
3,0xc54f3a36,0x2e6961c8,-96,4096
3,0xc54f3a36,0xdd72c627,48,4096
3,0xc54f3a36,0xefc19f5f,0,4096
3,0xc54f3a36,0x8b549acd,-80,4096
3,0xc54f3a36,0x38e01a00,32,4096
3,0xc54f3a36,0x174d2e63,128,4096
3,0xc54f3a36,0x87fa75f8,-16,4096
3,0xc54f3a36,0x5135d905,0,4096
3,0xc54f3a36,0x62f64e46,-16,4096
3,0xc54f3a36,0xe178a1e0,-32,4096
3,0xc54f3a36,0x7e24588d,80,4096
3,0xc54f3a36,0x64463c3f,64,4096
3,0xc54f3a36,0x248e17be,96,4096
3,0xc54f3a36,0xff40c0cd,64,4096
3,0xc54f3a36,0x035dc516,64,4096
3,0xc54f3a36,0x590bb2cc,48,4096
3,0xc54f3a36,0x6222384f,64,4096
3,0xc54f3a36,0x0c80dfdd,-32,4096
3,0xc54f3a36,0x2b30987f,-16,4096
3,0xc54f3a36,0xc670fabd,-16,4096
3,0xc54f3a36,0x4c0a0415,-16,4096
3,0xc54f3a36,0xd659d55b,16,4096
3,0xc54f3a36,0x23e4fd7a,-16,4096
3,0xc54f3a36,0xfef3f299,48,4096
3,0xc54f3a36,0xfc55b248,16,4096
3,0xc54f3a36,0x783c35cd,-80,4096
3,0xc54f3a36,0x5307ea95,-96,4096
3,0xc54f3a36,0x0c1486a8,-32,4096
3,0xc54f3a36,0x188ce53f,144,4096
3,0xc54f3a36,0x3f66a8e9,-32,4096
3,0xc54f3a36,0xb6490038,64,4096
3,0xc54f3a36,0xaf37251e,-16,4096
3,0xc54f3a36,0xb7337d0f,48,4096
3,0xc54f3a36,0x79f4adb7,16,4096
3,0xc54f3a36,0x224c36f3,0,4096
3,0xc54f3a36,0xc44d5e09,80,4096
3,0xc54f3a36,0xaeef717e,192,4096
3,0xc54f3a36,0x3b4a9347,-48,4096
3,0xc54f3a36,0x5edcebc8,-48,4096
3,0xc54f3a36,0x94b5959c,96,4096
3,0xc54f3a36,0x8ced39a4,16,4096
3,0xc54f3a36,0xb5c21df2,-32,4096
3,0xc54f3a36,0xce2162e8,-144,4096
3,0xc54f3a36,0x6f405389,-48,4096
3,0xc54f3a36,0xb2194f51,-32,4096
3,0xc54f3a36,0x116ae21b,96,4096
3,0xc54f3a36,0x8fb65f41,48,4096
3,0xc54f3a36,0xc8a6a09e,96,4096
3,0xc54f3a36,0x879303aa,160,4096
3,0xc54f3a36,0x0805ebd5,-32,4096
3,0xc54f3a36,0x4da2d19c,-144,4096
3,0xc54f3a36,0x273b60c8,-32,4096
3,0xc54f3a36,0x0d02af77,16,4096
3,0xc54f3a36,0xcc64b319,-32,4096
3,0xc54f3a36,0xe71ad855,-112,4096
3,0xc54f3a36,0x303042e3,-64,4096
3,0xc54f3a36,0x78a2b60f,16,4096
3,0xc54f3a36,0xaaa41eef,32,4096
3,0xc54f3a36,0xcdd71cff,48,4096
3,0xc54f3a36,0xbde5d8f2,32,4096
3,0xc54f3a36,0x5f8cc046,16,4096
3,0xc54f3a36,0x608806aa,-208,4096
3,0xc54f3a36,0x59b5eed3,0,4096
3,0xc54f3a36,0xe960172d,32,4096
3,0xc54f3a36,0x32dbfd6f,-32,4096
3,0xc54f3a36,0xea88ac55,-32,4096
3,0xc54f3a36,0xb46fa98d,0,4096
3,0xc54f3a36,0x9ee199d1,48,4096
3,0xc54f3a36,0xc5d850b9,-16,4096
3,0xc54f3a36,0xba474fb8,48,4096
3,0xc54f3a36,0x0a175ff9,32,4096
3,0xc54f3a36,0x8ecfe34b,0,4096
3,0xc54f3a36,0xe07e42b1,-32,4096
3,0xc54f3a36,0x1c8b192c,-48,4096
3,0xc54f3a36,0xf4dccf98,112,4096
3,0xc54f3a36,0xd4db9174,-16,4096
3,0xc54f3a36,0x3955fa17,-48,4096
3,0xc54f3a36,0x9847d6b4,-48,4096
3,0xc54f3a36,0xd4ca9ec0,-16,4096
3,0xc54f3a36,0xd92e5677,64,4096
3,0xc54f3a36,0xbcf91d19,112,4096
3,0xc54f3a36,0x3f8e20cb,-96,4096
3,0xc54f3a36,0xfe94df26,-64,4096
3,0xc54f3a36,0xa6d5a96f,-48,4096
3,0xc54f3a36,0x0022517d,-16,4096
3,0xc54f3a36,0xcdb6080f,0,4096
3,0xc54f3a36,0x322ac904,16,4096
3,0xc54f3a36,0x2ad0c74d,0,4096
3,0xc54f3a36,0xebf31c04,48,4096
3,0xc54f3a36,0x794e23b7,64,4096
3,0xc54f3a36,0x4c25c0aa,-16,4096
3,0xc54f3a36,0xff2c303c,0,4096
3,0xc54f3a36,0x9b9944d3,-48,4096
3,0xc54f3a36,0x7004fa34,-80,4096
