row_id,r,u,v
103109,3,0x00000060,0x0d0f0fff
104936,3,0x000000d0,0x080f0222
102586,3,0x00000040,0x000f0222
128286,3,0x00b00000,0x74430b04
103185,3,0x00000070,0x01020222
126747,3,0x00500000,0x57720107
126934,3,0x00600000,0x0fff0006
102254,3,0x00000020,0x0a04d449
128849,3,0x00d00000,0x5aaf090b
126100,3,0x00200000,0x0eee0a0e
101978,3,0x00000010,0x09020222
127449,3,0x00800000,0x75520605
103031,3,0x00000060,0x070f0aaa
105014,3,0x000000d0,0x0d0a0777
102643,3,0x00000040,0x05070aaa
128174,3,0x00b00000,0x0222050f
103207,3,0x00000070,0x0208aff5
126701,3,0x00500000,0x0fff050a
126853,3,0x00600000,0x0666090f
102102,3,0x00000020,0x01070444
128769,3,0x00d00000,0x13320a02
126189,3,0x00200000,0x5cc90f0b
102041,3,0x00000010,0x0e07b77c
127432,3,0x00800000,0x45510405
102956,3,0x00000060,0x02060444
104863,3,0x000000d0,0x040f1aab
102744,3,0x00000040,0x0f070777
128184,3,0x00b00000,0x0777050a
103365,3,0x00000070,0x0e0c8cc4
126808,3,0x00500000,0xd8850208
126976,3,0x00600000,0x5cc90403
102293,3,0x00000020,0x0d04e44a
128925,3,0x00d00000,0xdbb60c03
126144,3,0x00200000,0x1ddc090d
101910,3,0x00000010,0x0407977e
127358,3,0x00800000,0x0aaa0d0f
103057,3,0x00000060,0x09059118
104780,3,0x000000d0,0x00070fff
102657,3,0x00000040,0x06084cc8
128262,3,0x00b00000,0x3aa90e0a
103203,3,0x00000070,0x010d499d
126748,3,0x00500000,0x57720307
126954,3,0x00600000,0x288a0108
102310,3,0x00000020,0x0e0f0111
128841,3,0x00d00000,0x5aaf000a
126024,3,0x00200000,0x05550706
101982,3,0x00000010,0x09063447
127397,3,0x00800000,0x0eee010f
102986,3,0x00000060,0x040c0bbb
104819,3,0x000000d0,0x02040666
102589,3,0x00000040,0x000f0999
128222,3,0x00b00000,0x26640206
103223,3,0x00000070,0x0408488c
126769,3,0x00500000,0x75520605
127031,3,0x00600000,0xf7780f07
102204,3,0x00000020,0x07090444
128897,3,0x00d00000,0x9ff6090a
126214,3,0x00200000,0xa3390603
102023,3,0x00000010,0x0c090999
127317,3,0x00800000,0x04440a04
103061,3,0x00000060,0x0906d66b
104982,3,0x000000d0,0x0c03dbb6
102724,3,0x00000040,0x0d084cc8
128282,3,0x00b00000,0x73340b06
103151,3,0x00000070,0x00030bbb
126792,3,0x00500000,0xa44e0806
126994,3,0x00600000,0x955c0d01
102151,3,0x00000020,0x04050666
128752,3,0x00d00000,0x0fff080f
125982,3,0x00200000,0x04440006
101869,3,0x00000010,0x000f788f
127342,3,0x00800000,0x09990809
103066,3,0x00000060,0x090c5cc9
104798,3,0x000000d0,0x000f0777
102614,3,0x00000040,0x030f3aa9
128318,3,0x00b00000,0xa77d080e
103377,3,0x00000070,0x0f08f778
126669,3,0x00500000,0x02220007
126857,3,0x00600000,0x0777000c
102082,3,0x00000020,0x000d0555
128844,3,0x00d00000,0x5aaf010b
126153,3,0x00200000,0x288a0908
101941,3,0x00000010,0x060acff3
127435,3,0x00800000,0x52270802
103108,3,0x00000060,0x0d0f0888
104902,3,0x000000d0,0x060a5227
102554,3,0x00000040,0x0006944d
128183,3,0x00b00000,0x07770507
103173,3,0x00000070,0x000b0aaa
126727,3,0x00500000,0x34470106
126838,3,0x00600000,0x03330106
102155,3,0x00000020,0x040d0111
128808,3,0x00d00000,0x488c0408
126155,3,0x00200000,0x2cce080c
101873,3,0x00000010,0x01030aaa
127519,3,0x00800000,0xe55b0e01
103063,3,0x00000060,0x0908288a
104951,3,0x000000d0,0x090a977e
102679,3,0x00000040,0x08070fff
128207,3,0x00b00000,0x24460004
103194,3,0x00000070,0x01032cce
126688,3,0x00500000,0x0888000c
126970,3,0x00600000,0x54410c06
102172,3,0x00000020,0x050b1ccd
128873,3,0x00d00000,0x8cc4080c
126193,3,0x00200000,0x5eeb050e
102042,3,0x00000010,0x0e07f778
127370,3,0x00800000,0x0bbb090b
103127,3,0x00000060,0x0e0c0ccc
104911,3,0x000000d0,0x08020aaa
102715,3,0x00000040,0x0b0df996
128341,3,0x00b00000,0xc5590305
103374,3,0x00000070,0x0f087ff8
126760,3,0x00500000,0x5ffa060f
126925,3,0x00600000,0x0ccc0c0e
102098,3,0x00000020,0x01050eee
128882,3,0x00d00000,0x933a0c0b
126179,3,0x00200000,0x5772050e
102048,3,0x00000010,0x0f043447
127441,3,0x00800000,0x5aaf0002
103041,3,0x00000060,0x0804c448
105025,3,0x000000d0,0x0d0f5772
102730,3,0x00000040,0x0d0f0888
128314,3,0x00b00000,0xa66c0b04
103245,3,0x00000070,0x0507877f
126816,3,0x00500000,0xf8870108
127046,3,0x00600000,0xfdd20008
102306,3,0x00000020,0x0e0a1223
128801,3,0x00d00000,0x388b010c
126194,3,0x00200000,0x5eeb0803
101883,3,0x00000010,0x0204a44e
127406,3,0x00800000,0x0fff080a
103113,3,0x00000060,0x0e020ccc
104883,3,0x000000d0,0x050a0222
102634,3,0x00000040,0x040c9cc5
128288,3,0x00b00000,0x76610a04
103309,3,0x00000070,0x09030222
126713,3,0x00500000,0x1ccd040c
127030,3,0x00600000,0xf7780008
102053,3,0x00000020,0x00010111
128771,3,0x00d00000,0x13320c0b
126077,3,0x00200000,0x0ddd0801
101920,3,0x00000010,0x040d0111
127372,3,0x00800000,0x0bbb0a0b
102918,3,0x00000060,0x00070aaa
104864,3,0x000000d0,0x040f3ffc
102697,3,0x00000040,0x0a080fff
128342,3,0x00b00000,0xccc0080c
103177,3,0x00000070,0x000c288a
126740,3,0x00500000,0x52270d02
126920,3,0x00600000,0x0ccc0b03
102070,3,0x00000020,0x00050fff
128837,3,0x00d00000,0x588d0308
126177,3,0x00200000,0x55500501
101903,3,0x00000010,0x04010555
127426,3,0x00800000,0x1ffe090a
102928,3,0x00000060,0x0008f996
104978,3,0x000000d0,0x0c035227
102599,3,0x00000040,0x02040444
128361,3,0x00b00000,0xfcc30408
103209,3,0x00000070,0x020aaaa0
126708,3,0x00500000,0x14450a04
126958,3,0x00600000,0x31120905
102175,3,0x00000020,0x050e0eee
128792,3,0x00d00000,0x1ccd040c
126130,3,0x00200000,0x17760204
101937,3,0x00000010,0x06090ddd
127486,3,0x00800000,0xd22f010a
102915,3,0x00000060,0x00060666
104956,3,0x000000d0,0x090c488c
102623,3,0x00000040,0x04084773
128323,3,0x00b00000,0xacc6030c
103146,3,0x00000070,0x00020bbb
126742,3,0x00500000,0x53360b03
126885,3,0x00600000,0x08880f03
102267,3,0x00000020,0x0b040444
128823,3,0x00d00000,0x52270903
126000,3,0x00200000,0x04440904
102011,3,0x00000010,0x0b0f0444
127390,3,0x00800000,0x0ddd0c05
103071,3,0x00000060,0x0a060222
104901,3,0x000000d0,0x060a3774
102669,3,0x00000040,0x070f0222
128257,3,0x00b00000,0x34470b04
103180,3,0x00000070,0x000cf887
126694,3,0x00500000,0x0aaa080f
127028,3,0x00600000,0xf55a0008
102314,3,0x00000020,0x0f01f55a
128689,3,0x00d00000,0x04440206
126163,3,0x00200000,0x51140105
101945,3,0x00000010,0x07062664
127436,3,0x00800000,0x5227080a
103128,3,0x00000060,0x0e0c0eee
104848,3,0x000000d0,0x04090999
102619,3,0x00000040,0x0406e668
128319,3,0x00b00000,0xa8820708
103362,3,0x00000070,0x0e08388b
126681,3,0x00500000,0x0777050a
126957,3,0x00600000,0x2ffd070f
102200,3,0x00000020,0x07041445
128722,3,0x00d00000,0x0aaa0502
126104,3,0x00200000,0x0fff0004
101855,3,0x00000010,0x00090111
127471,3,0x00800000,0x9ee70104
102977,3,0x00000060,0x04080333
104990,3,0x000000d0,0x0c0f1aab
102719,3,0x00000040,0x0d04844c
128298,3,0x00b00000,0xa339010e
103262,3,0x00000070,0x0708788f
126743,3,0x00500000,0x54410e04
126879,3,0x00600000,0x08880a02
102068,3,0x00000020,0x00050111
128739,3,0x00d00000,0x0ddd0a03
126089,3,0x00200000,0x0eee0401
101863,3,0x00000010,0x000d0111
127454,3,0x00800000,0x7dda0e0d
102990,3,0x00000060,0x040c9cc5
104996,3,0x000000d0,0x0d020222
102695,3,0x00000040,0x0a02f22d
128275,3,0x00b00000,0x699f000d
103200,3,0x00000070,0x010b0333
126768,3,0x00500000,0x74430904
127027,3,0x00600000,0xf33c040c
102189,3,0x00000020,0x0608788f
128847,3,0x00d00000,0x5aaf080a
126049,3,0x00200000,0x06660b0d
101876,3,0x00000010,0x0107baa1
127336,3,0x00800000,0x09990001
103135,3,0x00000060,0x0f07f778
104768,3,0x000000d0,0x00025bbe
102597,3,0x00000040,0x01090888
128359,3,0x00b00000,0xf9960009
103359,3,0x00000070,0x0e03e33d
126791,3,0x00500000,0x9ff60308
127017,3,0x00600000,0xdcc1040c
102180,3,0x00000020,0x050e5eeb
128741,3,0x00d00000,0x0fff0002
126226,3,0x00200000,0xd66b0204
101932,3,0x00000010,0x06016117
127300,3,0x00800000,0x02220103
102954,3,0x00000060,0x010d399a
104897,3,0x000000d0,0x050f5ffa
102596,3,0x00000040,0x01084cc8
128293,3,0x00b00000,0x7ee90004
103268,3,0x00000070,0x070f2ffd
126786,3,0x00500000,0x955c0f05
127014,3,0x00600000,0xd77a050a
102221,3,0x00000020,0x080c5cc9
128921,3,0x00d00000,0xdaa7050f
126137,3,0x00200000,0x1bba080c
101905,3,0x00000010,0x0402baa1
127434,3,0x00800000,0x51140105
102966,3,0x00000060,0x020e0888
105023,3,0x000000d0,0x0d0f0aaa
102756,3,0x00000040,0x0f084cc8
128333,3,0x00b00000,0xb44f0806
103231,3,0x00000070,0x040cecc2
126667,3,0x00500000,0x01110001
126863,3,0x00600000,0x0777050f
102297,3,0x00000020,0x0d090eee
128830,3,0x00d00000,0x5336080a
126230,3,0x00200000,0xe11f0405
101926,3,0x00000010,0x05075772
127352,3,0x00800000,0x0aaa050f
103077,3,0x00000060,0x0a0c0888
105017,3,0x000000d0,0x0d0a1223
102758,3,0x00000040,0x0f09b992
128227,3,0x00b00000,0x26640f06
103319,3,0x00000070,0x090b0222
126735,3,0x00500000,0x488c0e08
126818,3,0x00600000,0x02220002
102136,3,0x00000020,0x03040444
128678,3,0x00d00000,0x0222080a
126228,3,0x00200000,0xdee3000e
101938,3,0x00000010,0x060ac22e
127450,3,0x00800000,0x788f0008
103093,3,0x00000060,0x0d013556
104797,3,0x000000d0,0x000f0222
102684,3,0x00000040,0x09010888
128304,3,0x00b00000,0xa44e050b
103226,3,0x00000070,0x0408fcc3
126762,3,0x00500000,0x688e0508
127024,3,0x00600000,0xecc20e08
102153,3,0x00000020,0x0405e11f
128831,3,0x00d00000,0x5336090b
126033,3,0x00200000,0x06660204
101935,3,0x00000010,0x0604e668
127410,3,0x00800000,0x13320403
103067,3,0x00000060,0x090f0666
104896,3,0x000000d0,0x050f5772
102592,3,0x00000040,0x01060666
128186,3,0x00b00000,0x07770d07
103154,3,0x00000070,0x00070222
126751,3,0x00500000,0x588d0108
126955,3,0x00600000,0x288a0708
102333,3,0x00000020,0x0f0bd33e
128718,3,0x00d00000,0x0aaa0002
126210,3,0x00200000,0x8bb30003
101990,3,0x00000010,0x090fb77c
127287,3,0x00800000,0x01110001
102951,3,0x00000060,0x0109f887
104980,3,0x000000d0,0x0c03d22f
102706,3,0x00000040,0x0b07488c
128309,3,0x00b00000,0xa44e0d03
103326,3,0x00000070,0x0a02f778
126767,3,0x00500000,0x74430806
126947,3,0x00600000,0x0fff0d0a
102202,3,0x00000020,0x07060666
128793,3,0x00d00000,0x1ccd0b0c
126092,3,0x00200000,0x0eee0504
101997,3,0x00000010,0x0a0dedd3
127458,3,0x00800000,0x855d0401
103053,3,0x00000060,0x080f7ff8
104939,3,0x000000d0,0x080f0fff
102632,3,0x00000040,0x040c0ccc
128360,3,0x00b00000,0xfbb40203
103227,3,0x00000070,0x040acaa6
126718,3,0x00500000,0x24460d04
126833,3,0x00600000,0x0222080f
102234,3,0x00000020,0x090d0eee
128749,3,0x00d00000,0x0fff0802
126140,3,0x00200000,0x1ccd050b
101968,3,0x00000010,0x080a0bbb
127460,3,0x00800000,0x855d0605
102924,3,0x00000060,0x0008f55a
105029,3,0x000000d0,0x0e030999
102612,3,0x00000040,0x0308e886
128320,3,0x00b00000,0xa9930709
103202,3,0x00000070,0x010b0bbb
126705,3,0x00500000,0x0fff0d0a
126872,3,0x00600000,0x0888020a
102252,3,0x00000020,0x0a041998
128903,3,0x00d00000,0xd22f0103
126079,3,0x00200000,0x0ddd0809
101854,3,0x00000010,0x0008f887
127331,3,0x00800000,0x07770507
103035,3,0x00000060,0x070faff5
104985,3,0x000000d0,0x0c0b1332
102633,3,0x00000040,0x040c6cca
128330,3,0x00b00000,0xaee40d0b
103198,3,0x00000070,0x010a0bbb
126730,3,0x00500000,0x388b0108
127010,3,0x00600000,0xd4490906
102185,3,0x00000020,0x06025bbe
128934,3,0x00d00000,0xebb5030b
125986,3,0x00200000,0x04440106
101985,3,0x00000010,0x090b0222
127467,3,0x00800000,0x977e090a
103088,3,0x00000060,0x0b0c5336
104906,3,0x000000d0,0x070cfcc3
102670,3,0x00000040,0x070f0aaa
128294,3,0x00b00000,0x7ee9080e
103371,3,0x00000070,0x0f07faa5
126731,3,0x00500000,0x388b0e08
127034,3,0x00600000,0xf887050d
102111,3,0x00000020,0x02040777
128893,3,0x00d00000,0x9bb20403
125997,3,0x00200000,0x04440506
101918,3,0x00000010,0x040cacc6
127437,3,0x00800000,0x54410504
102962,3,0x00000060,0x020c0222
104875,3,0x000000d0,0x05070222
102683,3,0x00000040,0x080f0fff
128305,3,0x00b00000,0xa44e0806
103370,3,0x00000070,0x0f07f887
126789,3,0x00500000,0x9881040f
126861,3,0x00600000,0x07770507
102316,3,0x00000020,0x0f041445
128877,3,0x00d00000,0x922b090a
126075,3,0x00200000,0x0ddd0004
101947,3,0x00000010,0x07087ff8
127453,3,0x00800000,0x7ccb060c
103079,3,0x00000060,0x0a0ce886
105032,3,0x000000d0,0x0f0c588d
102664,3,0x00000040,0x060f0fff
128328,3,0x00b00000,0xaee4080e
103250,3,0x00000070,0x050a7770
126679,3,0x00500000,0x07770502
127041,3,0x00600000,0xf8870f07
102056,3,0x00000020,0x0001e55b
128866,3,0x00d00000,0x6ff90c0f
125963,3,0x00200000,0x01110006
101900,3,0x00000010,0x030fc77b
127306,3,0x00800000,0x0222090a
103038,3,0x00000060,0x08020222
104927,3,0x000000d0,0x080a0fff
102759,3,0x00000040,0x0f09fdd2
128213,3,0x00b00000,0x24460904
103331,3,0x00000070,0x0a0c488c
126780,3,0x00500000,0x7dda0d09
127042,3,0x00600000,0xf9960008
102210,3,0x00000020,0x08035eeb
128773,3,0x00d00000,0x1776010a
126072,3,0x00200000,0x0bbb0206
101904,3,0x00000010,0x04024ffb
127377,3,0x00800000,0x0ccc000b
102930,3,0x00000060,0x0008fee1
104889,3,0x000000d0,0x050ad33e
102755,3,0x00000040,0x0f083ccf
128230,3,0x00b00000,0x27750206
103368,3,0x00000070,0x0f04944d
126710,3,0x00500000,0x17760507
126929,3,0x00600000,0x0ccc0e0c
102084,3,0x00000020,0x000e0777
128775,3,0x00d00000,0x1776090a
126113,3,0x00200000,0x13320703
102004,3,0x00000010,0x0b04d449
127528,3,0x00800000,0xedd30709
103103,3,0x00000060,0x0d08f887
104765,3,0x000000d0,0x00025227
102639,3,0x00000040,0x040d0ddd
128192,3,0x00b00000,0x0aaa000a
103175,3,0x00000070,0x000c0888
126734,3,0x00500000,0x47730402
126866,3,0x00600000,0x07770d0a
102250,3,0x00000020,0x0a041445
128865,3,0x00d00000,0x5ffa0d0f
126176,3,0x00200000,0x54410f04
101922,3,0x00000010,0x040d0777
127396,3,0x00800000,0x0eee010e
103104,3,0x00000060,0x0d0a0777
104855,3,0x000000d0,0x040c1ccd
102582,3,0x00000040,0x000a0222
128234,3,0x00b00000,0x299b070e
103345,3,0x00000070,0x0d070fff
126697,3,0x00500000,0x0eee0004
126824,3,0x00600000,0x0222020c
102086,3,0x00000020,0x000e0eee
128863,3,0x00d00000,0x5ffa050f
126245,3,0x00200000,0xfee10b0e
101894,3,0x00000010,0x03082cce
127417,3,0x00800000,0x16670206
102934,3,0x00000060,0x000c0777
104917,3,0x000000d0,0x0802d22f
102704,3,0x00000040,0x0b06f44b
128346,3,0x00b00000,0xf44b0104
103327,3,0x00000070,0x0a02f887
126722,3,0x00500000,0x27750507
127011,3,0x00600000,0xd5580905
102104,3,0x00000020,0x010e0eee
128668,3,0x00d00000,0x02220002
126237,3,0x00200000,0xedd30c0d
101901,3,0x00000010,0x030fcaa6
127340,3,0x00800000,0x09990801
102968,3,0x00000060,0x030b0ccc
104816,3,0x000000d0,0x010b9bb2
102700,3,0x00000040,0x0a0c488c
128203,3,0x00b00000,0x0fff0d0a
103361,3,0x00000070,0x0e06fcc3
126815,3,0x00500000,0xf7780807
126941,3,0x00600000,0x0fff0708
102315,3,0x00000020,0x0f040666
128754,3,0x00d00000,0x0fff0d07
126081,3,0x00200000,0x0ddd0a04
101911,3,0x00000010,0x04087ccb
127326,3,0x00800000,0x05550c09
102945,3,0x00000060,0x01030ccc
104907,3,0x000000d0,0x070fdff2
102726,3,0x00000040,0x0d098dd5
128284,3,0x00b00000,0x74430904
103330,3,0x00000070,0x0a088880
126756,3,0x00500000,0x5bbe030b
127035,3,0x00600000,0xf887060e
102177,3,0x00000020,0x050e5441
128696,3,0x00d00000,0x07770002
125969,3,0x00200000,0x01110607
102015,3,0x00000010,0x0c04b44f
127291,3,0x00800000,0x0111000d
103130,3,0x00000060,0x0e0cfcc3
104805,3,0x000000d0,0x01029aa3
102737,3,0x00000040,0x0e08488c
128350,3,0x00b00000,0xf44b0a0e
103217,3,0x00000070,0x030e7ee9
126793,3,0x00500000,0xa66c030d
126873,3,0x00600000,0x0888020c
102259,3,0x00000020,0x0a0e0111
128906,3,0x00d00000,0xd22f0802
126108,3,0x00200000,0x0fff0206
102051,3,0x00000010,0x0f087ff8
127292,3,0x00800000,0x01110801
103065,3,0x00000060,0x090b0ccc
104964,3,0x000000d0,0x0a0cacc6
102628,3,0x00000040,0x0408b883
128336,3,0x00b00000,0xbdd6040d
103170,3,0x00000070,0x000a8aa2
126680,3,0x00500000,0x07770507
126870,3,0x00600000,0x0888000f
102334,3,0x00000020,0x0f0e0444
128902,3,0x00d00000,0xcff3040f
126157,3,0x00200000,0x33300503
101867,3,0x00000010,0x000e0bbb
127359,3,0x00800000,0x0bbb0003
103114,3,0x00000060,0x0e020eee
104868,3,0x000000d0,0x05020222
102649,3,0x00000040,0x050c488c
128201,3,0x00b00000,0x0fff080a
103280,3,0x00000070,0x08030aaa
126717,3,0x00500000,0x24460a0e
126913,3,0x00600000,0x0ccc040c
102262,3,0x00000020,0x0a0e0999
128778,3,0x00d00000,0x1aab0407
126223,3,0x00200000,0xd4490006
101986,3,0x00000010,0x090b0aaa
127495,3,0x00800000,0xdaa70002
103124,3,0x00000060,0x0e0c0333
104786,3,0x000000d0,0x000a0aaa
102694,3,0x00000040,0x0a029ff6
128339,3,0x00b00000,0xc33f0d03
103321,3,0x00000070,0x090b0aaa
126670,3,0x00500000,0x0222000f
126856,3,0x00600000,0x07770008
102224,3,0x00000020,0x080d0ddd
128675,3,0x00d00000,0x0222050f
126004,3,0x00200000,0x04440a04
102047,3,0x00000010,0x0e0aeaa4
127473,3,0x00800000,0xa339030c
103054,3,0x00000060,0x0901f887
104912,3,0x000000d0,0x08020fff
102631,3,0x00000040,0x040ac22e
128322,3,0x00b00000,0xabb10a04
103322,3,0x00000070,0x090b0bbb
126812,3,0x00500000,0xe44a0304
126940,3,0x00600000,0x0fff0507
102242,3,0x00000020,0x0a034337
128817,3,0x00d00000,0x5227010b
126045,3,0x00200000,0x06660a01
101917,3,0x00000010,0x04090fff
127289,3,0x00800000,0x01110009
103030,3,0x00000060,0x070f0222
104769,3,0x000000d0,0x00029aa3
102571,3,0x00000040,0x0008588d
128290,3,0x00b00000,0x76610e03
103357,3,0x00000070,0x0d0f8ff7
126693,3,0x00500000,0x0aaa0807
127047,3,0x00600000,0xfee10008
102166,3,0x00000020,0x05049ee7
128926,3,0x00d00000,0xdbb60d02
126134,3,0x00200000,0x1aab0e0a
101929,3,0x00000010,0x050a7770
127455,3,0x00800000,0x81190001
102912,3,0x00000060,0x00020aaa
104957,3,0x000000d0,0x0a021332
102653,3,0x00000040,0x050fd885
128278,3,0x00b00000,0x6aac0703
103213,3,0x00000070,0x020c3ccf
126785,3,0x00500000,0x933a0a03
126890,3,0x00600000,0x0aaa0007
102128,3,0x00000020,0x020c1bba
128904,3,0x00d00000,0xd22f040b
126126,3,0x00200000,0x15540a04
101874,3,0x00000010,0x0104e44a
127462,3,0x00800000,0x922b0d02
103059,3,0x00000060,0x09060666
104915,3,0x000000d0,0x08025bbe
102642,3,0x00000040,0x05070222
128175,3,0x00b00000,0x02220802
103254,3,0x00000070,0x050fa882
126810,3,0x00500000,0xdff2050f
127003,3,0x00600000,0xb8830e08
102087,3,0x00000020,0x000e0fff
128939,3,0x00d00000,0xfff0070f
126225,3,0x00200000,0xd4490b0e
101952,3,0x00000010,0x070ff22d
127298,3,0x00800000,0x0222000c
103001,3,0x00000060,0x05093dde
104767,3,0x000000d0,0x00025aaf
102598,3,0x00000040,0x010c488c
128364,3,0x00b00000,0xfee10004
103255,3,0x00000070,0x06036335
126754,3,0x00500000,0x599c0609
126977,3,0x00600000,0x5cc9090c
102123,3,0x00000020,0x02060bbb
128751,3,0x00d00000,0x0fff080a
126216,3,0x00200000,0xa66c0f06
102006,3,0x00000010,0x0b07c22e
127517,3,0x00800000,0xe55b0801
103089,3,0x00000060,0x0c020ccc
104806,3,0x000000d0,0x01029ff6
102723,3,0x00000040,0x0d080888
128303,3,0x00b00000,0xa44e0506
103287,3,0x00000070,0x08077225
126692,3,0x00500000,0x0aaa000f
126924,3,0x00600000,0x0ccc0c02
102105,3,0x00000020,0x010e8ee6
128809,3,0x00d00000,0x488c090c
126082,3,0x00200000,0x0ddd0a0e
101846,3,0x00000010,0x00030333
127366,3,0x00800000,0x0bbb060c
103139,3,0x00000060,0x0f087ff8
105006,3,0x000000d0,0x0d070777
102685,3,0x00000040,0x0904844c
128337,3,0x00b00000,0xbee5080e
103181,3,0x00000070,0x000f0222
126676,3,0x00500000,0x04440a0e
126827,3,0x00600000,0x0222070b
102301,3,0x00000020,0x0d0b0444
128704,3,0x00d00000,0x07770802
126118,3,0x00200000,0x14450709
101976,3,0x00000010,0x080f788f
127365,3,0x00800000,0x0bbb060a
103036,3,0x00000060,0x070ff22d
105002,3,0x000000d0,0x0d02d33e
102709,3,0x00000040,0x0b07e779
128354,3,0x00b00000,0xf6690f04
103152,3,0x00000070,0x0003833b
126782,3,0x00500000,0x7ff80a0f
127004,3,0x00600000,0xbcc70a0c
102150,3,0x00000020,0x04050555
128770,3,0x00d00000,0x13320c03
126117,3,0x00200000,0x14450704
102050,3,0x00000010,0x0f07f887
127333,3,0x00800000,0x07770807
103106,3,0x00000060,0x0d0c1ccd
104899,3,0x000000d0,0x050fdaa7
102689,3,0x00000040,0x090c488c
128285,3,0x00b00000,0x74430a0e
103155,3,0x00000070,0x00070aaa
126689,3,0x00500000,0x0aaa0002
126984,3,0x00600000,0x6cca0b03
102063,3,0x00000020,0x00040777
128713,3,0x00d00000,0x0999000d
126042,3,0x00200000,0x06660703
102016,3,0x00000010,0x0c04c66a
127457,3,0x00800000,0x81190201
102931,3,0x00000060,0x000a0222
104772,3,0x000000d0,0x00040444
102753,3,0x00000040,0x0f080777
128218,3,0x00b00000,0x24460d04
103157,3,0x00000070,0x00078aa2
126759,3,0x00500000,0x5dd80609
126862,3,0x00600000,0x0777050a
102101,3,0x00000020,0x01060444
128725,3,0x00d00000,0x0aaa050f
126180,3,0x00200000,0x599c090d
101991,3,0x00000010,0x0a02fff0
127487,3,0x00800000,0xd22f010b
102984,3,0x00000060,0x040c0333
104998,3,0x000000d0,0x0d020aaa
102682,3,0x00000040,0x080f0777
128269,3,0x00b00000,0x45510701
103302,3,0x00000070,0x080f788f
126721,3,0x00500000,0x27750108
126877,3,0x00600000,0x0888070b
102100,3,0x00000020,0x01055114
128800,3,0x00d00000,0x3774060a
126239,3,0x00200000,0xeee00f0e
101878,3,0x00000010,0x010a0222
127465,3,0x00800000,0x966f0206
103107,3,0x00000060,0x0d0f0777
105018,3,0x000000d0,0x0d0a1aab
102721,3,0x00000040,0x0d070222
128311,3,0x00b00000,0xa66c030d
103285,3,0x00000070,0x08070aaa
126766,3,0x00500000,0x73340a03
126971,3,0x00600000,0x56630e04
102305,3,0x00000020,0x0e055441
128932,3,0x00d00000,0xdff20d0f
126238,3,0x00200000,0xeee0020e
101998,3,0x00000010,0x0a0e0444
127443,3,0x00800000,0x5bbe090b
102993,3,0x00000060,0x05020777
104983,3,0x000000d0,0x0c071223
102557,3,0x00000040,0x00070999
128197,3,0x00b00000,0x0ddd0409
103172,3,0x00000070,0x000b0333
126779,3,0x00500000,0x7dda0806
126880,3,0x00600000,0x08880a06
102329,3,0x00000020,0x0f0b1ccd
128824,3,0x00d00000,0x5227090b
125996,3,0x00200000,0x04440504
101972,3,0x00000010,0x080d0999
127323,3,0x00800000,0x0555040d
102953,3,0x00000060,0x010c6cca
104847,3,0x000000d0,0x04090333
102615,3,0x00000040,0x030f488c
128274,3,0x00b00000,0x66600b06
103242,3,0x00000070,0x05028ff7
126728,3,0x00500000,0x34470b04
126938,3,0x00600000,0x0fff020a
102330,3,0x00000020,0x0f0b5227
128799,3,0x00d00000,0x2cce060c
126028,3,0x00200000,0x05550a0f
102031,3,0x00000010,0x0d0f5aaf
127297,3,0x00800000,0x0222000b
103032,3,0x00000060,0x070f0fff
104999,3,0x000000d0,0x0d020fff
102678,3,0x00000040,0x08070777
128243,3,0x00b00000,0x2eec0104
103310,3,0x00000070,0x09030333
126719,3,0x00500000,0x25570205
127025,3,0x00600000,0xf11e0008
102227,3,0x00000020,0x09045eeb
128727,3,0x00d00000,0x0aaa0807
126243,3,0x00200000,0xfbb40a0b
129424,3,0x10000000,0x11100505
105660,3,0x00001000,0x05055550
119191,3,0x00070000,0x0499d00d
136836,3,0xd0000000,0x99900d0d
93990,3,0x00000005,0x90090099
132095,3,0x50000000,0x99900909
114554,3,0x00010000,0x02446006
136844,3,0xd0000000,0x9dd40d0d
107664,3,0x00004000,0x0d0d9990
105950,3,0x00001000,0x0d0dd994
137267,3,0xe0000000,0x55500505
135405,3,0xb0000000,0x11100505
106728,3,0x00003000,0x05055550
120756,3,0x00090000,0x0499d00d
137484,3,0xe0000000,0xbbb00b0b
135715,3,0xb0000000,0x99900d0d
136647,3,0xd0000000,0x51140101
