row_id,r,u,v
211,1,0x913abe4a,0xacd35fe0
6980,1,0x38448735,0xbfc598e4
11158,1,0x81274b61,0xc71a9bd5
12755,1,0xaa0d3a76,0x2f059aee
1077,1,0xbf1ef76f,0xcf8db4ce
2394,1,0x820bc95b,0x6cca4fe6
4517,1,0x61a9d95c,0x8c90376a
8087,1,0xf29e1449,0x72cb4841
5068,1,0x92290930,0xdea9b7e1
11783,1,0x11a5073b,0x741c3a3c
4059,1,0x91781c36,0xd4c07eb5
7739,1,0x5a95bc99,0x201d05b8
13678,1,0xcc170695,0x35051bee
1147,1,0x3abbe9c4,0xfbdca904
11569,1,0xdb5752b6,0xfd0b6901
797,1,0xfe7118f5,0x57cbc839
10694,1,0x31635737,0x0509d914
12701,1,0xbed11aef,0xb0269dc6
8601,1,0x681d2873,0x9b59c285
5438,1,0xcf1220e7,0xfaf557c3
6725,1,0xd3014fe4,0xfc151fcf
14377,1,0x6a990445,0xb470d1e1
6289,1,0x6359b40e,0xdf9df00e
9324,1,0x5ad76089,0x950e6236
10025,1,0x303de1a3,0x0acb000d
7274,1,0x92e9496f,0xeb0b09ae
13809,1,0x74d74049,0xb977c4ab
8882,1,0x15aa88bc,0x9ab9e01f
7883,1,0xea5666e1,0x546351f3
10345,1,0x7da63bdb,0xb82fb86b
8810,1,0xd390bcaf,0xd00b8958
1832,1,0x29d19734,0xa4363186
5373,1,0x79c25515,0x017feec6
13971,1,0x97ba3fed,0xefd08727
5527,1,0x7f2bef71,0x7aa04fe6
36,1,0x477532b8,0x4f86a24c
10030,1,0x4dd93726,0xeef6e0d2
14674,1,0xf536057c,0xdca2ceab
3802,1,0xc2ec92af,0x7332ba73
14293,1,0xf13da154,0x37fe8b78
603,1,0x7e566097,0x262c89be
614,1,0x29090756,0x0cf86a88
2647,1,0x515df3c7,0xf5fd6818
12352,1,0x17395d29,0x8e331daf
15201,1,0xddf72218,0xe67e16ea
5202,1,0xfed8f57c,0xc7d12afb
6816,1,0x422ddae4,0x5efa04a5
1289,1,0x6e2f0bf3,0xecbfde89
6521,1,0x36d35c64,0x302d99a0
14637,1,0xbfa134bf,0x1d649a2e
6190,1,0x9e35d97b,0xe7997445
6467,1,0xe5881034,0x3c98b87a
10846,1,0xfa4ed2eb,0x143b4613
5452,1,0x001c6ea9,0x80bce840
14306,1,0x7d26670f,0xf481542b
12574,1,0x338d848d,0xc69b4000
8916,1,0xeba937a2,0x2a095121
5497,1,0x1d55ed34,0x51dd23e6
9489,1,0x19e8babe,0x76eead04
14940,1,0x767d48b3,0x2d60d06a
5580,1,0x8df2d06d,0x3d95141f
4749,1,0x614599c9,0x691189ad
3524,1,0x23e357e0,0x502aa39d
5530,1,0xccde62b1,0x51b4bedd
11347,1,0x65882745,0xad15d848
7606,1,0x5aa27ac2,0xb4979035
3624,1,0xee153deb,0x4cd1a4a7
14140,1,0x9b824f44,0x47d80533
7507,1,0x4c52762f,0x5af39993
15429,1,0xfa272651,0x23a02c96
11022,1,0x853760a0,0x39ad0fe0
15469,1,0x458f2f6c,0x605382b0
6761,1,0x1e01ff4a,0x420a573c
8442,1,0x7cfabbd0,0x85b40665
14288,1,0x144ffcb8,0xb9d3f759
12729,1,0xfcb2e807,0xe115ebc6
9583,1,0x67a237ec,0xb01c5d54
9901,1,0x84e84686,0xae18d4b0
3974,1,0xd1c3b30d,0xc9947153
586,1,0x923f4bf7,0x4fbe2324
6700,1,0x3101e065,0x12aaf213
13194,1,0x76072f0e,0x4f76bc95
8686,1,0x20ae3929,0xcbb15138
2625,1,0x0bb1237b,0x9b0e14cb
9697,1,0x7302de35,0xe9514b42
4973,1,0x2c6fc6cf,0x694a1276
7271,1,0x0d0a3db3,0x2b4fb4fc
5865,1,0x26e7d10b,0x82dc1a05
12982,1,0xe1cea14b,0x0af10933
4384,1,0xdd24d33f,0xe44682a6
12740,1,0x98e4c2f1,0x8688e279
6290,1,0x6359b40e,0x7d8445b5
4359,1,0x6f5fd66f,0x9b8bf2c9
5572,1,0xa41cfdf8,0xe8ba39af
1057,1,0xaca39ef7,0xf4840bd2
9775,1,0x89d225a0,0x6cb00c81
6823,1,0x1efb5481,0x5005325f
6381,1,0xacf7332a,0x54056e54
15651,1,0xf2ecf648,0xad840373
6595,1,0xc0e131cf,0x715cade5
9235,1,0xf6e6b2b2,0xc545f417
13377,1,0x90f04716,0x05f67339
14999,1,0x9d091d41,0xf0b56685
1232,1,0xa7cdc325,0x9eb6799d
14244,1,0x80601dfc,0x19404505
12205,1,0x13c5b13c,0x6849512f
11482,1,0x9698807f,0x3a6683bf
12998,1,0xaa9ea249,0x8a90e9a3
14864,1,0xd5256f63,0xd40df583
3008,1,0x9b5063f8,0xc7010b5f
8720,1,0xd3eebd09,0x48413b86
5587,1,0x01806c8e,0x6f122965
15272,1,0x2c814bce,0x767552cf
12456,1,0x2154f2a9,0x9ac60b9d
6378,1,0xb1a2e264,0xc68fc39d
9652,1,0x894d9770,0xb4400774
13150,1,0xe0bc843f,0x105198f5
1333,1,0x70320abb,0xd4d72274
9290,1,0x94708a21,0x191f4cab
2114,1,0x4f1bc953,0xc099ecb6
13427,1,0xe7d1e140,0x348ce1c8
13792,1,0xb2262159,0xac5d77f3
4729,1,0x260d8216,0xd1e70f61
881,1,0x6fc9a587,0xf2e7c660
9510,1,0x97a41394,0x65a6deba
14199,1,0x876dd949,0x4cc899e5
8218,1,0xd2c6065b,0xf1668136
4840,1,0x932a9562,0x0f56e83f
611,1,0xdb032f2f,0xe115ebc6
4075,1,0x4784b271,0x4e2a41fe
6128,1,0x27c612e7,0x5b7d5416
1756,1,0x6f84674f,0xcdc61719
488,1,0x735b6113,0x4bb737ab
15104,1,0x4efde5b0,0xae00323c
13244,1,0x959e91b9,0x94e54f89
11237,1,0x9f87ac35,0x1348744e
16256,1,0xf875746c,0xdbe4e403
11234,1,0x7bcdf254,0xcc804323
14477,1,0x5b522225,0x86878db0
12925,1,0x7270e360,0xb5790bc5
6599,1,0xea0e9963,0x5f96334f
8243,1,0xfe3c893e,0x13d6e5cc
6358,1,0x1674c402,0xb24f32d4
13777,1,0x7cc7bda2,0xbb27a390
15944,1,0xbb896caf,0x31c12ba4
6971,1,0xd9fca6dc,0x53c6c9b8
13844,1,0xa15c30af,0x38c156f2
3471,1,0x05a1b8eb,0xf94a6dcc
15936,1,0x7c69f929,0xfc5e18da
10701,1,0x263b6232,0xe972a4be
1290,1,0x6e2f0bf3,0x20556f4e
400,1,0x6deb93ab,0x7d943067
10541,1,0xa9bc09ae,0x2409bd69
4548,1,0xc785d351,0x759e0f8b
6010,1,0xbf5b7eac,0xc7ba8fea
11147,1,0xf043d095,0x1c7849b9
3854,1,0x48db656e,0xd51e4ba7
11376,1,0x3723fa81,0xccb9a586
9260,1,0x1b5a1976,0xfa2bfa7d
3200,1,0xcfdc5d3f,0xe4f24f6b
1868,1,0x519b8665,0xa0ac7ef7
14410,1,0x648bcc2a,0x477a6e43
3408,1,0xd28380e8,0xb2e773f4
9503,1,0xde0b9aad,0x8ad7cf30
9325,1,0x7ad25ad5,0xb6bda1e2
3252,1,0xca3df776,0x169d08c8
5291,1,0x56fcebd1,0xb0f10477
11970,1,0xc9b42b1f,0x25d27b96
9600,1,0xed64f630,0x9c2cee08
14466,1,0x17a3f3bf,0xaa508f84
14548,1,0xd8fd27a4,0x1fe38a43
10294,1,0x6a32a796,0x067b8b4b
10765,1,0xd8e96bb4,0x8a9e7c15
16208,1,0xa6360919,0xec0c4d1a
14424,1,0xeba1e171,0xbab9a1ba
6164,1,0x5c489b3f,0xf1150ade
7423,1,0x7df9fd49,0x2bee5953
2448,1,0x24ff756e,0x10571d0c
13237,1,0xdfe00ebe,0x6aae101a
14159,1,0x9400f76b,0x8c25804e
15874,1,0xbb222c60,0x9980439d
14955,1,0xaff96648,0x36eb925a
7997,1,0x22d04735,0x482fb821
8313,1,0xb539df0f,0xd1fb29b7
574,1,0x4972e4c8,0xe5513762
744,1,0x146325df,0x3ac6e2fe
1670,1,0x00f05fba,0x3869817a
4184,1,0xbc536b25,0xbce6e8a9
2865,1,0x1c182b1e,0x1c9858a9
4881,1,0xb0e77146,0xe0958492
12667,1,0x20764760,0x3ffd09dd
2797,1,0xc109a85c,0xc9c76ba1
15779,1,0x58516edf,0xc2b8eeec
4901,1,0xee348ed0,0xfc43f9c9
15030,1,0xb6e55234,0x18bb11db
4941,1,0x23a44100,0x54b855a6
11019,1,0x94bd6671,0xa911f487
10707,1,0x6fa2cca6,0x63c489a6
11609,1,0xb6560d6e,0xcc562aac
12881,1,0x2da5043c,0xc6d2a970
6134,1,0x1b874075,0xa17b1897
801,1,0xf8736b83,0x1150b450
8802,1,0xc461706c,0x6190c9cf
2104,1,0x29db01fb,0x302d99a0
4922,1,0x719b704b,0x933da0f1
3087,1,0x3d1e58d0,0xd80f2f36
11243,1,0xace2e9fb,0x955e24e0
8018,1,0x9fe147a5,0x12a15983
6953,1,0x23f23c69,0x4b62222c
13718,1,0x3d6b7787,0x0f347a57
3997,1,0xacc37bf7,0x75389e53
13214,1,0xe8305bca,0xa8acf500
11426,1,0xd256c5b7,0xfe5834e2
6899,1,0x985c541f,0x598ba111
11943,1,0x484b029b,0xaed7fd48
8951,1,0x120e39ad,0x826d94b3
2266,1,0x1d2d6842,0x9d6f7e41
7801,1,0x96adfeba,0x005f6484
7911,1,0x312ced7f,0x9ccb2187
4870,1,0xed706edd,0x544e5784
15662,1,0xdce68d4b,0x1afa9e77
14563,1,0x6331b39c,0xb28c9dc9
10053,1,0xa0b5ec09,0xc8c3fd04
1121,1,0xefc91c1f,0x14d14cee
7027,1,0xe4ecbcde,0xfb56b3b8
14201,1,0xc5fe7a8f,0x9d647652
14899,1,0x3adf38e9,0x14bed16b
12069,1,0xe4417683,0x583ecf24
4318,1,0xca744e4d,0xd404466f
3170,1,0xacb81e08,0x402c5c46
2641,1,0x223d26de,0x28309a20
3962,1,0xacb0ca52,0x343bbe74
653,1,0xdf1f89d6,0x853c4e8b
14517,1,0x3157da55,0x47f3a6dd
7042,1,0x6be98b32,0x43caeb0f
3301,1,0x7ad0b203,0xf4d9e25d
5145,1,0x01affa96,0x2315202b
3318,1,0x736b16bf,0x1defa3ae
2754,1,0x6f735c3f,0xb653e8bc
3510,1,0x3399cf42,0xc136e688
9153,1,0xfe2f7b78,0xdfd839ad
6375,1,0x037dad20,0xe3e869e3
13804,1,0x443074e3,0x5601fdc7
5789,1,0x0d4fd264,0xe716ff51
11281,1,0x7caea721,0xeea2bb1c
9488,1,0x343ab789,0xedc2c358
13932,1,0x148667e2,0xdf20ba0c
9506,1,0x65ddfb73,0x2bd7b704
2050,1,0xc7693bb7,0xd393fc41
3158,1,0x715c72da,0x97db0fef
9881,1,0xf9db3da8,0xf1fa721d
6313,1,0xcdf67245,0xd24fed49
1649,1,0xc53f80d6,0x5a72dc20
10197,1,0xaa5335df,0x96cd71bc
11693,1,0x48d8c529,0xac7f0413
6213,1,0x9b70a9f1,0xe64ee7ce
6984,1,0xfa25cc1b,0xf767043a
10876,1,0xc6976d65,0xed42c8a2
10099,1,0x936b2858,0x38a80860
16269,1,0x87f5e31e,0x2ba5afd7
15351,1,0x0cf5039e,0xb6dea890
12250,1,0x82483c37,0x4465f6b3
8359,1,0x053802cb,0x1e164b2d
10468,1,0x8c451ead,0x7ae8491d
15369,1,0xda6f229c,0x1de64824
7160,1,0xfa439c73,0xc643ca33
456,1,0xc7a354b8,0x3c4792cf
8614,1,0xd1985e08,0x5ce3554a
1872,1,0x4e705f11,0xb71bc18e
4070,1,0xc71495c7,0x3431d2cf
14732,1,0xe7094035,0xe5b3bc31
10283,1,0x994a4b25,0x4d155e53
12221,1,0x5d599c8f,0x8f94ffac
8162,1,0x6ab3e821,0x57aa0196
13400,1,0x2aff6be8,0xa637ee06
1327,1,0x529106cf,0xf1fff1ea
13321,1,0xc1bf4564,0xe7b1de47
8564,1,0xbd2d63ab,0x7dedd33c
15555,1,0xa1f0b28d,0x5f64262c
12180,1,0x42472999,0xa0b524ff
15047,1,0x668e6d55,0xe428d2fa
6780,1,0x7f1a7b68,0x10dbc805
5959,1,0x30f3c044,0xe5725097
1000,1,0x2f3abc4a,0xc0608601
16139,1,0x9da78a6c,0x2662dff9
15063,1,0xaf22cdf6,0xcdb92b59
8531,1,0x15c4da16,0xdfb60c7e
7691,1,0xdbb6100f,0x399ef2b6
14432,1,0xda23cb87,0x612c090d
7912,1,0x312ced7f,0x5134cb19
13327,1,0x4b20f293,0x92265286
16010,1,0xdbab5b9d,0x67639afc
1697,1,0x15dde34f,0xccb9a586
8378,1,0xcf090cff,0x49805e1e
1802,1,0xb9c39ca8,0xe144e487
10824,1,0x9048c0f9,0x75389e53
1597,1,0x1ada272e,0x42762490
11471,1,0x025fcef9,0xb6687eaf
14463,1,0x24a064d4,0xd8107b24
15583,1,0x5d5324c7,0x6770a3f3
11562,1,0x6efb5657,0x0897452d
4812,1,0x91f5027f,0x1028a42c
2575,1,0xa318c092,0xa9d7bd74
2511,1,0x9cd0d8af,0xceae5ebd
1530,1,0x9dc27a88,0xa2050c98
8228,1,0x2038d9e5,0x1b8fc535
5920,1,0x584f272f,0x5616d297
11767,1,0x720f610c,0xc0fa7859
9938,1,0x6adf6de1,0x176c5ead
7908,1,0x359d03ba,0x12cb0d66
13323,1,0x748f4d4f,0x63383e8d
8517,1,0xd78be26a,0x3463762a
10341,1,0x639e56bc,0x926700bb
12438,1,0xd49b78a1,0x057df918
1555,1,0x4bcee8d9,0x19cde95d
14998,1,0x6182ef66,0x9b56bbf1
13578,1,0x1bee1fec,0x9a71dbd7
9680,1,0x75b42de4,0x4cbf339f
3600,1,0x4555f3e7,0xd62619a0
5204,1,0xfed8f57c,0xbdfa46c8
9906,1,0x4850312a,0xe5d58e71
5846,1,0xb25fa076,0x2872b07f
10247,1,0x4b022386,0x20f5d718
11166,1,0xd8189f0f,0x3188ae30
10460,1,0x1d705c67,0x2fa5f7e7
3870,1,0x460acfce,0xf5876874
5146,1,0x01affa96,0x5507090e
14043,1,0x56926caf,0xb8af9e74
8948,1,0xf09c20d9,0x1b56b59a
8010,1,0x97483a0f,0x3641a944
1493,1,0x76a05aa1,0x0097e505
2218,1,0xe7bb304a,0xab2a817d
8467,1,0xa14ffdc1,0x6f575301
14803,1,0x4123c278,0x9b327ec3
4565,1,0x5ff8983d,0x15785fbc
5824,1,0xffe694a8,0x0af358e3
9659,1,0xc46d3ef7,0x1610f8d9
7405,1,0x57d7d73a,0x309977d4
15335,1,0x3a06619b,0x39543f70
2160,1,0x3ce9bf52,0xb7c456eb
2545,1,0x38a4c7d4,0x84820530
15701,1,0x87442d73,0xe8b4901b
1740,1,0x29a83f33,0x9444df29
9157,1,0xc9002fcf,0x6131de0f
12000,1,0xd8007b4c,0xe3ad7f7b
6475,1,0xf9778032,0xf7476f72
13484,1,0xe4cc251f,0x2f7f07fd
8017,1,0x9fe147a5,0xe529db98
9995,1,0x6851ff12,0xeede644a
14782,1,0x96c01973,0x5873a688
6542,1,0x9804be35,0x8973b1ee
6657,1,0x786236c7,0x2f7f07fd
5292,1,0x56fcebd1,0x5f18e972
5741,1,0x38282f68,0x1152e48a
1002,1,0x58c3521b,0x6279ceae
10909,1,0xa2576df8,0x8b434f9a
13945,1,0xafcb6801,0xcc39f85d
1305,1,0xf7751293,0x07b5cd52
15800,1,0x49f045d1,0x3fa7067d
14383,1,0xb58a705b,0xcd0a646d
10332,1,0xaa26e8c0,0xff58c131
11544,1,0x3b5e0922,0x9941a68d
10268,1,0x821e0c2c,0x6eda6519
5253,1,0x226cc78f,0x894551d7
13779,1,0x4985dfec,0x416d190c
3810,1,0x17e8949e,0x00ee8db9
13267,1,0x9df5fd92,0x4254b85d
4737,1,0x82b7df9d,0x2b1b058b
1065,1,0xfc10f64c,0x7de09ba8
7379,1,0xe4d7c8b1,0xcb0519cc
10469,1,0xd81b05e1,0x61203aaf
8535,1,0xfa83e5ba,0x5bb713cd
2357,1,0xbeaa0f0a,0xf9457a34
4289,1,0x0d84a3b8,0x6f7fa94d
13147,1,0x70a2a17a,0x406a59fb
11474,1,0x1ad00dcb,0xb91cff36
3398,1,0x3e71a8ee,0xa5836641
6730,1,0x0b000e26,0x2165c12f
1519,1,0x632b6c24,0x29cd1e71
4029,1,0x491718a7,0x74ff5a88
3718,1,0xf2edccf9,0x9225101f
13780,1,0x4985dfec,0x4b62222c
901,1,0x944a5c05,0x615b460f
15545,1,0x7cd124be,0xdff95f23
2556,1,0xe680b18b,0x5f64262c
4709,1,0x72978828,0xb791dd06
7924,1,0x9739669d,0xfa2e78cf
11280,1,0x189d3de6,0xadd01b5a
11508,1,0x95646571,0x23a1e7c1
10829,1,0x3d434bf2,0x27284217
3593,1,0xd1b38f2b,0xbb4637f7
5691,1,0x7bb1cfc6,0x73c1ce5e
11521,1,0x2c21dd74,0xb29b93e8
7069,1,0x77ae26a9,0x62efed9f
2358,1,0xbeaa0f0a,0x503194d3
8763,1,0x4d0b637a,0xb778789f
12752,1,0x23605833,0x71207fb4
2417,1,0xce116bfd,0x8aa03758
7067,1,0xf3e7ca3e,0xf79f6904
9717,1,0xa819594c,0xa2f02937
10757,1,0x3aba46d3,0x98c6e5bd
13521,1,0xcd8f6690,0x4ebe84e5
3934,1,0xdb2be68b,0x6800d570
1688,1,0x7e05fe9b,0xf8f04e27
4963,1,0x5df4628c,0x33fe992d
15391,1,0xb41a797d,0x7dedd33c
10224,1,0x04ca71af,0x23c19d6e
8928,1,0x11a9504f,0x65a5ee29
7591,1,0x2fefad5d,0x5d2ef61c
13238,1,0xdfe00ebe,0x1907775a
8186,1,0x832f07d0,0x922c728e
4706,1,0x61021d6c,0xf7d5372b
9444,1,0x41a51c38,0x0db43911
868,1,0x36202ab8,0xe13aab5f
9081,1,0x7d35c0b0,0x504a69b8
5383,1,0x2c9f86ca,0xfd343d89
4381,1,0xdd24d33f,0x4e22adb1
3317,1,0x736b16bf,0x6a7748f0
10603,1,0xbfd3fd52,0x16cffd90
11910,1,0x5b6d694f,0x74d96824
10890,1,0x2b11ac99,0xdab84d86
14246,1,0x64e95300,0xe0baf86d
15750,1,0x027e1dfc,0xf203748d
14171,1,0x1e94957a,0xfa741599
4353,1,0x5979def2,0x8c962074
5735,1,0x062d6b75,0x94a25e08
3820,1,0xe9d8a49f,0x12f05b11
4610,1,0x3cb94429,0x2afad78f
12663,1,0x26809ee4,0x6acd24c2
1411,1,0x9d1c7508,0x6b295c81
8583,1,0x65d3d966,0xcd55e59a
13156,1,0x54fafb4d,0xaa0bdca4
15818,1,0xf536053e,0x92f53e56
2276,1,0x6967d7be,0xb055d1f8
2033,1,0xeb5f706f,0x940134b3
3210,1,0x1b2f5af3,0x839b6beb
8977,1,0xdc710180,0x9708e7fe
8947,1,0xf09c20d9,0x4e6f6468
4089,1,0x595b1f62,0x3bd19c9e
246,1,0x0c946df6,0xc30e7203
12360,1,0x65409be6,0xfd5796ce
5603,1,0x95f06dee,0x1a49a841
2663,1,0x4b701cc3,0x2d1fa4f3
8679,1,0x62c73d67,0x32046418
8755,1,0x82b33d7b,0x52b495a7
987,1,0x300286d6,0x51002e0d
2834,1,0x9180cf67,0xdce498a4
2939,1,0xd3f5524e,0xdb98cf8b
2372,1,0x717e86a1,0x83c01ee0
582,1,0xb804fee8,0xc6a84abd
13019,1,0xa1cba84c,0xa606cc07
7734,1,0x1219bfd5,0x66fc2f82
13987,1,0x59ab5bc9,0xc643ca33
106,1,0x53d866be,0x1fb78075
4904,1,0xee348ed0,0x888154cb
7330,1,0xf10483e9,0x9d6f7e41
6268,1,0x9723487c,0xf09a1af5
6647,1,0x67386a47,0x5341f014
368,1,0x6efa5c4b,0xd4c700d2
11368,1,0x56e6db06,0x1c4e2cdf
6327,1,0x24df0f69,0xf1019b7f
672,1,0x90c7d95a,0xb33f212d
9242,1,0x23fba935,0x9a5309a1
8491,1,0xc941b823,0xae1dc286
12773,1,0x63da8f83,0x968bdd92
13017,1,0x8b7fd421,0xe7997445
15524,1,0xef957b9a,0x20304f75
818,1,0xadba438a,0x47d87682
1939,1,0xc6b65b31,0x532d4669
12187,1,0x9129946b,0x0821f510
5256,1,0x226cc78f,0xd11125b3
10310,1,0x14f968e0,0x0e3708b4
8396,1,0xb1e9bc87,0xe8baa4c5
994,1,0x1c3e374e,0xee181f93
16272,1,0x0a087815,0xabb0de58
1556,1,0x4bcee8d9,0x5b5dcab9
7192,1,0x2b586b6b,0xbc93abba
2054,1,0xd1181cbe,0xf474aa96
8783,1,0x41ed73af,0xb9457282
2894,1,0x1fd82181,0x7738fe78
10877,1,0xe68caf13,0x42762490
4646,1,0xd8c1a086,0x0cbd9009
10473,1,0xe110e897,0x3d0a5c58
14780,1,0x9645ebd9,0x9a0422d5
5431,1,0x55677ec3,0xf0152d87
16030,1,0x07ac046c,0xbc98fdf3
2499,1,0xa1d77657,0x14d14cee
16143,1,0x99d4f809,0x1c42545d
15692,1,0xd7156de0,0x585b5e97
8913,1,0x9cd2fbd2,0x157499f7
8158,1,0x4763a635,0xdfd3d11b
9090,1,0x383c821e,0xce13c8d5
485,1,0x735b6113,0x04a9d0e6
4130,1,0xaebb156a,0x18b520da
14069,1,0xdfb64972,0x295fa961
9832,1,0x511afe8f,0x1566fd4c
13138,1,0xcc229f26,0x59d7b967
10666,1,0x0af21e20,0x58bd412a
5982,1,0x951a39c8,0x03aa3ff7
5600,1,0xca4f0f40,0x9f57cc74
7198,1,0xabde9817,0x9b32f6c6
4141,1,0xf58bf29e,0x46947581
13489,1,0x6bd8ebe5,0x80654c68
4964,1,0x5df4628c,0x0970f33b
2361,1,0x8b27970e,0x7402772f
11766,1,0xc7a8efb6,0xe5f48de6
7955,1,0xbcf86b47,0x5873a688
15803,1,0x759510b4,0x400db2f5
6638,1,0x33e543ac,0xb6526691
10755,1,0x59eea23e,0x59945798
10110,1,0xc2913df8,0x7e8708b3
11030,1,0x434354f5,0x20779221
1031,1,0xdfe6ec3b,0x49ee727c
14111,1,0x85e5d4e5,0xf16d7add
7751,1,0xd6ee8d12,0x785bce45
5092,1,0xd1e8474f,0xc3022af5
8078,1,0x269285f5,0x5fad5ab2
7544,1,0x376ae3ee,0xcb566d93
1451,1,0x84cf3b51,0x4022624e
3516,1,0x8d1f75b2,0xb0d99af9
12430,1,0xd22db644,0x1a49a841
3255,1,0x0f2f461c,0xf3ca5526
3059,1,0x2209a43c,0x4b23e95b
4366,1,0x3c647f05,0x8b90f772
12981,1,0xe1cea14b,0xbe9d27ec
11584,1,0x62cc7edf,0xcc56fab6
9338,1,0x4890377f,0xcc36f9ec
128,1,0x14696393,0x85b46db8
6708,1,0x9ea1fbc4,0x0c60046b
15460,1,0x73dd053c,0x76bcddd0
13252,1,0x462b2666,0xf2841d62
3003,1,0xa9f8e40a,0x115bcb6e
13500,1,0xe7a26995,0x1635578f
8229,1,0xe0e71e9b,0x96a57e85
3137,1,0x8b28672d,0xa8997cbe
920,1,0xa73c8606,0x80e09c16
9523,1,0x799464fe,0x487577db
11459,1,0x275b1dac,0x01e62df9
11724,1,0x24d8c9c7,0x44c67076
7145,1,0xa00b20fe,0x8e8a01f3
1296,1,0x6e758b27,0x3d755239
3032,1,0x79f79235,0x1ea416b7
2482,1,0x28217fad,0x0736023c
5393,1,0xd0ef3588,0x29b6e33d
1044,1,0xca86cdd9,0x11fc4c4b
5035,1,0x84033186,0xa59661bd
5329,1,0xeec7369a,0x5f5a7969
7247,1,0xf33023c1,0x2137647e
2953,1,0x7c2d9d60,0x66a79cb6
4078,1,0x7de1ef3e,0xe8f4395b
7995,1,0xcfe72601,0xcfa8a310
6275,1,0x7a16158f,0x199de12f
1246,1,0xc1991870,0x9b0e14cb
2959,1,0x6522fe74,0x0c2a6877
10906,1,0x6cadb792,0x18f22b02
1552,1,0x37b0882e,0x57c75ca1
3859,1,0x468bf629,0xa8f8a248
5825,1,0xcec22dbe,0x9670fb00
14944,1,0x9a6fa7f9,0x347b9e20
16302,1,0x3c04a43c,0x9e447ad1
8518,1,0xd78be26a,0xb77aa005
6681,1,0xdc523cdd,0x06b03ef4
6304,1,0x55755c21,0x7ce7933a
7071,1,0xd85c0114,0x7bd775df
9217,1,0x94d42828,0xdb33387e
3061,1,0x42a7b45e,0x7e25fbda
2738,1,0x71885dcf,0x39106872
15092,1,0x7c649406,0x1f9d7638
9726,1,0x12d6a3a5,0x41b4de3b
152,1,0xf996a8e4,0x663cd407
14437,1,0x14dab72a,0xfb7b61bb
6036,1,0x26d2eec5,0x29b932b0
6893,1,0x42d584b4,0x26d5654d
2686,1,0x7c321167,0x07b5cd52
3999,1,0xacc37bf7,0x966e9801
9145,1,0xe63b09e4,0x308eca99
8238,1,0xd5abbead,0x8dc754fd
1032,1,0xdfe6ec3b,0x1062bea4
12987,1,0xfcdc0a20,0x0cac8942
4831,1,0x4c0d9cfa,0xb03f5f46
6217,1,0x23da1594,0x1f3d6f38
10342,1,0x639e56bc,0x136732a7
5997,1,0x93ce349d,0x438abc1b
7683,1,0x24aa67b1,0x35bff686
6376,1,0x037dad20,0x9ee8533f
1934,1,0x4a1c76be,0x73c1ce5e
378,1,0xfb373704,0xf51971db
12882,1,0x2da5043c,0x93295751
15341,1,0xe246be1b,0x3a24125f
12292,1,0x2dba0107,0x705995a3
295,1,0xd229d8a2,0x49c90e9f
12915,1,0xd178774f,0x734d55be
7346,1,0x074821e5,0x77750024
9430,1,0x8ef8c695,0xc226f2e1
4331,1,0xea163977,0xc71a9bd5
4306,1,0xe3577c74,0x48b7140f
8603,1,0xd73fa926,0xeac5998d
5974,1,0x2daf0c95,0x97916075
15180,1,0xac7d0624,0x8960d275
13857,1,0x42dbc8ae,0x9ca1bfa5
3514,1,0x8d1f75b2,0x926700bb
13129,1,0x85f8ee3d,0xb9251d99
15908,1,0xce3c750c,0x504a69b8
2403,1,0x799bac8e,0x6248a75b
6390,1,0x8f6f61da,0x6c8a8ff6
3970,1,0x7e191323,0x3cce3928
1270,1,0xeff92cad,0x360b3db5
5316,1,0xf2ab6dba,0xabdc8bf7
7326,1,0x174c4e67,0x3b3ad08e
4800,1,0xcc0fa59f,0x8fcea14c
11815,1,0x1082cf8f,0x20f63409
691,1,0xea4996bf,0x406a59fb
11405,1,0x474ff0fd,0x9e536ec8
170,1,0x1c46de00,0x29cd1e71
12896,1,0x2c7aeaf2,0xe9ffe427
478,1,0x7a753cee,0x7314e542
11221,1,0x43f62411,0xe42ce6ef
9123,1,0xa31d0e3a,0xc83afd1e
9253,1,0xb4755167,0xce7aa15f
14264,1,0xad63ddca,0xf411afe2
82,1,0x0290fe35,0x717fefac
14409,1,0x648bcc2a,0x9b4d1478
1708,1,0xc28b71b0,0x6ef1dba0
6548,1,0x11d3ff91,0xa723682b
11257,1,0x09014086,0x308bbff2
11476,1,0xfc02ca24,0x0a1992f5
13376,1,0x0db4c02e,0xda48e6b4
9470,1,0x8b3b8a57,0xfaac9d3b
9432,1,0x10abcb83,0x0faa5307
10179,1,0xce46da48,0x822700dc
3855,1,0x48db656e,0x310d6f71
7393,1,0x637c9c91,0xcf6e09b0
13308,1,0x737417ec,0xc08ec2f4
5653,1,0x4e9175d9,0x4326aad3
12501,1,0xebd034b3,0xe6d61c83
2810,1,0x9654224b,0xa819beba
14650,1,0x8b82c8c6,0x75e46785
8774,1,0x7918e2c1,0xa762cfe3
6607,1,0x71e1109c,0x6ab5c008
13590,1,0x973c02f3,0x75ef2f94
8980,1,0xf36664f9,0xb11c2f5c
11297,1,0xccb8a7cc,0xb7e8123b
11797,1,0xe7ea5983,0xfa872b73
8520,1,0xf8824969,0x5a3da16f
7362,1,0xf0ca8155,0xcfdc4bcf
