row_id,r,u,v
14357,3,0x3411d207,0x89068697
29,3,0x2eedc978,0x26f52012
15249,3,0xc54f3a36,0xfa54e3f0
2549,3,0x2f34494c,0xa963410e
1579,3,0x52ac7659,0x56a6c0c0
8196,3,0x12bc19cf,0x685a0ed1
14882,3,0x57206bcf,0xa6368f60
3351,3,0x0f752708,0xbab5e358
9248,3,0xfe724f2c,0x9eae300c
5547,3,0x143e3d80,0x0d7ba194
12887,3,0x9319a18d,0x00e77b3b
7236,3,0x12ff5cf5,0x7f2a23a7
3984,3,0x0f752708,0x43de5938
11175,3,0xbc3dc164,0xfea7a830
12964,3,0xbe8ab838,0x06ad2d8d
11598,3,0x2bca6eb1,0x11dbd010
1606,3,0x52ac7659,0x4f35cf60
7484,3,0x12ff5cf5,0x483a009b
16127,3,0xf2f10167,0x0b4c5791
2161,3,0x82060859,0xb4f7ede9
8471,3,0xbb1686c2,0x6bbfe9db
15195,3,0xc54f3a36,0x54cb6601
3141,3,0x2f34494c,0x6b1ccf3a
13719,3,0x2e966348,0x40c47392
12860,3,0x9319a18d,0x5058220f
5149,3,0x143e3d80,0x215b8c2f
10067,3,0x949830e1,0xc7dde0cc
7207,3,0x12ff5cf5,0x5ddc8257
6039,3,0xec30f723,0x554c7466
13345,3,0xbe8ab838,0x8c2eea9e
4589,3,0x913d9990,0x8fe926de
8764,3,0xbb1686c2,0x9cccaaff
8305,3,0xbb1686c2,0x7abe73c0
3874,3,0x0f752708,0x95a1b651
6443,3,0x1a211300,0x9088b754
3837,3,0x0f752708,0x26e7f84a
4240,3,0x913d9990,0x85654ff5
5944,3,0xec30f723,0xef8994d9
9505,3,0xfe724f2c,0xb12711b8
2019,3,0x82060859,0x77e69d2c
16187,3,0xf2f10167,0xfbb6f436
14107,3,0xb78c9ec2,0xaea69b6f
10375,3,0x0bd9d1d8,0x83280aa1
7606,3,0x12ff5cf5,0xab4871f2
7775,3,0x12bc19cf,0x2e58744b
14069,3,0xb78c9ec2,0xb4349244
2635,3,0x2f34494c,0xc439a0be
4173,3,0x913d9990,0x0e526733
14100,3,0xb78c9ec2,0x5a5351dd
749,3,0x2eedc978,0xd6fb7d1e
5848,3,0xec30f723,0x3a56f13d
349,3,0x2eedc978,0xefa17ddb
2729,3,0x2f34494c,0xa25c8ad6
1169,3,0x52ac7659,0xb4d64db5
6754,3,0x1a211300,0xd0ac1f64
3782,3,0x0f752708,0xb7f6c6ec
13814,3,0x2e966348,0xe3bfe04c
1636,3,0x52ac7659,0x63b99867
8878,3,0xbb1686c2,0x978a46af
7407,3,0x12ff5cf5,0x470d4914
15605,3,0xb00a1dc7,0xb6efd3e9
3936,3,0x0f752708,0xe3005d4f
827,3,0x2eedc978,0xcd90e9da
12272,3,0x295cf26a,0xda6b398f
6916,3,0x1a211300,0x6bce9cd7
8071,3,0x12bc19cf,0xecb9a27e
2164,3,0x82060859,0xb5561411
2722,3,0x2f34494c,0xd1e7e33c
2951,3,0x2f34494c,0x5bd9cf89
7102,3,0x12ff5cf5,0xa203da88
11040,3,0xbc3dc164,0xa2278e45
14942,3,0x57206bcf,0x51b933bc
901,3,0x52ac7659,0x8dd254a6
6931,3,0x1a211300,0x3dd152b9
4095,3,0x913d9990,0x8027d070
12073,3,0x295cf26a,0x4cb330ab
13234,3,0xbe8ab838,0x57f3acae
7076,3,0x12ff5cf5,0x8c7851e2
11068,3,0xbc3dc164,0x62292df8
12294,3,0x295cf26a,0x12baddcf
1713,3,0x82060859,0xd66944e5
2981,3,0x2f34494c,0xb7636d84
2026,3,0x82060859,0x4f861a9d
8609,3,0xbb1686c2,0x6de04a2c
10360,3,0x0bd9d1d8,0x2eaea71d
15679,3,0xb00a1dc7,0x973ab8c5
9558,3,0xfe724f2c,0x26615308
4046,3,0x913d9990,0x6f57e24d
2620,3,0x2f34494c,0x793fee26
934,3,0x52ac7659,0xf59a3c91
3747,3,0x0f752708,0x1bcc43fc
481,3,0x2eedc978,0x64bc2213
3148,3,0x2f34494c,0x0d7ba194
2084,3,0x82060859,0xb77d0f11
10768,3,0x0bd9d1d8,0x43c6cd02
3915,3,0x0f752708,0x8de63ba6
6227,3,0xec30f723,0x776caab4
1591,3,0x52ac7659,0x2d8227fc
6148,3,0xec30f723,0x290e29a5
14300,3,0x3411d207,0x3591738a
13704,3,0x2e966348,0x1c103466
9380,3,0xfe724f2c,0x8c92c50f
12228,3,0x295cf26a,0xf4ab2dea
13035,3,0xbe8ab838,0x76a71d75
4195,3,0x913d9990,0x6496a0c2
14175,3,0xb78c9ec2,0x991d4474
13171,3,0xbe8ab838,0x3a64355b
8410,3,0xbb1686c2,0x79639afd
10255,3,0x0bd9d1d8,0x0a52fad6
2062,3,0x82060859,0x406b0717
4860,3,0x143e3d80,0x1340cde3
3726,3,0x0f752708,0x7cae3fa0
14518,3,0xb0d69ff5,0x9dc5f466
4786,3,0x913d9990,0x7bc81762
1909,3,0x82060859,0xde456b91
11825,3,0x2bca6eb1,0xb4f69515
15190,3,0xc54f3a36,0x87568a65
11519,3,0x2bca6eb1,0xfa44e9d3
16080,3,0xce3862ac,0x522aaa9a
12150,3,0x295cf26a,0x4178087e
16035,3,0xce3862ac,0x8577e6c2
2759,3,0x2f34494c,0xefa10e76
11571,3,0x2bca6eb1,0xb4e09953
12970,3,0xbe8ab838,0x7b427b1c
12341,3,0x295cf26a,0x08ad08e7
4215,3,0x913d9990,0x35dcc4e7
7132,3,0x12ff5cf5,0xd3eb406f
1838,3,0x82060859,0x07a2596b
4165,3,0x913d9990,0xce1653b1
1229,3,0x52ac7659,0x6587e020
11234,3,0xbc3dc164,0x502dbb24
13825,3,0x2e966348,0x2e6f98d9
1510,3,0x52ac7659,0x6fd49e95
15103,3,0xc54f3a36,0x4da2d19c
7104,3,0x12ff5cf5,0x884b5d3d
7591,3,0x12ff5cf5,0x6101b9b3
11605,3,0x2bca6eb1,0xf0f3405c
81,3,0x2eedc978,0xe5422b40
10280,3,0x0bd9d1d8,0x1ccb13f5
12993,3,0xbe8ab838,0xeafbefde
186,3,0x2eedc978,0x07a2596b
12210,3,0x295cf26a,0x914b3ba0
7378,3,0x12ff5cf5,0x2c846919
7217,3,0x12ff5cf5,0x921159ea
15055,3,0xc54f3a36,0xefc19f5f
11385,3,0x2bca6eb1,0x4f06e3ba
3301,3,0x0f752708,0xfb4b6752
1516,3,0x52ac7659,0x9869de97
9379,3,0xfe724f2c,0xd3127cf4
6693,3,0x1a211300,0x2558de26
15964,3,0xce3862ac,0xba34751d
5566,3,0xec30f723,0x6dd79c4c
684,3,0x2eedc978,0x929f5ecb
11557,3,0x2bca6eb1,0xeb08036d
2762,3,0x2f34494c,0xd120acfa
9862,3,0x949830e1,0x0a90acd3
6186,3,0xec30f723,0xc54a1f55
7715,3,0x12bc19cf,0x50441207
12504,3,0x9319a18d,0x115651f4
2004,3,0x82060859,0xce1653b1
6108,3,0xec30f723,0x30bab67b
13653,3,0x2e966348,0xe827cd94
6357,3,0x1a211300,0xb857b0f1
15905,3,0x773f6e54,0x0fc2b462
6793,3,0x1a211300,0x123511ad
11951,3,0x295cf26a,0xd0ac1f64
13854,3,0x2e966348,0xb9c95310
14104,3,0xb78c9ec2,0x97d22acc
4137,3,0x913d9990,0xcb4978d7
15832,3,0x773f6e54,0x81df38c8
5738,3,0xec30f723,0xacf38bfe
1048,3,0x52ac7659,0x8831833d
1977,3,0x82060859,0xbe410431
6159,3,0xec30f723,0x461eba23
2330,3,0x82060859,0x5e098084
5197,3,0x143e3d80,0x4c4960f8
11615,3,0x2bca6eb1,0xba4edacd
1462,3,0x52ac7659,0x5a00f658
14884,3,0x57206bcf,0x4c439cc4
12931,3,0xbe8ab838,0xd1d66608
7472,3,0x12ff5cf5,0xae0079ad
11101,3,0xbc3dc164,0xd714690c
114,3,0x2eedc978,0x99bc88ec
42,3,0x2eedc978,0x1f735fd3
2203,3,0x82060859,0xdbd8f07a
9000,3,0xfe724f2c,0xe363ac85
4861,3,0x143e3d80,0xf60b29c5
15760,3,0x773f6e54,0x2f7917e6
16166,3,0xf2f10167,0x2c51f839
8286,3,0x12bc19cf,0x7ef1d09c
8974,3,0xfe724f2c,0x46ed2fed
14855,3,0x57206bcf,0xfd9c369b
4430,3,0x913d9990,0xa019eef7
13123,3,0xbe8ab838,0xdc345a6d
16202,3,0xf2f10167,0xe6a85030
11999,3,0x295cf26a,0x680f933c
301,3,0x2eedc978,0x009a47b4
243,3,0x2eedc978,0xd183254d
12074,3,0x295cf26a,0x916524e1
13877,3,0x2e966348,0xf8838158
11868,3,0x2bca6eb1,0xe9f1845a
7195,3,0x12ff5cf5,0xcb4978d7
15085,3,0xc54f3a36,0xb7337d0f
10946,3,0xbc3dc164,0xb902a9d3
6535,3,0x1a211300,0xc3c08dd1
5710,3,0xec30f723,0x29d87cf9
9959,3,0x949830e1,0x5f354143
8823,3,0xbb1686c2,0xafc91750
3932,3,0x0f752708,0x371a9f2b
9341,3,0xfe724f2c,0x5b0b8697
11229,3,0xbc3dc164,0x24f428f1
9046,3,0xfe724f2c,0xa1e6f73c
13163,3,0xbe8ab838,0x4dda1fbd
11435,3,0x2bca6eb1,0x3680bb19
9394,3,0xfe724f2c,0xdfcb7f41
11095,3,0xbc3dc164,0x7995f649
506,3,0x2eedc978,0x3c0c9e7b
14406,3,0x3411d207,0x6421244c
6277,3,0x1a211300,0xff1ffa5b
1315,3,0x52ac7659,0xae1bb96c
986,3,0x52ac7659,0x9f5595b0
7392,3,0x12ff5cf5,0x65b982da
4320,3,0x913d9990,0x3c0b49ee
125,3,0x2eedc978,0x93595813
10763,3,0x0bd9d1d8,0xe572127d
589,3,0x2eedc978,0x3a2671d8
9363,3,0xfe724f2c,0x41988bf4
6001,3,0xec30f723,0xcafd7fbb
7379,3,0x12ff5cf5,0x6186b3db
3066,3,0x2f34494c,0x1cca384f
15589,3,0xb00a1dc7,0x82b7b3be
10024,3,0x949830e1,0x7af3dad0
4939,3,0x143e3d80,0x7d31dc62
8093,3,0x12bc19cf,0x4adbfcfb
3475,3,0x0f752708,0x266b9390
8082,3,0x12bc19cf,0x2c6c19ad
16314,3,0xb2c2c243,0x110d9f05
595,3,0x2eedc978,0xa8e99c39
1508,3,0x52ac7659,0xbbb68f62
9759,3,0x949830e1,0x7e24588d
8079,3,0x12bc19cf,0x24299331
12009,3,0x295cf26a,0xf3dbb9f3
10830,3,0xbc3dc164,0x10f4b1a1
13961,3,0xb78c9ec2,0x28a7b728
6214,3,0xec30f723,0xca0921db
8954,3,0xbb1686c2,0x37a9c16c
9822,3,0x949830e1,0xd92e5677
3551,3,0x0f752708,0x1175cff1
9783,3,0x949830e1,0x3b4a9347
11423,3,0x2bca6eb1,0xe2007f08
2048,3,0x82060859,0x415ae29d
5921,3,0xec30f723,0x7995f649
12223,3,0x295cf26a,0xfc7d93f6
335,3,0x2eedc978,0xf2c6ebe8
3283,3,0x0f752708,0xae446714
12573,3,0x9319a18d,0xefd92f7a
8736,3,0xbb1686c2,0xf5531645
2311,3,0x82060859,0x1c304c95
4612,3,0x913d9990,0x1bd1048a
9736,3,0x949830e1,0x64001b7e
12281,3,0x295cf26a,0x0553963e
9024,3,0xfe724f2c,0x3c62956b
5516,3,0x143e3d80,0xb5ad9edf
13694,3,0x2e966348,0x81cc815e
12314,3,0x295cf26a,0x70d823fa
14364,3,0x3411d207,0xcc57e8b0
5095,3,0x143e3d80,0x6fb92d1b
11572,3,0x2bca6eb1,0xb523a4db
140,3,0x2eedc978,0x9fd125e7
13930,3,0xb78c9ec2,0x02458733
9703,3,0x949830e1,0xe9b6e77b
1554,3,0x52ac7659,0x92489b3a
9952,3,0x949830e1,0x0b43ba9a
11599,3,0x2bca6eb1,0x6f6c1a98
10669,3,0x0bd9d1d8,0xd7d5fb36
9868,3,0x949830e1,0x86d99673
6244,3,0xec30f723,0xf9335b73
12580,3,0x9319a18d,0x85a92a2a
9893,3,0x949830e1,0xbf554e7e
4805,3,0x143e3d80,0xa4eeadb9
7889,3,0x12bc19cf,0x75d722de
5423,3,0x143e3d80,0x39a48e39
15073,3,0xc54f3a36,0x4c0a0415
1134,3,0x52ac7659,0x611c4100
2479,3,0x2f34494c,0xa08d62e5
13681,3,0x2e966348,0x528442c1
12096,3,0x295cf26a,0x78ecfc35
9086,3,0xfe724f2c,0xf217b2ea
7204,3,0x12ff5cf5,0xf4824afd
7047,3,0x12ff5cf5,0x631a6786
15769,3,0x773f6e54,0x4ccdb8e5
16225,3,0xf2f10167,0xfa4c091b
38,3,0x2eedc978,0x2282d213
9440,3,0xfe724f2c,0x53f8fbdd
1593,3,0x52ac7659,0xd5e2591d
13809,3,0x2e966348,0xa191db76
4640,3,0x913d9990,0x439b04a4
6567,3,0x1a211300,0xa8e99c39
9347,3,0xfe724f2c,0xb79d501a
4994,3,0x143e3d80,0xe972176c
6937,3,0x1a211300,0x1e3a4d89
1742,3,0x82060859,0xd3dcc451
5082,3,0x143e3d80,0x686dda09
4532,3,0x913d9990,0x178f3345
10103,3,0x949830e1,0x3b3f3473
15219,3,0xc54f3a36,0x739c8725
10426,3,0x0bd9d1d8,0xb63d44d2
3107,3,0x2f34494c,0x20d089f7
15273,3,0xdffab656,0xfc4c985a
1160,3,0x52ac7659,0xfc4a7513
11813,3,0x2bca6eb1,0xee65bd4b
10420,3,0x0bd9d1d8,0x815335b2
9402,3,0xfe724f2c,0xaec2bc63
3770,3,0x0f752708,0xec4b805f
2510,3,0x2f34494c,0xad7e5c2c
5625,3,0xec30f723,0x70bc2ba5
11552,3,0x2bca6eb1,0x570b00c4
3395,3,0x0f752708,0xffcea17e
4890,3,0x143e3d80,0xb414b78f
645,3,0x2eedc978,0x55b6ab71
578,3,0x2eedc978,0xf99b087f
16313,3,0xb2c2c243,0x18a8a235
12487,3,0x9319a18d,0x81f364ee
9536,3,0xfe724f2c,0xeb78da12
10328,3,0x0bd9d1d8,0xc9f3c255
14029,3,0xb78c9ec2,0x1c99be0b
11466,3,0x2bca6eb1,0xbedd1009
12387,3,0x295cf26a,0x1cecd02a
4115,3,0x913d9990,0xa0971eb7
9031,3,0xfe724f2c,0x125a66df
3104,3,0x2f34494c,0x56884378
15313,3,0xdffab656,0x4476622c
902,3,0x52ac7659,0x82328e7e
14526,3,0xb0d69ff5,0x9dca77bc
9667,3,0x949830e1,0x8d845c03
16085,3,0xce3862ac,0xc969e335
15706,3,0x773f6e54,0x83280aa1
928,3,0x52ac7659,0x104a6cef
67,3,0x2eedc978,0xf090276b
3030,3,0x2f34494c,0xcdb6080f
8788,3,0xbb1686c2,0x1eb215f3
7278,3,0x12ff5cf5,0x89e66a48
2806,3,0x2f34494c,0x6e18afe8
1049,3,0x52ac7659,0x216bc153
3652,3,0x0f752708,0x61fdd5c2
3223,3,0x2f34494c,0x135e4f78
2653,3,0x2f34494c,0x1c71c611
8074,3,0x12bc19cf,0x098d03ae
6100,3,0xec30f723,0x5329a120
5271,3,0x143e3d80,0x4c439cc4
8981,3,0xfe724f2c,0xdf5dd6d7
3195,3,0x2f34494c,0x5a2192f1
10473,3,0x0bd9d1d8,0x135e4f78
1112,3,0x52ac7659,0xa9ec5d5a
9803,3,0x949830e1,0xcdd71cff
3786,3,0x0f752708,0xfb9b52b0
11732,3,0x2bca6eb1,0x8a4e6439
3666,3,0x0f752708,0x0497d897
4946,3,0x143e3d80,0x7dc038da
8139,3,0x12bc19cf,0x992df247
13252,3,0xbe8ab838,0x9ab922c3
7841,3,0x12bc19cf,0x3bf3de63
9610,3,0x949830e1,0x64bc2213
11987,3,0x295cf26a,0x29fb5e7b
12240,3,0x295cf26a,0x85e90bac
1435,3,0x52ac7659,0x194f646f
8210,3,0x12bc19cf,0x75e7e869
11629,3,0x2bca6eb1,0x9088b754
331,3,0x2eedc978,0x172183c7
15764,3,0x773f6e54,0xcfbf5a46
1262,3,0x52ac7659,0x535abde8
12298,3,0x295cf26a,0x3334a0e9
12118,3,0x295cf26a,0x6bce9cd7
9779,3,0x949830e1,0x79f4adb7
9885,3,0x949830e1,0x380b7b77
8363,3,0xbb1686c2,0x9b63336a
14429,3,0x3411d207,0xe1f94bc5
11044,3,0xbc3dc164,0x824816ae
2768,3,0x2f34494c,0x8caa45e2
5963,3,0xec30f723,0x86a1900a
6649,3,0x1a211300,0xb2ce98d0
7528,3,0x12ff5cf5,0x17784e4e
8866,3,0xbb1686c2,0xa09210ed
16364,3,0xe42f2563,0x5cbd630d
10697,3,0x0bd9d1d8,0xf07736f8
651,3,0x2eedc978,0xb45087c7
4885,3,0x143e3d80,0x09692e98
8846,3,0xbb1686c2,0x8233309f
1504,3,0x52ac7659,0xf57abaec
1647,3,0x52ac7659,0xfd50b3ca
6694,3,0x1a211300,0xcd96973a
14393,3,0x3411d207,0xbbab29b9
686,3,0x2eedc978,0x176597db
2440,3,0x82060859,0xb3459a02
10978,3,0xbc3dc164,0x3b89456e
13346,3,0xbe8ab838,0xcfa17725
13033,3,0xbe8ab838,0x5283319d
6846,3,0x1a211300,0xe4333de9
14651,3,0xb0d69ff5,0x41988bf4
15106,3,0xc54f3a36,0xcc64b319
640,3,0x2eedc978,0x5bc4b910
3766,3,0x0f752708,0x1404dd1d
15454,3,0xdffab656,0x01ec81fa
12019,3,0x295cf26a,0x025ae46c
8276,3,0x12bc19cf,0x993bfa2d
4262,3,0x913d9990,0x6b79ce16
7961,3,0x12bc19cf,0xa10a5706
4677,3,0x913d9990,0x502d307e
15464,3,0xdffab656,0xf52e0056
14451,3,0x3411d207,0x3e87ee0c
12813,3,0x9319a18d,0x673f212a
15630,3,0xb00a1dc7,0x4b2534f8
5010,3,0x143e3d80,0x0e43e38b
458,3,0x2eedc978,0x70f55c5b
14552,3,0xb0d69ff5,0x568b1c9c
7233,3,0x12ff5cf5,0x06d48895
16239,3,0xf2f10167,0x7b0328b3
2418,3,0x82060859,0xdbf09309
5319,3,0x143e3d80,0xc4fb1946
131,3,0x2eedc978,0xbfc5f6db
2614,3,0x2f34494c,0x9faab0ed
13671,3,0x2e966348,0xec6de24b
5184,3,0x143e3d80,0x6a330e3c
12126,3,0x295cf26a,0x272b7aa2
15223,3,0xc54f3a36,0xb7938d40
6667,3,0x1a211300,0xa3c3b41a
9313,3,0xfe724f2c,0x6434af32
10650,3,0x0bd9d1d8,0xd5a3592c
9116,3,0xfe724f2c,0xde3057c4
5139,3,0x143e3d80,0x6c3700a2
65,3,0x2eedc978,0x33225910
5487,3,0x143e3d80,0xb843e3bc
8095,3,0x12bc19cf,0x2631cb08
8105,3,0x12bc19cf,0xc9304888
15304,3,0xdffab656,0xa5b15e63
4617,3,0x913d9990,0xff2e8dbb
14719,3,0xb0d69ff5,0xabceae91
1097,3,0x52ac7659,0xb9dfe910
7147,3,0x12ff5cf5,0x7497a789
15363,3,0xdffab656,0xc72bc763
5311,3,0x143e3d80,0x1a993723
533,3,0x2eedc978,0xb9a426ba
196,3,0x2eedc978,0x68710c48
12833,3,0x9319a18d,0x850da43a
4043,3,0x913d9990,0xfa8e2ce1
13519,3,0x2e966348,0x760022a8
3138,3,0x2f34494c,0x5b2c8a9e
4498,3,0x913d9990,0xb45087c7
2228,3,0x82060859,0xe2db85b0
5552,3,0xec30f723,0x65cfcefc
15656,3,0xb00a1dc7,0x598f9b8c
7975,3,0x12bc19cf,0x13e755af
12142,3,0x295cf26a,0x55e152c7
1802,3,0x82060859,0x0b4c5791
12850,3,0x9319a18d,0x0fa7e475
11726,3,0x2bca6eb1,0x89b2a611
7776,3,0x12bc19cf,0x54f50f52
13721,3,0x2e966348,0x394d2649
1735,3,0x82060859,0x0acd0d9a
7088,3,0x12ff5cf5,0x66dcabe5
6692,3,0x1a211300,0x57ed410b
6973,3,0x12ff5cf5,0x30d720d6
7596,3,0x12ff5cf5,0x4f01cf00
15260,3,0xc54f3a36,0xd03e322b
7554,3,0x12ff5cf5,0xc8157f11
8375,3,0xbb1686c2,0x2d1d5074
9818,3,0x949830e1,0xd4db9174
3500,3,0x0f752708,0xc4a823c6
12522,3,0x9319a18d,0xb050676c
14483,3,0x3411d207,0x24f598e4
7747,3,0x12bc19cf,0x2f3214dd
15109,3,0xc54f3a36,0x78a2b60f
2851,3,0x2f34494c,0x13f94ca9
2542,3,0x2f34494c,0xa02713b7
11399,3,0x2bca6eb1,0x9b55f64d
15158,3,0xc54f3a36,0x41151b8d
4063,3,0x913d9990,0xd018fced
2133,3,0x82060859,0x597e0915
13986,3,0xb78c9ec2,0x47696b47
183,3,0x2eedc978,0xfd4d24a6
461,3,0x2eedc978,0x24db651d
2599,3,0x2f34494c,0x87c4b595
761,3,0x2eedc978,0x2f7bf684
11105,3,0xbc3dc164,0xcfe31028
15385,3,0xdffab656,0x87db1d00
14298,3,0x3411d207,0x2642c6ec
11233,3,0xbc3dc164,0xce5de02c
14061,3,0xb78c9ec2,0xc995756e
5027,3,0x143e3d80,0x9d121010
3294,3,0x0f752708,0xb89c8835
3201,3,0x2f34494c,0x92389f4f
748,3,0x2eedc978,0xfc4c985a
10423,3,0x0bd9d1d8,0x7d46f92c
13306,3,0xbe8ab838,0x84187af5
10246,3,0x0bd9d1d8,0x561e8f9b
856,3,0x52ac7659,0x5ff66db7
9586,3,0xfe724f2c,0xa6368f60
16331,3,0xe42f2563,0x49177e44
1254,3,0x52ac7659,0x1eb215f3
2514,3,0x2f34494c,0xd66944e5
4368,3,0x913d9990,0x470cc9e2
351,3,0x2eedc978,0x448ed106
6845,3,0x1a211300,0x25bab5cc
4781,3,0x913d9990,0xaea8cb2a
8546,3,0xbb1686c2,0xdb32e198
237,3,0x2eedc978,0x9cb7ca36
786,3,0x2eedc978,0x2381def7
5259,3,0x143e3d80,0xfa9d2ef3
398,3,0x2eedc978,0x6587e020
12948,3,0xbe8ab838,0xa9662ebd
3910,3,0x0f752708,0xbd85cc5a
611,3,0x2eedc978,0x5904ff95
14854,3,0x57206bcf,0xc0acf519
133,3,0x2eedc978,0xa26fb5ed
13575,3,0x2e966348,0xd63cac14
2898,3,0x2f34494c,0x3e7ddaa6
5734,3,0xec30f723,0x01ae7cac
4910,3,0x143e3d80,0xc02ad023
1819,3,0x82060859,0x793fee26
14892,3,0x57206bcf,0xf0a839c0
15382,3,0xdffab656,0xb77072b6
6047,3,0xec30f723,0xe8ceb39b
7579,3,0x12ff5cf5,0xb18e0eb9
6970,3,0x12ff5cf5,0x0db65424
6350,3,0x1a211300,0x5e8c7d32
5256,3,0x143e3d80,0xffa0977d
11276,3,0xbc3dc164,0x8d1e15fc
8225,3,0x12bc19cf,0x1bd1048a
13982,3,0xb78c9ec2,0x70dc35d7
11196,3,0xbc3dc164,0xf9e8188f
7376,3,0x12ff5cf5,0x26e958e8
13459,3,0x2e966348,0x48842022
10708,3,0x0bd9d1d8,0x26fb7c59
566,3,0x2eedc978,0x839e6892
9782,3,0x949830e1,0xaeef717e
12160,3,0x295cf26a,0x1b344ff8
15882,3,0x773f6e54,0x1bc7a09a
5562,3,0xec30f723,0xd98b6583
11168,3,0xbc3dc164,0x0f4a2599
12444,3,0x9319a18d,0x42d43aad
6305,3,0x1a211300,0x964f18c5
15724,3,0x773f6e54,0x78bfc3e5
8677,3,0xbb1686c2,0xb3459a02
7184,3,0x12ff5cf5,0x75b9b710
15194,3,0xc54f3a36,0xf6cacd5d
16031,3,0xce3862ac,0xcc51ec78
10468,3,0x0bd9d1d8,0xea38ccc0
4143,3,0x913d9990,0x6194d5e6
5523,3,0x143e3d80,0xd1877385
14521,3,0xb0d69ff5,0x6b5e2a73
713,3,0x2eedc978,0x19840157
8,3,0x2eedc978,0x9727a814
13896,3,0x2e966348,0x25170244
7412,3,0x12ff5cf5,0xc43c8dbd
7923,3,0x12bc19cf,0xa4b03cf9
11366,3,0x2bca6eb1,0x4121d6dd
14227,3,0x3411d207,0x02504509
1027,3,0x52ac7659,0x68710c48
15505,3,0xb00a1dc7,0x6b70a6ea
8905,3,0xbb1686c2,0xa17685a1
10289,3,0x0bd9d1d8,0x4a124981
16321,3,0xe42f2563,0xdb4d8c84
15496,3,0xb00a1dc7,0x6cbaa6be
15228,3,0xc54f3a36,0xa1227bd3
7467,3,0x12ff5cf5,0x95cf5763
12094,3,0x295cf26a,0xb1d8995d
9079,3,0xfe724f2c,0x89068697
15988,3,0xce3862ac,0x48cbb5d7
16160,3,0xf2f10167,0x8e96144c
2819,3,0x2f34494c,0xfcf66ac3
1118,3,0x52ac7659,0xca0921db
5110,3,0x143e3d80,0x8efe5f48
12007,3,0x295cf26a,0xa959d190
4349,3,0x913d9990,0x4bd8f4db
8351,3,0xbb1686c2,0x00738bce
9848,3,0x949830e1,0x2179f99a
13868,3,0x2e966348,0x30a42ce4
489,3,0x2eedc978,0x0805ebd5
278,3,0x2eedc978,0x6c9cbcb9
6479,3,0x1a211300,0xa3b00a31
9269,3,0xfe724f2c,0x546ac288
9717,3,0x949830e1,0x7543ec00
10100,3,0x949830e1,0x565a946c
8624,3,0xbb1686c2,0xec79b29b
5247,3,0x143e3d80,0x56ef26e9
8085,3,0x12bc19cf,0x0d470309
1481,3,0x52ac7659,0x458f851f
12057,3,0x295cf26a,0xef7052ab
2706,3,0x2f34494c,0x22119eda
12367,3,0x295cf26a,0xc8bc0369
1582,3,0x52ac7659,0x371a9f2b
15162,3,0xc54f3a36,0x57e4683e
3409,3,0x0f752708,0xb6aa7d55
6627,3,0x1a211300,0x2379e0c4
5989,3,0xec30f723,0xc2855762
3916,3,0x0f752708,0xf3dbb9f3
202,3,0x2eedc978,0x4dad83c0
6088,3,0xec30f723,0x2c93fd0f
2083,3,0x82060859,0x627c948a
7897,3,0x12bc19cf,0x6ec5a928
15674,3,0xb00a1dc7,0x2f7bf684
5833,3,0xec30f723,0x2381def7
4033,3,0x913d9990,0x4494f049
13072,3,0xbe8ab838,0xc984d4c1
2760,3,0x2f34494c,0xc1798f6e
12765,3,0x9319a18d,0xac39588b
6523,3,0x1a211300,0xbbb68f62
946,3,0x52ac7659,0x6b5e2a73
1506,3,0x52ac7659,0x849d4b8a
15673,3,0xb00a1dc7,0x5cb81d92
4081,3,0x913d9990,0x63f68001
5429,3,0x143e3d80,0x18afc1ad
11110,3,0xbc3dc164,0xf997b87d
15357,3,0xdffab656,0x4571fef5
10727,3,0x0bd9d1d8,0x13bf68f6
1687,3,0x82060859,0x89ed2fb6
2586,3,0x2f34494c,0xa26fb5ed
14022,3,0xb78c9ec2,0xb0799e59
5374,3,0x143e3d80,0x9b9944d3
14584,3,0xb0d69ff5,0x86f5ebc7
13242,3,0xbe8ab838,0x52824666
12032,3,0x295cf26a,0xa54bbe62
8280,3,0x12bc19cf,0x760022a8
15350,3,0xdffab656,0xcfe0d638
859,3,0x52ac7659,0x96e41a2f
4841,3,0x143e3d80,0xb3459a02
9861,3,0x949830e1,0x0926225b
7671,3,0x12bc19cf,0x01b5e167
4847,3,0x143e3d80,0x02989dbf
13365,3,0xbe8ab838,0x9861f62c
11734,3,0x2bca6eb1,0x700c8bf3
13824,3,0x2e966348,0xfd72674b
8996,3,0xfe724f2c,0x9134d221
830,3,0x2eedc978,0xc54226e8
12181,3,0x295cf26a,0x7da3ec7b
16308,3,0xb2c2c243,0xfdbb42ef
3806,3,0x0f752708,0x8a4e6439
12343,3,0x295cf26a,0x48f3e8e6
4980,3,0x143e3d80,0x255a0bc7
11328,3,0xbc3dc164,0x6e3ef427
13770,3,0x2e966348,0x7babe03c
4397,3,0x913d9990,0x9009ae12
2894,3,0x2f34494c,0x83c649a0
4493,3,0x913d9990,0xf4880bd8
13550,3,0x2e966348,0xef0a5c53
12047,3,0x295cf26a,0x39896cf5
10388,3,0x0bd9d1d8,0xaa8adb2e
3347,3,0x0f752708,0x5f72999e
742,3,0x2eedc978,0xe6859201
