# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0x0fb7d86f,0xc3b6779f,-64,4096
2,0x0fb7d86f,0x29337eb2,0,4096
2,0x0fb7d86f,0x557cd366,0,4096
2,0x0fb7d86f,0xf710c55c,0,4096
2,0x59f57efa,0xd70108a2,0,4096
2,0x59f57efa,0xaf9cc693,-64,4096
2,0x59f57efa,0xdba06fe6,64,4096
2,0x59f57efa,0xd2f18a95,0,4096
2,0x59f57efa,0xc4ea9d0e,0,4096
2,0x59f57efa,0x81061a76,0,4096
2,0x59f57efa,0x29f975ab,0,4096
2,0x59f57efa,0x44426ef2,0,4096
2,0x59f57efa,0xab94de41,0,4096
2,0x59f57efa,0xc7d3ba81,0,4096
2,0x59f57efa,0x3cb52613,-256,4096
2,0x59f57efa,0x72e6892e,64,4096
2,0x59f57efa,0x91a31e86,0,4096
2,0x59f57efa,0xad719e60,0,4096
2,0xb9a33381,0x8740cf88,0,4096
2,0xb9a33381,0x3898f0ce,0,4096
2,0xb9a33381,0x4f022516,0,4096
2,0xb9a33381,0x04625a68,64,4096
2,0xb9a33381,0x0473403f,0,4096
2,0xb9a33381,0x2186af17,128,4096
2,0xb9a33381,0xdbe8cd4d,0,4096
2,0xb9a33381,0x6ee1e381,64,4096
2,0xb9a33381,0x0f882133,0,4096
2,0xb9a33381,0x443a0def,0,4096
2,0xb9a33381,0x7d96146a,0,4096
2,0xb9a33381,0x091f0ac1,0,4096
2,0xb9a33381,0xca3d51d7,0,4096
2,0xb9a33381,0xd802b947,0,4096
2,0x2fbfb960,0x9a3a17c1,0,4096
2,0x2fbfb960,0x28152b6f,0,4096
2,0x2fbfb960,0x5306fcd3,-256,4096
2,0x2fbfb960,0x5ed2fa01,0,4096
2,0x2fbfb960,0xdb76c470,0,4096
2,0x2fbfb960,0x48495c7f,0,4096
2,0x2fbfb960,0x8b2b3579,0,4096
2,0x2fbfb960,0xc37600bd,0,4096
2,0x2fbfb960,0x9d8576b6,0,4096
2,0x2fbfb960,0xb7630d51,0,4096
2,0x2fbfb960,0xa5731e3d,0,4096
2,0x2fbfb960,0x5fb0aef3,0,4096
2,0x2fbfb960,0xbfea3c9a,0,4096
2,0x2fbfb960,0xdaefed4d,0,4096
2,0xe4d5c83d,0x8132d38a,0,4096
2,0xe4d5c83d,0x9dc8a43e,0,4096
2,0xe4d5c83d,0x33241c28,0,4096
2,0xe4d5c83d,0x43c2d229,0,4096
2,0xe4d5c83d,0x9be4b08a,0,4096
2,0xe4d5c83d,0x41acf9cc,0,4096
2,0xe4d5c83d,0x2a69a1ef,128,4096
2,0xe4d5c83d,0x8e811ee4,128,4096
2,0xe4d5c83d,0xa51dae8f,0,4096
2,0xe4d5c83d,0xc5f087c0,0,4096
2,0xe4d5c83d,0x24dd7a84,0,4096
2,0xe4d5c83d,0x030bff0d,0,4096
2,0xe4d5c83d,0x7f6d3124,0,4096
2,0xe4d5c83d,0xf00e3d05,-64,4096
2,0xa4a76580,0x33c7f86b,0,4096
2,0xa4a76580,0x54a42003,0,4096
2,0xa4a76580,0x986666e3,0,4096
2,0xa4a76580,0xa87f3c08,0,4096
2,0xa4a76580,0x2e3428b6,0,4096
2,0xa4a76580,0xbd7d1d02,0,4096
2,0xa4a76580,0x815f0edc,0,4096
2,0xa4a76580,0x771cef31,0,4096
2,0xa4a76580,0x4e4072d2,0,4096
2,0xa4a76580,0x2c1a07f2,0,4096
2,0xa4a76580,0x6ac5a2f3,0,4096
2,0xa4a76580,0x725696a7,0,4096
2,0xa4a76580,0x36343dd7,0,4096
2,0xa4a76580,0xe033cc9c,0,4096
2,0x78805e7c,0x81b42849,0,4096
2,0x78805e7c,0xdd1d53ee,0,4096
2,0x78805e7c,0xb7a963e8,0,4096
2,0x78805e7c,0x083948bb,0,4096
2,0x78805e7c,0x3fadbc2c,0,4096
2,0x78805e7c,0x3c2a31f4,0,4096
2,0x78805e7c,0x6d1ce38f,-128,4096
2,0x78805e7c,0x55b6bc61,0,4096
2,0x78805e7c,0x6578bb76,256,4096
2,0x78805e7c,0xd72321c1,0,4096
2,0x78805e7c,0x98fa816e,-256,4096
2,0x78805e7c,0x387ec839,0,4096
2,0x78805e7c,0x9093bbcc,0,4096
2,0x78805e7c,0xb1a7c70a,0,4096
2,0x75e1685e,0xffa900ae,0,4096
2,0x75e1685e,0x970eec2d,0,4096
2,0x75e1685e,0x8d897c0a,0,4096
2,0x75e1685e,0xaa86a207,0,4096
2,0x75e1685e,0x5a46b670,0,4096
2,0x75e1685e,0xf41f15fb,0,4096
2,0x75e1685e,0xd46435c0,0,4096
2,0x75e1685e,0x7423f101,0,4096
2,0x75e1685e,0xb34750e7,0,4096
2,0x75e1685e,0x9182701f,0,4096
2,0x75e1685e,0xfd0a4355,0,4096
2,0x75e1685e,0xb47aadd3,0,4096
2,0x75e1685e,0x95b18d56,0,4096
2,0x75e1685e,0x3b5fc3f1,-256,4096
2,0x8bff2112,0xa827e242,0,4096
2,0x8bff2112,0xf898f4ba,0,4096
2,0x8bff2112,0xe0f43ee9,0,4096
2,0x8bff2112,0xf085f98f,0,4096
2,0x8bff2112,0x8b85e509,0,4096
2,0x8bff2112,0xef0e8a87,0,4096
2,0x8bff2112,0x4510788d,0,4096
2,0x8bff2112,0x33e42afd,0,4096
2,0x8bff2112,0xe5dd1997,0,4096
2,0x8bff2112,0xe465bd50,0,4096
2,0x8bff2112,0x93798ecd,0,4096
2,0x8bff2112,0x702c2286,0,4096
2,0x8bff2112,0xe9cff264,256,4096
2,0x8bff2112,0x6f25962b,0,4096
2,0x523e7eb8,0x3a8acf92,0,4096
2,0x523e7eb8,0xc31d5028,0,4096
2,0x523e7eb8,0x0ffe1fab,-64,4096
2,0x523e7eb8,0x9e54e4e8,0,4096
2,0x523e7eb8,0x1e7a8d68,0,4096
2,0x523e7eb8,0x45b94335,0,4096
2,0x523e7eb8,0x23348537,0,4096
2,0x523e7eb8,0x1017e4ec,128,4096
2,0x523e7eb8,0xbb7ad41d,0,4096
2,0x523e7eb8,0x4c4b690a,0,4096
2,0x523e7eb8,0x9ff675d3,0,4096
2,0x523e7eb8,0x3d42146b,-64,4096
2,0x523e7eb8,0x5d205f5e,0,4096
2,0x523e7eb8,0x16434045,0,4096
2,0x741abf25,0xc36c9a28,0,4096
2,0x741abf25,0x879c6650,0,4096
2,0x741abf25,0x3a45b0a2,0,4096
2,0x741abf25,0x8832d46f,0,4096
2,0x741abf25,0x255ba929,-128,4096
2,0x741abf25,0xfd721a3e,0,4096
2,0x741abf25,0xe7ebce5e,0,4096
2,0x741abf25,0x6dd1b908,0,4096
2,0x741abf25,0x799be3d5,0,4096
2,0x741abf25,0xe2567af5,0,4096
2,0x741abf25,0x4b832996,64,4096
2,0x741abf25,0x57ff82a1,0,4096
2,0x741abf25,0xb98d475d,0,4096
2,0x741abf25,0xebc45189,0,4096
2,0xe56e98e3,0x3d85a75e,0,4096
2,0xe56e98e3,0xdfb47ff3,0,4096
2,0xe56e98e3,0x6008887d,0,4096
2,0xe56e98e3,0x0bb569af,0,4096
2,0xe56e98e3,0x7a1b0290,256,4096
2,0xe56e98e3,0x527a56aa,0,4096
2,0xe56e98e3,0x6157bb19,0,4096
2,0xe56e98e3,0x63b93545,0,4096
2,0xe56e98e3,0xfc1bf978,0,4096
2,0xe56e98e3,0x37313c57,128,4096
2,0xe56e98e3,0xec635ea7,0,4096
2,0xe56e98e3,0xc869fc73,0,4096
2,0xe56e98e3,0xcce85668,0,4096
2,0xe56e98e3,0x3feedad2,0,4096
2,0x9c1c9885,0x07bf6c28,0,4096
2,0x9c1c9885,0x2fb7ac72,0,4096
2,0x9c1c9885,0xa8fa21c8,0,4096
2,0x9c1c9885,0x505b2d47,0,4096
2,0x9c1c9885,0x818621d9,0,4096
2,0x9c1c9885,0xe3172e90,0,4096
2,0x9c1c9885,0xe9663b56,0,4096
2,0x9c1c9885,0x3410fb4d,0,4096
2,0x9c1c9885,0xc5c606c9,0,4096
2,0x9c1c9885,0xbf293361,0,4096
2,0x9c1c9885,0xc471d393,0,4096
2,0x9c1c9885,0x4363bc66,64,4096
2,0x9c1c9885,0x0bdda33e,0,4096
2,0x9c1c9885,0xde24d7fc,0,4096
2,0x40da8681,0x846f0ffc,0,4096
2,0x40da8681,0xdd2a5d76,64,4096
2,0x40da8681,0x222f605e,0,4096
2,0x40da8681,0x4c918760,-128,4096
2,0x40da8681,0x47b4f3dd,0,4096
2,0x40da8681,0xa39241fc,0,4096
2,0x40da8681,0x4f77d492,0,4096
2,0x40da8681,0xd4c4ef68,-64,4096
2,0x40da8681,0x021f35a3,0,4096
2,0x40da8681,0x3874fc84,0,4096
2,0x40da8681,0x5687448e,-128,4096
2,0x40da8681,0xe3a432e4,0,4096
2,0x40da8681,0x455c7946,128,4096
2,0x40da8681,0xa3373000,-128,4096
2,0x547e5ee5,0xf2a5676e,0,4096
2,0x547e5ee5,0x88457c54,192,4096
2,0x547e5ee5,0x185ff0e2,0,4096
2,0x547e5ee5,0x2ec5c242,0,4096
2,0x547e5ee5,0x02f51aa8,0,4096
2,0x547e5ee5,0x0e68e1fa,0,4096
2,0x547e5ee5,0xc61a7e7b,0,4096
2,0x547e5ee5,0x3910250b,0,4096
2,0x547e5ee5,0xd1f4ef5e,0,4096
2,0x547e5ee5,0x0202c1e2,0,4096
2,0x547e5ee5,0xc74b1d67,0,4096
2,0x547e5ee5,0x8087881b,0,4096
2,0x547e5ee5,0xc398f11e,0,4096
2,0x547e5ee5,0x6513d27d,0,4096
2,0xf5408ba7,0xbb80500e,0,4096
2,0xf5408ba7,0x11f822f1,0,4096
2,0xf5408ba7,0x2591aa6c,0,4096
2,0xf5408ba7,0x486fd860,0,4096
2,0xf5408ba7,0x6b478f2b,0,4096
2,0xf5408ba7,0xbe1be509,0,4096
2,0xf5408ba7,0x5ca1dd9e,0,4096
2,0xf5408ba7,0x5b846727,0,4096
2,0xf5408ba7,0x126d90d1,0,4096
2,0xf5408ba7,0xed35d13b,0,4096
2,0xf5408ba7,0xd8f99a25,0,4096
2,0xf5408ba7,0xf58c8ade,0,4096
2,0xf5408ba7,0x8c0d8449,0,4096
2,0xf5408ba7,0xbdcd007b,0,4096
2,0xd866b07e,0xff77227a,0,4096
2,0xd866b07e,0x7ec9d9f8,0,4096
2,0xd866b07e,0x2467f336,0,4096
2,0xd866b07e,0xb6392489,0,4096
2,0xd866b07e,0x506d4824,0,4096
2,0xd866b07e,0xb3f3199e,0,4096
2,0xd866b07e,0xdbb68093,0,4096
2,0xd866b07e,0xb0209ed6,0,4096
2,0xd866b07e,0xa2b82361,0,4096
2,0xd866b07e,0xe1838a87,0,4096
2,0xd866b07e,0x16f1e096,0,4096
2,0xd866b07e,0x401d3c9f,0,4096
2,0xd866b07e,0x547f3761,0,4096
2,0xd866b07e,0x5c47f3a6,0,4096
2,0x346a54c4,0xefd2f291,64,4096
2,0x346a54c4,0x879b3978,0,4096
2,0x346a54c4,0x551282e4,0,4096
2,0x346a54c4,0xf2b1e198,0,4096
2,0x346a54c4,0x6582f56a,0,4096
2,0x346a54c4,0x9e56f0dd,0,4096
2,0x346a54c4,0x9df77b03,0,4096
2,0x346a54c4,0x5c9f8e40,0,4096
2,0x346a54c4,0xe70a1f9f,64,4096
2,0x346a54c4,0xe5866cb3,0,4096
2,0x346a54c4,0xd63f7faf,64,4096
2,0x346a54c4,0x03b17f66,0,4096
2,0x346a54c4,0x87365f9c,0,4096
2,0x346a54c4,0x5f2ee940,-64,4096
2,0x62a8fc5f,0xc27bf1e1,0,4096
2,0x62a8fc5f,0xe71296b1,0,4096
2,0x62a8fc5f,0x28a633af,0,4096
2,0x62a8fc5f,0x6f74c961,0,4096
2,0x62a8fc5f,0x61186956,512,4096
2,0x62a8fc5f,0xbd9351d7,0,4096
2,0x62a8fc5f,0xbb009e9a,0,4096
2,0x62a8fc5f,0xce190b9c,0,4096
2,0x62a8fc5f,0xc2988fe1,0,4096
2,0x62a8fc5f,0x2720400c,0,4096
2,0x62a8fc5f,0x45104f59,0,4096
2,0x62a8fc5f,0xa8f25f03,0,4096
2,0x62a8fc5f,0x1c40bc7e,0,4096
2,0x62a8fc5f,0x37e4134b,0,4096
2,0xfc8f2927,0x28563cf5,0,4096
2,0xfc8f2927,0x65d21727,0,4096
2,0xfc8f2927,0x7736a965,0,4096
2,0xfc8f2927,0xc53b7a2a,0,4096
2,0xfc8f2927,0xa72c5030,0,4096
2,0xfc8f2927,0xa1324371,0,4096
2,0xfc8f2927,0x7e74efe8,0,4096
2,0xfc8f2927,0x0caf4eb9,128,4096
2,0xfc8f2927,0xae91f41c,0,4096
2,0xfc8f2927,0x7426046f,-64,4096
2,0xfc8f2927,0xe1000801,0,4096
2,0xfc8f2927,0x54a11579,0,4096
2,0xfc8f2927,0xcf170e2c,0,4096
2,0xfc8f2927,0xe6613ed8,0,4096
2,0xf4dcb836,0xcc4872af,0,4096
2,0xf4dcb836,0x1d2d22e9,0,4096
2,0xf4dcb836,0x5df7c3a8,0,4096
2,0xf4dcb836,0x0c3b5aee,0,4096
2,0xf4dcb836,0x8abdcf4a,0,4096
2,0xf4dcb836,0x4c523b53,0,4096
2,0xf4dcb836,0x96324053,0,4096
2,0xf4dcb836,0xe485964c,0,4096
2,0xf4dcb836,0xe49162c9,384,4096
2,0xf4dcb836,0xa5906c0b,0,4096
2,0xf4dcb836,0x3412a238,0,4096
2,0xf4dcb836,0x6c7e6d8e,-64,4096
2,0xf4dcb836,0x3d2ae8b2,0,4096
2,0xf4dcb836,0x89b60a32,0,4096
2,0xec683f31,0x889b5561,0,4096
2,0xec683f31,0x88652f91,0,4096
2,0xec683f31,0xe7c227bd,0,4096
2,0xec683f31,0xe5013a30,0,4096
2,0xec683f31,0x08df1d85,0,4096
2,0xec683f31,0xf2112c81,-128,4096
2,0xec683f31,0xd223f0b7,0,4096
2,0xec683f31,0xca4853e1,0,4096
2,0xec683f31,0x3cd91ff8,-64,4096
2,0xec683f31,0xc374d17a,0,4096
2,0xec683f31,0x958fcc1f,0,4096
2,0xec683f31,0x739d481f,-128,4096
2,0xec683f31,0x7e2c1ddb,0,4096
2,0xec683f31,0xb5be3fd2,0,4096
2,0xbcd6bbad,0x87a77509,0,4096
2,0xbcd6bbad,0x36cf1610,0,4096
2,0xbcd6bbad,0x53f3a6bd,0,4096
2,0xbcd6bbad,0xe44283d0,0,4096
2,0xbcd6bbad,0xa91b2517,0,4096
2,0xbcd6bbad,0x9dcf107f,0,4096
2,0xbcd6bbad,0xb42528c1,0,4096
2,0xbcd6bbad,0x38f92e76,-256,4096
2,0xbcd6bbad,0x18e5a5ed,0,4096
2,0xbcd6bbad,0x5f3736d3,0,4096
2,0xbcd6bbad,0xace4bed1,0,4096
2,0xbcd6bbad,0xdb82a868,0,4096
2,0xbcd6bbad,0x2cdd2b95,0,4096
2,0xbcd6bbad,0x0f26dbaf,0,4096
2,0x4d180cbd,0x3e770ede,0,4096
2,0x4d180cbd,0x30b99760,0,4096
2,0x4d180cbd,0x541ec080,0,4096
2,0x4d180cbd,0x29c078f9,0,4096
2,0x4d180cbd,0x27598933,0,4096
2,0x4d180cbd,0x3014e0c7,-512,4096
2,0x4d180cbd,0x91ee2102,0,4096
2,0x4d180cbd,0x8d380a9c,0,4096
2,0x4d180cbd,0x8d042e95,0,4096
2,0x4d180cbd,0x6943e4b9,0,4096
2,0x4d180cbd,0x8c9cc987,0,4096
2,0x4d180cbd,0xdb589a0f,0,4096
2,0x4d180cbd,0xca3b91ff,0,4096
2,0x4d180cbd,0xcbd4195b,0,4096
2,0x349afbeb,0x9b8e5eb8,0,4096
2,0x349afbeb,0x3934d340,0,4096
2,0x349afbeb,0xdfdfed74,-256,4096
2,0x349afbeb,0x72171609,0,4096
2,0x349afbeb,0x03c001e4,0,4096
2,0x349afbeb,0x7f489399,0,4096
2,0x349afbeb,0x4ab778bf,0,4096
2,0x349afbeb,0xa982cbe3,0,4096
2,0x349afbeb,0x91803155,0,4096
2,0x349afbeb,0xde6cb413,0,4096
2,0x349afbeb,0x0db33a47,0,4096
2,0x349afbeb,0x7ca86a0a,128,4096
2,0x349afbeb,0xbe93726e,0,4096
2,0x349afbeb,0xe1b7ce4d,0,4096
2,0x7d7d11eb,0x3b33d452,-64,4096
2,0x7d7d11eb,0xe00f6a37,0,4096
2,0x7d7d11eb,0x9f24e16e,0,4096
2,0x7d7d11eb,0xd60825c3,0,4096
2,0x7d7d11eb,0x306931e9,0,4096
2,0x7d7d11eb,0x995562ff,128,4096
2,0x7d7d11eb,0x385cfe9e,0,4096
2,0x7d7d11eb,0x5e1adb8f,0,4096
2,0x7d7d11eb,0x6ffa7712,0,4096
2,0x7d7d11eb,0x206da24d,0,4096
2,0x7d7d11eb,0x37f13043,64,4096
2,0x7d7d11eb,0xe176f644,0,4096
2,0x7d7d11eb,0x7cf859a5,0,4096
2,0x7d7d11eb,0x3767b0d3,-128,4096
2,0xa6f0ad25,0x8a71e72d,-128,4096
2,0xa6f0ad25,0x23b18162,0,4096
2,0xa6f0ad25,0x72b6c3ae,0,4096
2,0xa6f0ad25,0xa6667c75,128,4096
2,0xa6f0ad25,0x06150fc5,0,4096
2,0xa6f0ad25,0xeb7b78fc,0,4096
2,0xa6f0ad25,0x3bf9f308,0,4096
2,0xa6f0ad25,0xe998d7ca,0,4096
2,0xa6f0ad25,0xe60fff00,0,4096
2,0xa6f0ad25,0x3e3f3311,0,4096
2,0xa6f0ad25,0xbbd4e492,0,4096
2,0xa6f0ad25,0x2e849f26,0,4096
2,0xa6f0ad25,0xdf0bbfca,0,4096
2,0xd0451f8a,0x3c9123ac,0,4096
2,0xd0451f8a,0x881b05f4,-64,4096
2,0xd0451f8a,0x02e4124b,0,4096
2,0xd0451f8a,0x064e17e1,0,4096
2,0xd0451f8a,0x0c151f99,64,4096
2,0xd0451f8a,0xd400d02b,0,4096
2,0xd0451f8a,0xdbfa3301,128,4096
2,0xd0451f8a,0x752e0845,0,4096
2,0xd0451f8a,0x4180d84e,0,4096
2,0xd0451f8a,0x306a3398,128,4096
2,0xd0451f8a,0x41c94fe7,64,4096
2,0xd0451f8a,0x845fb28f,0,4096
2,0xd0451f8a,0xa7158bdb,0,4096
2,0x88f807b2,0x83c3408a,0,4096
2,0x88f807b2,0xa46c40f1,0,4096
2,0x88f807b2,0x789af4a1,0,4096
2,0x88f807b2,0x3b9ced11,0,4096
2,0x88f807b2,0x964e9f9d,0,4096
2,0x88f807b2,0x22e6fcca,0,4096
2,0x88f807b2,0x6e85a6af,0,4096
2,0x88f807b2,0x66b15683,0,4096
2,0x88f807b2,0x857ce10f,0,4096
2,0x88f807b2,0xe39800d8,0,4096
2,0x88f807b2,0x3d144166,0,4096
2,0x88f807b2,0xb03136e6,0,4096
2,0x88f807b2,0x37415711,0,4096
2,0xcb14de18,0x66bd4e32,0,4096
2,0xcb14de18,0x25191fcc,0,4096
2,0xcb14de18,0x114ecbae,-64,4096
2,0xcb14de18,0x20fff591,0,4096
2,0xcb14de18,0x0f860a68,0,4096
2,0xcb14de18,0xa7bb6872,128,4096
2,0xcb14de18,0x5b60e154,0,4096
2,0xcb14de18,0xdce026d3,0,4096
2,0xcb14de18,0xe4f2e5ee,0,4096
2,0xcb14de18,0xd244d440,128,4096
2,0xcb14de18,0x67cc6bef,0,4096
2,0xcb14de18,0xd2baf5c9,0,4096
2,0xcb14de18,0xab84490e,0,4096
2,0x4aab8806,0x798cca91,0,4096
2,0x4aab8806,0x7d1187c1,0,4096
2,0x4aab8806,0x6ca7aa85,0,4096
2,0x4aab8806,0x546d255c,0,4096
2,0x4aab8806,0x532b48c9,0,4096
2,0x4aab8806,0x7a75e83d,0,4096
2,0x4aab8806,0xc70fd833,0,4096
2,0x4aab8806,0xd94e1f74,0,4096
2,0x4aab8806,0x849bfc3c,0,4096
2,0x4aab8806,0xfc79d1fd,0,4096
2,0x4aab8806,0x347d5b42,0,4096
2,0x4aab8806,0xa1003103,64,4096
2,0x4aab8806,0x44a88860,0,4096
2,0x1349f276,0x29a88337,0,4096
2,0x1349f276,0xd4214c67,0,4096
2,0x1349f276,0xb8cf4384,0,4096
2,0x1349f276,0xa6163050,0,4096
2,0x1349f276,0x1aff00b9,64,4096
2,0x1349f276,0x0986da06,0,4096
2,0x1349f276,0x34e3d9ce,-128,4096
2,0x1349f276,0x33ede10c,0,4096
2,0x1349f276,0x84296f1c,0,4096
2,0x1349f276,0x45193fa4,0,4096
2,0x1349f276,0x6e0e1305,0,4096
2,0x1349f276,0x6536192a,0,4096
2,0x1349f276,0xb16e89f5,64,4096
2,0x70c2bace,0x826ea190,0,4096
2,0x70c2bace,0x34c886a9,256,4096
2,0x70c2bace,0xe3cf6a8f,0,4096
2,0x70c2bace,0xb3349ba8,0,4096
2,0x70c2bace,0x49d46d74,0,4096
2,0x70c2bace,0x8adcce1b,0,4096
2,0x70c2bace,0x114ec945,0,4096
2,0x70c2bace,0x817918bd,0,4096
2,0x70c2bace,0xf162261f,0,4096
2,0x70c2bace,0x8aeaf79a,0,4096
2,0x70c2bace,0x76713c2c,0,4096
2,0x70c2bace,0x5e490552,0,4096
2,0xb20c3022,0x6ca1daa0,0,4096
2,0xb20c3022,0x123e62ab,0,4096
2,0xb20c3022,0xc5cd1ecb,0,4096
2,0xb20c3022,0xfaf528d7,0,4096
2,0xb20c3022,0x5add47c6,0,4096
2,0xb20c3022,0x6044b88d,0,4096
2,0xb20c3022,0xf9bb23cd,0,4096
2,0xb20c3022,0x647561c7,0,4096
2,0xb20c3022,0xcec9e848,0,4096
2,0xb20c3022,0x920a0ba0,0,4096
2,0xb20c3022,0xb170ff3f,0,4096
2,0xb20c3022,0x50dfcb0c,0,4096
2,0x9fb96ded,0xe55a4ff3,0,4096
2,0x9fb96ded,0xe824eeb9,0,4096
2,0x9fb96ded,0xa14a60f8,0,4096
2,0x9fb96ded,0xeca9318a,0,4096
2,0x9fb96ded,0x2fbc7f2a,-64,4096
2,0x9fb96ded,0x92e3fe69,0,4096
2,0x9fb96ded,0xf54f7238,128,4096
2,0x9fb96ded,0x5184d61e,0,4096
2,0x9fb96ded,0xd74fb529,0,4096
2,0x9fb96ded,0x948a059d,0,4096
2,0x9fb96ded,0x3a05c949,0,4096
2,0x9fb96ded,0x5150d270,0,4096
2,0x084e7dd5,0x2b1a31d7,0,4096
2,0x084e7dd5,0x8bbeee6e,-64,4096
2,0x084e7dd5,0x1d5cddb9,0,4096
2,0x084e7dd5,0x8d64e9a0,0,4096
2,0x084e7dd5,0x7b859b25,0,4096
2,0x084e7dd5,0x8b1e4c31,0,4096
2,0x084e7dd5,0x4a03677f,0,4096
2,0x084e7dd5,0x627d314e,0,4096
2,0x084e7dd5,0x90e18df3,0,4096
2,0x084e7dd5,0x49be6b2d,0,4096
2,0x084e7dd5,0xcc17e863,0,4096
2,0x084e7dd5,0xe7b7995a,0,4096
2,0xf9554150,0x21f8aa25,0,4096
2,0xf9554150,0x835726d7,0,4096
2,0xf9554150,0x6b736562,0,4096
2,0xf9554150,0x95e11812,0,4096
2,0xf9554150,0x1799e0b1,0,4096
2,0xf9554150,0x44834c76,0,4096
2,0xf9554150,0x71cd540e,0,4096
2,0xf9554150,0xd3d935d6,0,4096
2,0xf9554150,0xfd23fb99,0,4096
2,0xf9554150,0x3d3776bc,0,4096
2,0xf9554150,0x6fbf8b41,0,4096
2,0xf9554150,0xb32c168b,0,4096
2,0x494271f9,0xf07a898a,64,4096
2,0x494271f9,0x1c930ff4,0,4096
2,0x494271f9,0xecd83206,-64,4096
2,0x494271f9,0x30458b9e,128,4096
2,0x494271f9,0xdab6ca32,0,4096
2,0x494271f9,0x16c742f5,0,4096
2,0x494271f9,0x231bd7e6,0,4096
2,0x494271f9,0xe7add1fc,0,4096
2,0x494271f9,0x5d75dd22,0,4096
2,0x494271f9,0x75a5fc80,0,4096
2,0x494271f9,0x8a660328,-128,4096
2,0x494271f9,0xc81d4930,0,4096
2,0x21cec165,0x7d2d47ae,0,4096
2,0x21cec165,0x205d93bf,0,4096
2,0x21cec165,0x0c7f596a,128,4096
2,0x21cec165,0xe521d3d5,0,4096
2,0x21cec165,0x44d9dcda,0,4096
2,0x21cec165,0x8b1d2ba0,0,4096
2,0x21cec165,0x8af80369,0,4096
2,0x21cec165,0x3c93e4c5,-128,4096
2,0x21cec165,0x8f020ed4,192,4096
2,0x21cec165,0x45573369,0,4096
2,0x21cec165,0xe94f8723,0,4096
2,0x21cec165,0xf74b6f87,0,4096
2,0x11bc9f9b,0xbd348865,64,4096
2,0x11bc9f9b,0xb2471dc0,256,4096
2,0x11bc9f9b,0x3d6e9ce0,0,4096
2,0x11bc9f9b,0x5ea920c3,0,4096
2,0x11bc9f9b,0x29345e43,0,4096
2,0x11bc9f9b,0x78330682,0,4096
2,0x11bc9f9b,0xe2cae06d,256,4096
2,0x11bc9f9b,0xa0b8b0c7,-64,4096
2,0x11bc9f9b,0x36a0a6e0,64,4096
2,0x11bc9f9b,0xc9765b6b,0,4096
2,0x11bc9f9b,0x1dc1f0bb,64,4096
2,0x11bc9f9b,0x871bea59,-128,4096
2,0x9c2d4b46,0x2583b2c6,0,4096
2,0x9c2d4b46,0x5d433d3b,128,4096
2,0x9c2d4b46,0x5c62e8c6,0,4096
2,0x9c2d4b46,0x58af03cb,0,4096
2,0x9c2d4b46,0x30f99863,0,4096
2,0x9c2d4b46,0xce88478b,0,4096
2,0x9c2d4b46,0xf6be0ff7,0,4096
2,0x9c2d4b46,0x14e06bac,0,4096
2,0x9c2d4b46,0xd7f8bce3,0,4096
2,0x9c2d4b46,0x053c16a8,-384,4096
2,0x9c2d4b46,0x6c490c68,0,4096
2,0x9c2d4b46,0x6a58b961,0,4096
2,0xa92448a9,0x01f24520,128,4096
2,0xa92448a9,0x60e82e42,0,4096
2,0xa92448a9,0x729f813b,-128,4096
2,0xa92448a9,0x9d8d5f35,0,4096
2,0xa92448a9,0xb69620b6,0,4096
2,0xa92448a9,0xbd95c678,0,4096
2,0xa92448a9,0xa21d1b25,0,4096
2,0xa92448a9,0x4a7716de,0,4096
2,0xa92448a9,0x9323023f,0,4096
2,0xa92448a9,0x50180b11,0,4096
2,0xa92448a9,0xbb59afb4,0,4096
2,0xa92448a9,0xb9a389b6,0,4096
2,0x0ca6118d,0xc0dde881,64,4096
2,0x0ca6118d,0x0514154c,0,4096
2,0x0ca6118d,0x487c1167,0,4096
2,0x0ca6118d,0xda41a4f8,128,4096
2,0x0ca6118d,0x33ea2f03,0,4096
2,0x0ca6118d,0xa3c58737,0,4096
2,0x0ca6118d,0xb74fd392,0,4096
2,0x0ca6118d,0xac470899,-128,4096
2,0x0ca6118d,0xa70febd5,64,4096
2,0x0ca6118d,0x06b47efb,0,4096
2,0x0ca6118d,0x0b32e4c8,0,4096
2,0x0ca6118d,0xbc138408,0,4096
2,0xf2801b11,0xf7ffc5d6,0,4096
2,0xf2801b11,0x027fba85,0,4096
2,0xf2801b11,0x43531d8e,0,4096
2,0xf2801b11,0xa0abddbf,0,4096
2,0xf2801b11,0xa594084e,0,4096
2,0xf2801b11,0x500bc5d1,0,4096
2,0xf2801b11,0x795b4aec,0,4096
2,0xf2801b11,0xf37d9a28,0,4096
2,0xf2801b11,0x9a8b761c,0,4096
