# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=a7e29d0460a487ae32ccd869c32cf33c09a63fb3f917c2927599c92264f6676c
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=27963392
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=6827
# unique_v=6827
# threads=8
r,u,v,numerator,denominator
1,0x53340c21,0x83045a40,0,4096
1,0x6711887f,0x15415e37,-256,4096
1,0x6711887f,0xfd9c17a4,0,4096
1,0x8b82c8c6,0x07335dfa,0,4096
1,0x8b82c8c6,0x75e46785,0,4096
1,0xad4a0bc8,0xb7bcade0,-128,4096
1,0xad4a0bc8,0x93d1b945,0,4096
1,0x2498e3c2,0xbb205489,0,4096
1,0x2498e3c2,0x6fa20e37,0,4096
1,0xa8fcd1d8,0x756f075b,-64,4096
1,0xa8fcd1d8,0xa7a2901b,0,4096
1,0x9912e911,0x29cfbb3f,-256,4096
1,0x9912e911,0x83c01ee0,0,4096
1,0x7bd9b7e8,0x1f5a404f,-64,4096
1,0x7bd9b7e8,0x82ab2aa2,0,4096
1,0x3956fedd,0x66a35e18,0,4096
1,0x3956fedd,0xc732b4d0,-128,4096
1,0xa8615f77,0x00af7baa,0,4096
1,0xa8615f77,0xb8383854,-128,4096
1,0x77318224,0x3268794d,0,4096
1,0x77318224,0xfca3be38,0,4096
1,0x345a410b,0x870963d1,0,4096
1,0x345a410b,0x92ffb8fd,0,4096
1,0xbb1aa3fa,0xd44dc5bb,0,4096
1,0xbb1aa3fa,0xc0608601,0,4096
1,0x144e4fbc,0x4870a6c4,128,4096
1,0x144e4fbc,0xa6e4c40f,0,4096
1,0xf536057c,0x8061d38d,0,4096
1,0xf536057c,0xdca2ceab,-64,4096
1,0x321e4c5f,0x6279ceae,-128,4096
1,0x321e4c5f,0x3dc7e2ae,0,4096
1,0x013d4eea,0x95e95181,0,4096
1,0x013d4eea,0xbdfe33b8,0,4096
1,0xd46c34a5,0xff6b5817,0,4096
1,0xd46c34a5,0xabf7d4f4,0,4096
1,0xdd2d6703,0x45f18021,0,4096
1,0xdd2d6703,0x51b23e64,0,4096
1,0x23e7fd9a,0x360ee6f9,0,4096
1,0x23e7fd9a,0x0d4da83f,0,4096
1,0xe396cc7e,0x75a56a66,0,4096
1,0xe396cc7e,0xa5925685,0,4096
1,0xfb562aa8,0x0749ab67,0,4096
1,0xfb562aa8,0x107df709,0,4096
1,0x27dcd972,0x839b5ab9,0,4096
1,0x27dcd972,0xc73d9c3b,0,4096
1,0x1e22f326,0xac15748c,0,4096
1,0x1e22f326,0xe765592b,0,4096
1,0x2845ae21,0x9c8756b5,0,4096
1,0x2845ae21,0x07cec418,0,4096
1,0x06e79e57,0x36f06614,0,4096
1,0x06e79e57,0x89d655a8,0,4096
1,0x39c61b2b,0xec5bf12b,0,4096
1,0x39c61b2b,0x633286b8,0,4096
1,0xf435756b,0xd9d52213,0,4096
1,0xf435756b,0xc9c0ab33,0,4096
1,0xb01b5f5f,0xd7a8ed52,0,4096
1,0xb01b5f5f,0x377858f6,0,4096
1,0x15bc8ebd,0x880bf8bf,0,4096
1,0x15bc8ebd,0x163ea50b,0,4096
1,0x9d954e2d,0x0d144957,0,4096
1,0x9d954e2d,0xf884665f,0,4096
1,0x0edb740e,0x8609000f,0,4096
1,0x0edb740e,0x4c0f606e,0,4096
1,0xdba61365,0x2a421b6b,0,4096
1,0xdba61365,0x546351f3,0,4096
1,0x186e6c85,0x2db9aaa4,-128,4096
1,0x186e6c85,0x0e457f4f,0,4096
1,0x4d27c14a,0xf65cead0,0,4096
1,0x4d27c14a,0x24e0a161,0,4096
1,0x96d11d50,0x023c0fc6,-256,4096
1,0x96d11d50,0x7286f094,0,4096
1,0xc0df1107,0xce677e75,0,4096
1,0xc0df1107,0xecd6c2c8,0,4096
1,0x9d69225d,0x7a2c0fa8,0,4096
1,0x9d69225d,0x45437d07,0,4096
1,0xda915c86,0x8d0fdfcb,0,4096
1,0xda915c86,0xc5f6921a,0,4096
1,0xc1a8adcf,0xe9c65960,-128,4096
1,0xc1a8adcf,0x3b035fa4,0,4096
1,0xcadb12b8,0xa39946af,0,4096
1,0xcadb12b8,0xc1af4d8a,0,4096
1,0x7d963ae9,0x49a8c5fc,0,4096
1,0x7d963ae9,0x3c92f8c6,64,4096
1,0x28ee5d63,0x78f432f6,0,4096
1,0x28ee5d63,0xf495a06b,0,4096
1,0xe7094035,0x6e363e97,0,4096
1,0xe7094035,0xe5b3bc31,0,4096
1,0xf661d917,0x61c0d69d,128,4096
1,0xf661d917,0x5fd468a0,0,4096
1,0x6fd803bf,0x12cb0d66,0,4096
1,0x6fd803bf,0x8dfbfc57,0,4096
1,0x92ae9200,0x755092ea,0,4096
1,0x92ae9200,0x9ccb2187,0,4096
1,0x31fc7c79,0x5134cb19,0,4096
1,0x31fc7c79,0x56f60827,0,4096
1,0xb3366157,0x1f0ef0bc,0,4096
1,0xb3366157,0xf7d9fd82,0,4096
1,0xa0ff4373,0xbed2aa2e,0,4096
1,0xa0ff4373,0x0710387d,0,4096
1,0xc94d3b69,0x46f77fb8,0,4096
1,0xc94d3b69,0xe679c6c6,0,4096
1,0xea5c4207,0x82439d9c,0,4096
1,0xea5c4207,0xe85ccbda,0,4096
1,0xd66b357b,0x1946677d,0,4096
1,0xd66b357b,0x74033ee6,0,4096
1,0x579e9060,0xfa2e78cf,0,4096
1,0x579e9060,0xef922edf,0,4096
1,0x48277211,0xc44a3b02,0,4096
1,0x48277211,0xe3e2ebb9,0,4096
1,0x3f611212,0xe5c1d491,0,4096
1,0x3f611212,0x326bc7be,0,4096
1,0x188a3178,0x1b2d32f9,64,4096
1,0x188a3178,0x914a50b6,0,4096
1,0x9d6261ae,0x34356891,0,4096
1,0x9d6261ae,0x42e27664,-128,4096
1,0x4dc96655,0xd7566476,0,4096
1,0x4dc96655,0x76636a97,0,4096
1,0xda00aa7a,0x2c14e5b1,0,4096
1,0xda00aa7a,0x0b6d091c,0,4096
1,0x7de98e7b,0x0a0af9f2,0,4096
1,0x7de98e7b,0x64723b46,-64,4096
1,0x471b33b5,0x99c450ed,128,4096
1,0x471b33b5,0x9c9114a6,-128,4096
1,0x0c56496f,0x625687ee,0,4096
1,0x0c56496f,0x8f81fd19,0,4096
1,0x5b8dfd11,0x29659ec1,0,4096
1,0x5b8dfd11,0xf548aa4a,0,4096
1,0x8bd0509d,0x7740b4ae,0,4096
1,0x8bd0509d,0x01542d03,0,4096
1,0x1d249afd,0xb0a04185,0,4096
1,0x1d249afd,0x1c33fd6f,0,4096
1,0x10b91fce,0xb39cb691,0,4096
1,0x10b91fce,0xdc444880,0,4096
1,0x9645ebd9,0xbab232db,0,4096
1,0x9645ebd9,0x9a0422d5,0,4096
1,0x96c01973,0xa91ce0fb,0,4096
1,0x96c01973,0x5873a688,64,4096
1,0x84cdefea,0x56c98b62,0,4096
1,0x84cdefea,0x6cca4fe6,0,4096
1,0x2a9e85b7,0x7221f488,0,4096
1,0x2a9e85b7,0x842292f1,0,4096
1,0x145efd09,0x1e3b05ae,0,4096
1,0x145efd09,0x80ac0b06,0,4096
1,0x228e9986,0xdedf5922,0,4096
1,0x228e9986,0x048078e2,0,4096
1,0xac57549f,0x9e4dcd24,0,4096
1,0xac57549f,0xeb466682,0,4096
1,0x3cbbea36,0xaa911e5e,-128,4096
1,0x3cbbea36,0x3015a2d1,128,4096
1,0xd1544ddf,0xe599c2a9,0,4096
1,0xd1544ddf,0x81ca818e,0,4096
1,0x5ab939ab,0x093da680,0,4096
1,0x5ab939ab,0x915e6961,0,4096
1,0xa3d5beb8,0x05e72800,0,4096
1,0xa3d5beb8,0xef02a2c4,0,4096
1,0xaea02126,0xe49477e4,0,4096
1,0xaea02126,0x3f4411c5,0,4096
1,0x4123c278,0x9b327ec3,0,4096
1,0x4123c278,0xf54b7dbf,0,4096
1,0x25448cbe,0x4f4675aa,256,4096
1,0x25448cbe,0x7bdcf7fa,-64,4096
1,0xcf8eba81,0x49e31e6c,0,4096
1,0xcf8eba81,0xedef74e6,-128,4096
1,0xcf2e4e6c,0x35949782,128,4096
1,0xcf2e4e6c,0xe9a3a8c0,0,4096
1,0x0170e123,0xb07d82e4,0,4096
1,0x0170e123,0x6248a75b,0,4096
1,0x40846c80,0x5b316477,0,4096
1,0x40846c80,0xe128ebf6,0,4096
1,0xa6f0b71c,0x2c889873,0,4096
1,0xa6f0b71c,0xf007486f,0,4096
1,0xad9e5a07,0x434a1de3,0,4096
1,0xad9e5a07,0xa2b4e17f,0,4096
1,0xdabcd3d2,0xbebb8a50,0,4096
1,0xdabcd3d2,0x7ddaf01a,0,4096
1,0xeb539b60,0x041160e4,0,4096
1,0xeb539b60,0xcfa8a310,0,4096
1,0x0cb107ee,0x84f2dd39,0,4096
1,0x0cb107ee,0x482fb821,0,4096
1,0xce874f40,0x28c18edc,0,4096
1,0xce874f40,0x5f649c31,0,4096
1,0xb59a6afc,0x6fa95a6b,0,4096
1,0xb59a6afc,0x4f4bc5f5,256,4096
1,0x72a2bb61,0x60574d25,0,4096
1,0x72a2bb61,0x3a58fe6c,0,4096
1,0x3c6f6a98,0xd0d69d04,0,4096
1,0x3c6f6a98,0x09c9799d,0,4096
1,0xcab24ac7,0xe02d24e8,0,4096
1,0xcab24ac7,0x49ee727c,0,4096
1,0x2a0949a7,0x1062bea4,-64,4096
1,0x2a0949a7,0x82037119,0,4096
1,0x9e2b0333,0x3641a944,0,4096
1,0x9e2b0333,0x9a63b9cb,-128,4096
1,0xa7fafdc3,0x3e7038ec,-128,4096
1,0xa7fafdc3,0xa2a10d4c,0,4096
1,0xd24d4386,0xd27abbc9,0,4096
1,0xd24d4386,0x3796622f,-128,4096
1,0xa96fe143,0x68e6eccd,-128,4096
1,0xa96fe143,0xe529db98,0,4096
1,0xfab8092b,0x12a15983,0,4096
1,0xfab8092b,0x5ca3bb23,0,4096
1,0xa52db9ef,0x5a34bb5e,0,4096
1,0xa52db9ef,0x316d7a34,0,4096
1,0xc269bfe6,0xc679e891,0,4096
1,0xc269bfe6,0x80264307,0,4096
1,0xa07e75cd,0x7f47da05,0,4096
1,0xa07e75cd,0xc34a4b22,0,4096
1,0x4fa6ee4f,0x6c4f8063,0,4096
1,0x4fa6ee4f,0xf82fb4d7,0,4096
1,0xc9443d3b,0x784e038a,0,4096
1,0xc9443d3b,0x6cd4a160,0,4096
1,0x6748bf1b,0xbaf24452,0,4096
1,0x6748bf1b,0xa1752bad,-64,4096
1,0xd891ed8a,0x2f3b3350,0,4096
1,0xd891ed8a,0xbb22d48c,64,4096
1,0x4c305864,0xb46680f7,0,4096
1,0x4c305864,0xe39c833f,0,4096
1,0xd5256f63,0xdad0474e,0,4096
1,0xd5256f63,0xd40df583,0,4096
1,0x140666fe,0x447922dd,0,4096
1,0x140666fe,0xfbddb5e3,0,4096
1,0x7a2cc1da,0xc6484176,0,4096
1,0x7a2cc1da,0x77b5b5eb,0,4096
1,0xe1d2ae38,0x8272da5e,0,4096
1,0xe1d2ae38,0x841867e9,0,4096
1,0xf605aa71,0x353451a4,0,4096
1,0xf605aa71,0x8d237ccc,0,4096
1,0xf880bfe4,0x884955cc,0,4096
1,0xf880bfe4,0xe4904b57,0,4096
1,0xc1b97716,0x30f6cbf9,0,4096
1,0xc1b97716,0x34783b4c,0,4096
1,0x51393acd,0x7521b738,0,4096
1,0x51393acd,0x204a16ef,0,4096
1,0x05118b5c,0xe8a5a309,0,4096
1,0x05118b5c,0x6c4920b9,0,4096
1,0x2d68025f,0x80b1d131,0,4096
1,0x2d68025f,0xc21608c4,0,4096
1,0x2d13a1ae,0xa9c4ac04,0,4096
1,0x2d13a1ae,0xe7617ea6,0,4096
1,0x78bf8f1d,0x7179b717,-64,4096
1,0x78bf8f1d,0xf890b68c,0,4096
1,0x4bddfed0,0x8f4b0c21,0,4096
1,0x4bddfed0,0xc1243129,0,4096
1,0xa0bf2d37,0x64bb7b2f,64,4096
1,0xa0bf2d37,0xf48dceb7,0,4096
1,0xcd168669,0x0a3db1a2,0,4096
1,0xcd168669,0x5ed40abc,0,4096
1,0x94544c94,0xd4057247,0,4096
1,0x94544c94,0x30b7b556,0,4096
1,0xbf049c15,0xe59f9864,0,4096
1,0xbf049c15,0x157b3dec,-64,4096
1,0x3ebe76ae,0xf5157d5e,0,4096
1,0x3ebe76ae,0x5ad47d32,0,4096
1,0x3adf38e9,0x14bed16b,0,4096
1,0x3adf38e9,0x7dc91d08,0,4096
1,0x2db545fc,0xfd3a6e3c,0,4096
1,0x2db545fc,0xc6824af7,0,4096
1,0xb0049c1f,0x9a2cef3c,0,4096
1,0xb0049c1f,0x2f1f8a88,-128,4096
1,0xd54c7686,0x5fad5ab2,0,4096
1,0xd54c7686,0xfd5db9a4,0,4096
1,0x4cc5c027,0x3894d8d3,0,4096
1,0x4cc5c027,0x165ef5b6,0,4096
1,0xdc215ec9,0x578c1329,0,4096
1,0xdc215ec9,0x8aa03758,0,4096
1,0xa0801a55,0x5892bfbc,0,4096
1,0xa0801a55,0x72d8f0a8,0,4096
1,0xa37c9b93,0x48853c02,0,4096
1,0xa37c9b93,0x72cb4841,0,4096
1,0xd4ae2a96,0xd11da14d,0,4096
1,0xd4ae2a96,0x1e857aac,0,4096
1,0xb4ceacb6,0x11fc4c4b,0,4096
1,0xb4ceacb6,0x4d08ac76,0,4096
1,0x70f3ea88,0x8905052d,0,4096
1,0x70f3ea88,0x8c1df7cc,0,4096
1,0xda156466,0xa9e60998,0,4096
1,0xda156466,0x9885b320,0,4096
1,0xd5cd6c76,0x7ccc8f10,0,4096
1,0xd5cd6c76,0x8c2ef317,0,4096
1,0x34ecc157,0xe62a11ae,-64,4096
1,0x34ecc157,0x4ad17f8b,0,4096
1,0x69390195,0x025872f7,0,4096
1,0x69390195,0x38ad2ac9,0,4096
1,0xea54c030,0x9b39d7d0,0,4096
1,0xea54c030,0x66df1736,0,4096
1,0x280b6a2b,0x4a69898f,0,4096
1,0x280b6a2b,0x87e7d2c9,0,4096
1,0xa7894df9,0x94b92d16,0,4096
1,0xa7894df9,0x62b445ae,0,4096
1,0x32e2a05e,0xf298d190,0,4096
1,0x32e2a05e,0x4cac4321,0,4096
1,0x33b89c73,0xe9492a65,128,4096
1,0x33b89c73,0x7085ada8,0,4096
1,0x767d48b3,0xf7b9149c,0,4096
1,0x767d48b3,0x2d60d06a,0,4096
1,0xfcffba6c,0x35aca8b0,0,4096
1,0xfcffba6c,0x66dde635,0,4096
1,0x9a6fa7f9,0x17386278,0,4096
1,0x9a6fa7f9,0x347b9e20,0,4096
1,0x586890fa,0x9946b9eb,0,4096
1,0x586890fa,0x5a141a09,0,4096
1,0xe813f7bd,0xe6389f5c,0,4096
1,0xe813f7bd,0x0bd2e8f6,0,4096
1,0xdda1d929,0x99e62e30,0,4096
1,0xdda1d929,0xa73b30ce,-128,4096
1,0x982eaff5,0x0645d2ca,0,4096
1,0x982eaff5,0xc8a336aa,0,4096
1,0x2b99ab68,0xc439f9b8,0,4096
1,0x2b99ab68,0x65b2db06,0,4096
1,0xaff96648,0x36eb925a,0,4096
1,0xaff96648,0xb28ddd30,0,4096
1,0xc8745774,0x11d35fe0,0,4096
1,0xc8745774,0xe8d460b0,0,4096
1,0x0e4ab381,0xb5be3242,0,4096
1,0x0e4ab381,0xb4fc1523,0,4096
1,0x89325ffe,0xdba98708,0,4096
1,0x89325ffe,0xaa50a584,0,4096
1,0x020356c3,0x4395fe23,0,4096
1,0x020356c3,0x8048e0b0,0,4096
1,0x8eb5fe5d,0xce630624,256,4096
1,0x8eb5fe5d,0x81cedeaa,0,4096
1,0xd06dadde,0xf4840bd2,128,4096
1,0xd06dadde,0xf1440252,0,4096
1,0xfe404753,0xa3d7406b,-64,4096
1,0xfe404753,0x6ba1b7f3,0,4096
1,0x95556d68,0x60e74d25,0,4096
1,0x95556d68,0x6b5585bb,0,4096
1,0x966e793c,0x82bfd29e,0,4096
1,0x966e793c,0x7250ba89,0,4096
1,0x8a48f4ed,0xdd47c957,0,4096
1,0x8a48f4ed,0x678dc236,0,4096
1,0x7983059b,0x92c5ee91,0,4096
1,0x7983059b,0xab8e8b49,0,4096
1,0xd08358a0,0x79f8f2c7,0,4096
1,0xd08358a0,0x5ac0042b,0,4096
1,0x21188bff,0xc917c8f2,0,4096
1,0x21188bff,0x41d1da13,0,4096
1,0x40cdd7f0,0x0e0938da,0,4096
1,0x40cdd7f0,0x7bd56536,0,4096
1,0xe05ceafe,0xdfd3d11b,-64,4096
1,0xe05ceafe,0xe8d5e2cb,0,4096
1,0x8d630986,0x7de09ba8,0,4096
1,0x8d630986,0xedc8c2a3,0,4096
1,0xec7b6895,0x57aa0196,0,4096
1,0xec7b6895,0x2f636c1d,0,4096
1,0x33083591,0x68ebea80,-64,4096
1,0x33083591,0x26c98b8e,0,4096
1,0xaaf5de0b,0xf72cb46c,0,4096
1,0xaaf5de0b,0x27c7c0e8,0,4096
1,0x790ef9e3,0x947af3e4,-64,4096
1,0x790ef9e3,0x59f89c5e,0,4096
1,0x6182ef66,0xecad3d69,0,4096
1,0x6182ef66,0x9b56bbf1,0,4096
1,0x9d091d41,0xf0b56685,0,4096
1,0x9d091d41,0x14eaab70,0,4096
1,0x7361bd83,0x70dda57c,0,4096
1,0x7361bd83,0x01bc4557,0,4096
1,0x395be23f,0xe7c8804a,0,4096
1,0x395be23f,0x0b0aaa4c,0,4096
1,0xdc7a9052,0x9f2a256d,0,4096
1,0xdc7a9052,0x92280d09,0,4096
1,0x2f4182cd,0xb6f1148b,0,4096
1,0x2f4182cd,0x4f8e76ec,0,4096
1,0x41463d73,0x03b92db4,0,4096
1,0x41463d73,0x97e5828b,-128,4096
1,0x8be4c701,0x1fa5c94c,0,4096
1,0x8be4c701,0xfed324e0,0,4096
1,0x94bb0c47,0x922c728e,0,4096
1,0x94bb0c47,0x495c4216,0,4096
1,0x9abe3b3c,0x53555ff2,0,4096
1,0x9abe3b3c,0xabb5af79,0,4096
1,0xc4f77dd4,0x41bb64be,0,4096
1,0xc4f77dd4,0xefe8820d,0,4096
1,0xba6d486c,0xbcc4d830,0,4096
1,0xba6d486c,0x8cba2ebd,0,4096
1,0x0040baa9,0xfcba05fb,128,4096
1,0x0040baa9,0x0af177fb,0,4096
1,0x5acc5261,0x23e01665,0,4096
1,0x5acc5261,0x22f8b952,0,4096
1,0x8754abbb,0x518d48d9,0,4096
1,0x8754abbb,0xeb700dac,-64,4096
1,0xd3f17dd4,0x08d11e57,0,4096
1,0xd3f17dd4,0x69dddcfb,0,4096
1,0xb6e55234,0xcdaa6ae9,0,4096
1,0xb6e55234,0x18bb11db,0,4096
1,0x2e52a97a,0x3bf1a39a,64,4096
1,0x2e52a97a,0x47a516a8,0,4096
1,0xf1a8a7f6,0xc285c7ba,0,4096
1,0xf1a8a7f6,0x5cbd3871,0,4096
1,0x373555d0,0x3c5d7882,0,4096
1,0x373555d0,0xe2444b5c,0,4096
1,0xa6d03b24,0x0e67476e,0,4096
1,0xa6d03b24,0xee64c783,0,4096
1,0xa8827475,0xcaf34a5e,0,4096
1,0xa8827475,0x22505eed,0,4096
1,0x28e52951,0x9d7e8977,-128,4096
1,0x28e52951,0x10571d0c,0,4096
1,0xe167e461,0xc346a623,0,4096
1,0xe167e461,0xba36eee3,0,4096
1,0xff2bb2c5,0xf1668136,0,4096
1,0xff2bb2c5,0x32fc81e9,0,4096
1,0x668e6d55,0xe428d2fa,128,4096
1,0x668e6d55,0x9b250546,64,4096
1,0x63a045a2,0x3754cec1,0,4096
1,0x63a045a2,0xdabeb74c,0,4096
1,0x54baa1ea,0x0f40a587,0,4096
1,0x54baa1ea,0xcf8db4ce,0,4096
1,0x727381e0,0x94228a76,0,4096
1,0x727381e0,0x41a1e0d2,0,4096
1,0xb1c87296,0x1b8fc535,0,4096
1,0xb1c87296,0x96a57e85,0,4096
1,0x5d1893ec,0x02d15f33,0,4096
1,0x5d1893ec,0x81e05302,0,4096
1,0xf93c72c6,0xd0e0e152,0,4096
1,0xf93c72c6,0x7c068255,0,4096
1,0x89a19f14,0xec70484f,0,4096
1,0x89a19f14,0x89c0fc15,0,4096
1,0xaf22cdf6,0xcdb92b59,0,4096
1,0xaf22cdf6,0xbd315419,0,4096
1,0x72609544,0x8dc754fd,0,4096
1,0x72609544,0xe190da3b,0,4096
1,0xdea7962d,0x39fc0800,0,4096
1,0xdea7962d,0xe41f8642,0,4096
1,0xe3c7b2b7,0x9ea99c65,0,4096
1,0xe3c7b2b7,0x13d6e5cc,128,4096
1,0x4f76929f,0xa0a77382,0,4096
1,0x4f76929f,0x84c9c6cb,0,4096
1,0x8d1e2ffe,0xd537a8d6,-128,4096
1,0x8d1e2ffe,0xd4838856,0,4096
1,0xcdfd45df,0xd544fb5e,0,4096
1,0xcdfd45df,0x76cfb6a5,0,4096
1,0x30449fc3,0x79bb0e76,0,4096
1,0x30449fc3,0xe0f8c19d,0,4096
1,0x8445b68a,0xbc5e71c0,0,4096
1,0x8445b68a,0xec7e575b,0,4096
1,0x2222ae64,0x633e7245,0,4096
1,0x2222ae64,0x86147b7d,0,4096
1,0x6261764f,0x2fbf133d,256,4096
1,0x6261764f,0xdca20706,0,4096
1,0xec8bddc1,0x71f17087,0,4096
1,0xec8bddc1,0xf4625d61,0,4096
1,0xe5cff705,0x7943840f,0,4096
1,0xe5cff705,0x0589bb41,0,4096
1,0x1330df4e,0x162af8cf,0,4096
1,0x1330df4e,0xe7b3e505,0,4096
1,0x7c649406,0xf3fb5019,0,4096
1,0x7c649406,0x1f9d7638,0,4096
1,0xc3fbc120,0xac6e273b,0,4096
1,0xc3fbc120,0x24307458,0,4096
1,0xa52256b7,0x2fe682bb,0,4096
1,0xa52256b7,0x6a33615a,-256,4096
1,0xd6cb105c,0xb6956e19,0,4096
1,0xd6cb105c,0x7509ec52,256,4096
1,0xad3188ad,0x91866fa5,0,4096
1,0xad3188ad,0x5542c78c,0,4096
1,0x94055d49,0xfb39d2b0,0,4096
1,0x94055d49,0x4cf17f56,0,4096
1,0x4efde5b0,0x6b6a8db9,0,4096
1,0x4efde5b0,0xae00323c,0,4096
1,0x4dd5597d,0xd5c550d4,0,4096
1,0x4dd5597d,0xc1b7616e,128,4096
1,0x74449cc1,0x7975f4aa,-128,4096
1,0x74449cc1,0xe8dd3c12,0,4096
1,0x20d0e958,0x39cfa505,256,4096
1,0x20d0e958,0x63026b5c,0,4096
1,0x7f6f9948,0x8610d0fb,0,4096
1,0x7f6f9948,0xe88f5034,512,4096
1,0x2072555d,0x09553214,0,4096
1,0x2072555d,0x4af4573b,0,4096
1,0x1ec20442,0x303ce59a,0,4096
1,0x1ec20442,0xa0615aff,0,4096
1,0x2f56a524,0xd4a0f711,0,4096
1,0x2f56a524,0x398c4e4f,0,4096
1,0x0578c85a,0x7765a9d2,0,4096
1,0x0578c85a,0x35df6ae9,-64,4096
1,0xacb8c188,0xa2d48a0b,0,4096
1,0xacb8c188,0x5ab738f2,0,4096
1,0xa3d69a26,0x9cfa78c9,0,4096
1,0xa3d69a26,0xc15b2529,0,4096
1,0xd843c45e,0x89c07418,0,4096
1,0xd843c45e,0x84bba4c7,0,4096
1,0xbeebf029,0xcfb1c363,0,4096
1,0xbeebf029,0xed3a7803,0,4096
1,0x7aa0914a,0x3b775cc9,0,4096
1,0x7aa0914a,0x66784e1d,0,4096
1,0x59d11026,0x11630dd0,0,4096
1,0x59d11026,0x9a4bec97,0,4096
1,0x03c02f7b,0x68ae9b34,64,4096
1,0x03c02f7b,0x686c12e3,-128,4096
1,0xe8875e7e,0x526980b6,-128,4096
1,0xe8875e7e,0x637113a2,128,4096
1,0x986cb85d,0x49d95af8,0,4096
1,0x986cb85d,0x20016cc4,0,4096
1,0x638c9c48,0xe6f6fe56,0,4096
1,0x638c9c48,0xd1fb29b7,0,4096
1,0xeec3eec0,0x53016c1e,0,4096
1,0xeec3eec0,0x0664911c,1024,4096
1,0x43a6b855,0xf07dbe93,128,4096
1,0x43a6b855,0xa79887a4,64,4096
1,0xabc19a73,0x1b6834fe,0,4096
1,0xabc19a73,0xbe2a9f8f,0,4096
1,0x56c5a412,0xa8423712,0,4096
1,0x56c5a412,0x793d2dc6,0,4096
1,0xd49067db,0x67d96c35,0,4096
1,0xd49067db,0xecd1d09d,0,4096
1,0xe25cae2b,0x070f3d7c,0,4096
1,0xe25cae2b,0xb5a14237,0,4096
1,0x7e180cc1,0x8fa7236c,0,4096
1,0x7e180cc1,0xfd08a071,0,4096
1,0x5bec3330,0x0c32c339,512,4096
1,0x5bec3330,0xd0fdf4ab,0,4096
1,0xb4a89d1b,0x08efec2e,0,4096
1,0xb4a89d1b,0xd8be0a9c,-128,4096
1,0xeb13f212,0x765cd088,0,4096
1,0xeb13f212,0x79caf60f,0,4096
1,0x6e05d959,0x0d56ff1f,0,4096
1,0x6e05d959,0x1b6cd579,0,4096
1,0xd3feebe0,0x4c87ca86,0,4096
1,0xd3feebe0,0x27a69cce,0,4096
1,0x6a2ee1cf,0x32823128,128,4096
1,0x6a2ee1cf,0xb836ee78,0,4096
1,0xde9c37b6,0xd2cbe6a4,0,4096
1,0xde9c37b6,0x1c84bb73,0,4096
1,0x24181ecb,0x0c180747,0,4096
1,0x24181ecb,0xedc3bfaf,0,4096
1,0x557348cc,0x67d6376d,0,4096
1,0x557348cc,0x3e009bf0,0,4096
1,0xadd5b66b,0x233789e3,0,4096
1,0xadd5b66b,0x93469fad,0,4096
1,0xfeacfecf,0x0d81d869,0,4096
1,0xfeacfecf,0xd130d0fa,0,4096
1,0x71a3fd1d,0x303d00bc,128,4096
1,0x71a3fd1d,0x7650c9b6,0,4096
1,0xac7d0624,0x5f4ee2be,0,4096
1,0xac7d0624,0x8960d275,0,4096
1,0x30427bc5,0x820b6266,0,4096
1,0x30427bc5,0x7ff7e710,0,4096
1,0xcafe4d8c,0x3e2690bd,-64,4096
1,0xcafe4d8c,0x8d237a6a,0,4096
1,0xf5ad5908,0x3ba12fb4,0,4096
1,0xf5ad5908,0x1e164b2d,0,4096
1,0xeb5fc20b,0x699c47ec,0,4096
1,0xeb5fc20b,0x58d80256,0,4096
1,0x9572a2ea,0x155f1357,-128,4096
1,0x9572a2ea,0x079d1cfd,0,4096
1,0x23fde32e,0x11466bcf,0,4096
1,0x23fde32e,0x9c57bdf5,-128,4096
1,0xc3995e4f,0xef76749c,128,4096
1,0xc3995e4f,0x066f84c9,0,4096
1,0xa3acb34f,0x1aae5321,0,4096
1,0xa3acb34f,0xa5b989c6,0,4096
1,0xfaa13abc,0x67f66bdf,0,4096
1,0xfaa13abc,0xc02d963d,0,4096
1,0x39c140ca,0xd803fcad,0,4096
1,0x39c140ca,0xcc21c769,0,4096
1,0xddf72218,0xe67e16ea,0,4096
1,0xddf72218,0x435d7a92,0,4096
1,0xd8a351e0,0x5b65fd39,0,4096
1,0xd8a351e0,0x5c360821,0,4096
1,0xc7d61956,0x49805e1e,0,4096
1,0xc7d61956,0x481a7881,0,4096
1,0xbc60642e,0x4de11f94,0,4096
1,0xbc60642e,0x7175fb36,0,4096
1,0x1c3c84d7,0xc62adce8,256,4096
1,0x1c3c84d7,0x06285621,0,4096
1,0x687bea65,0xea3a8385,0,4096
1,0x687bea65,0x27652b29,0,4096
1,0x42acac71,0xdc2244b2,0,4096
1,0x42acac71,0x0736023c,0,4096
1,0x3ca35a18,0xfa17119d,64,4096
1,0x3ca35a18,0x7e17712b,64,4096
1,0xe9a46cb4,0xaac84549,0,4096
1,0xe9a46cb4,0x3ef3110a,0,4096
