row_id,r,u,v
12845,1,0xa654cf6f,0x6e3bc6ce
12846,1,0xa654cf6f,0xe9fcc631
12847,1,0x53708a07,0x36ece0b6
12848,1,0x53708a07,0x7d48288d
12849,1,0x31c0359c,0x8a288caa
12850,1,0x31c0359c,0x4c4957e7
12851,1,0x360edbc5,0x949d3627
12852,1,0x360edbc5,0xf75df48a
12853,1,0xd2dc79df,0xf7ff8987
12854,1,0xd2dc79df,0xaec2c8aa
12855,1,0x7f9c2df4,0x9eb4509f
12856,1,0x7f9c2df4,0x81be112e
12857,1,0x8e07e50d,0x4aee1072
12858,1,0x8e07e50d,0x3bbe1b29
12859,1,0xca6fce3e,0xfef876c4
12860,1,0xca6fce3e,0x7a209e8a
12861,1,0x9af15096,0x3ec437e4
12862,1,0x9af15096,0xb0acaa91
12863,1,0xa6c955ed,0x29b932b0
12864,1,0xa6c955ed,0x6b3dd0d6
12865,1,0x1d620ceb,0x0ce6dc4a
12866,1,0x1d620ceb,0x8f3917f7
12867,1,0x38a0391a,0x62a1f763
12868,1,0x38a0391a,0x9cae160e
12869,1,0x4539d734,0xb238d8d9
12870,1,0x4539d734,0x0e412aa6
12871,1,0xe5f9ef23,0x43c7c52c
12872,1,0xe5f9ef23,0xb891adf9
12873,1,0x39f17704,0x81b2a7e8
12874,1,0x39f17704,0x0fabd76f
12875,1,0x4ff1fbbb,0x0cef50c6
12876,1,0x4ff1fbbb,0x61a99087
12877,1,0x1e22192d,0x731f1e31
12878,1,0x1e22192d,0x277fc121
12879,1,0x5040b0bf,0x230591eb
12880,1,0x5040b0bf,0xb23c5d76
12881,1,0x2da5043c,0xc6d2a970
12882,1,0x2da5043c,0x93295751
12883,1,0xcb37fb56,0x617d71ce
12884,1,0xcb37fb56,0x4f8f239f
12885,1,0xdf103994,0xc048f6e3
12886,1,0xdf103994,0x2dc0122d
12887,1,0x8da5e1bd,0x5033110d
12888,1,0x8da5e1bd,0x5f9627af
12889,1,0x16fa863f,0x5b5e442d
12890,1,0x16fa863f,0x9dab8681
12891,1,0x79887214,0xa98d6d44
12892,1,0x79887214,0x9d58b1ff
12893,1,0x6212251d,0x7488ad36
12894,1,0x6212251d,0x139f0ac2
12895,1,0x2c7aeaf2,0x6203edb6
12896,1,0x2c7aeaf2,0xe9ffe427
12897,1,0x46f4a504,0xdda110a9
12898,1,0x46f4a504,0x3ccc5a3c
12899,1,0x95f53ea2,0x18541c6e
12900,1,0x95f53ea2,0x0113a798
12901,1,0xfa079387,0x26732de8
12902,1,0xfa079387,0x780f5e5c
12903,1,0x0c4fa1b6,0x2a837401
12904,1,0x0c4fa1b6,0x5c5d52a6
12905,1,0x85d7cec5,0x8d76da00
12906,1,0x85d7cec5,0x10f228ac
12907,1,0xf7f4c079,0xc4e39e72
12908,1,0xf7f4c079,0x11875d71
12909,1,0x916043e2,0xeeff0007
12910,1,0x916043e2,0x0d72ef2f
12911,1,0xb1ad8da0,0x38b31df5
12912,1,0xb1ad8da0,0xc9e91d78
12913,1,0x4285e498,0x55531cd4
12914,1,0x4285e498,0x589eeaf1
12915,1,0xd178774f,0x734d55be
12916,1,0xd178774f,0x1729608b
12917,1,0xefc43b61,0x5315a030
12918,1,0xefc43b61,0x6aa39d6c
12919,1,0x61367a3b,0x853c4e8b
12920,1,0x61367a3b,0xf9f36bd2
12921,1,0x50f0abce,0xe922da6d
12922,1,0x50f0abce,0x271ad780
12923,1,0x223176c4,0x1020287c
12924,1,0x223176c4,0xa0df0e16
12925,1,0x7270e360,0xb5790bc5
12926,1,0x7270e360,0x843e0fb8
12927,1,0xc396cf18,0xe4b91d41
12928,1,0xc396cf18,0x52bf8506
12929,1,0x60410d48,0x72ebb431
12930,1,0x60410d48,0xdaff1bc3
12931,1,0x9877b225,0x2ce79c77
12932,1,0x9877b225,0x7b87aa2f
12933,1,0xd991ac4d,0x90a19147
12934,1,0xd991ac4d,0x403a971a
12935,1,0x4ae90543,0x1fa4449a
12936,1,0x4ae90543,0x8666242c
12937,1,0x87566815,0xf53b535f
12938,1,0x87566815,0x4a49ebeb
12939,1,0x3b0be1b0,0x16733784
12940,1,0x3b0be1b0,0xdfe86205
12941,1,0xae062ae8,0x57d54a28
12942,1,0xae062ae8,0x8a071065
12943,1,0xde5daa03,0x3025250a
12944,1,0xde5daa03,0x5b3e4e6b
12945,1,0xa455c9e3,0xa8a60a0d
12946,1,0xa455c9e3,0x714e21d9
12947,1,0x118b104c,0xcab4b883
12948,1,0x118b104c,0x092b5c7f
12949,1,0x6f30c7a1,0xfb421c03
12950,1,0x6f30c7a1,0x9900102b
12951,1,0x1acd325a,0x812de7e7
12952,1,0x1acd325a,0x7f376fe8
12953,1,0x60f8a708,0x5ab2417e
12954,1,0x60f8a708,0x18389378
12955,1,0x6dd32df4,0x5b7d5416
12956,1,0x6dd32df4,0xcff83454
12957,1,0xcf218360,0x1f4d093a
12958,1,0xcf218360,0xcd67766b
12959,1,0xa683a9f1,0x7510e5fe
12960,1,0xa683a9f1,0x7cac915c
12961,1,0x689961ca,0xa17b1897
12962,1,0x689961ca,0x153cfe80
12963,1,0x8880d4fb,0x4384be38
12964,1,0x8880d4fb,0xd0a92ad9
12965,1,0xd2ef3c40,0xdd661a85
12966,1,0xd2ef3c40,0x4b07e62f
12967,1,0x964b4c60,0xdb0b55a3
12968,1,0x964b4c60,0x09600e9f
12969,1,0x4e619979,0xf56e0506
12970,1,0x4e619979,0xc9c1b840
12971,1,0x87b90e6c,0x498692f8
12972,1,0x87b90e6c,0x3babb24b
12973,1,0x124ac647,0x10d567f5
12974,1,0x124ac647,0x892af673
12975,1,0x8b70a06b,0x5ba430d6
12976,1,0x8b70a06b,0xcb425706
12977,1,0x3c6ba66b,0xdee33610
12978,1,0x3c6ba66b,0xc5d3fe1c
12979,1,0x9a80d504,0x33927edd
12980,1,0x9a80d504,0x7f2e197c
12981,1,0xe1cea14b,0xbe9d27ec
12982,1,0xe1cea14b,0x0af10933
12983,1,0xfda784fa,0x04b21fd2
12984,1,0xfda784fa,0x25c21fb2
12985,1,0x3264639e,0x279783eb
12986,1,0x3264639e,0x662cbe51
12987,1,0xfcdc0a20,0x0cac8942
12988,1,0xfcdc0a20,0x4eab9d0e
12989,1,0xc8f00dbe,0x1ad12707
12990,1,0xc8f00dbe,0xf66814e3
12991,1,0xcd1b4526,0xf1150ade
12992,1,0xcd1b4526,0x8b93890f
12993,1,0x0df3b47e,0x8f6a00bc
12994,1,0x0df3b47e,0x88f983cb
12995,1,0xe7081cac,0x01e5b007
12996,1,0xe7081cac,0x0c1beec2
12997,1,0xaa9ea249,0x8dfa2382
12998,1,0xaa9ea249,0x8a90e9a3
12999,1,0x823b06eb,0x22153ff4
13000,1,0x823b06eb,0x07e1f1ff
13001,1,0xa4562ac2,0x05e2fabd
13002,1,0xa4562ac2,0x616e3b77
13003,1,0x4c986fae,0x619c00e1
13004,1,0x4c986fae,0x630cba52
13005,1,0xfbbf88b7,0xe2384085
13006,1,0xfbbf88b7,0x5f520a83
13007,1,0xc3ddd28c,0xfd5a768e
13008,1,0xc3ddd28c,0xf94dd125
13009,1,0xf5a3cdb8,0xbc1b5536
13010,1,0xf5a3cdb8,0x63927a55
13011,1,0x2c9641b1,0x6974fce0
13012,1,0x2c9641b1,0x0288b9cc
13013,1,0xc1853e1e,0x01816f45
13014,1,0xc1853e1e,0x132506e8
13015,1,0xd0cfe2f4,0x719ff0de
13016,1,0xd0cfe2f4,0xe39e7c0b
13017,1,0x8b7fd421,0xe7997445
13018,1,0x8b7fd421,0x940134b3
13019,1,0xa1cba84c,0xa606cc07
13020,1,0xa1cba84c,0x44c61d5c
13021,1,0x42813a17,0x8382d825
13022,1,0x42813a17,0x543e9758
13023,1,0x5b5440c9,0xb62418b7
13024,1,0x5b5440c9,0xfde0499f
13025,1,0xd33c5ef3,0x662bfff1
13026,1,0xd33c5ef3,0x1fc5328c
13027,1,0x187cb554,0x63055ba8
13028,1,0x187cb554,0x45fdcc41
13029,1,0xc20aeb8f,0x1b0a519f
13030,1,0xc20aeb8f,0xc52871b4
13031,1,0xeedb0cd5,0x826d3397
13032,1,0xeedb0cd5,0xc6aac84a
13033,1,0x810dd85e,0xd7f6bc21
13034,1,0x810dd85e,0xa46e642a
13035,1,0x371b7da6,0x20c3ab0c
13036,1,0x371b7da6,0x09a60f90
13037,1,0x07cb89c4,0xb33f212d
13038,1,0x07cb89c4,0x63dee2f1
13039,1,0xaff4f4bc,0x35fd58a7
13040,1,0xaff4f4bc,0xe64ee7ce
13041,1,0xc5b427dd,0x5bb93250
13042,1,0xc5b427dd,0xa0aa8331
13043,1,0x0868a3b1,0x3cdf9867
13044,1,0x0868a3b1,0x1f3d6f38
13045,1,0xbe74435d,0x753e75e6
13046,1,0xbe74435d,0xb8ac1237
13047,1,0x5708cae6,0x9aa4d328
13048,1,0x5708cae6,0x82dbcb14
13049,1,0x4fa0414e,0xfb664a1b
13050,1,0x4fa0414e,0xc7a429d3
13051,1,0xd8abfbde,0xbd1b0308
13052,1,0xd8abfbde,0x1f94692f
13053,1,0x81e713da,0x1564da51
13054,1,0x81e713da,0xc76a77eb
13055,1,0x0e9ce3e1,0xee4db32f
13056,1,0x0e9ce3e1,0x58c9a9b2
13057,1,0x2535aead,0x7ba3e2c0
13058,1,0x2535aead,0x6db64da5
13059,1,0x166754e2,0x00bc6b56
13060,1,0x166754e2,0x517d6eca
13061,1,0x07e79717,0x89ac58e1
13062,1,0x07e79717,0x2db8eb19
13063,1,0xc8917a77,0xc54415ff
13064,1,0xc8917a77,0x706b8646
13065,1,0xee076d5c,0x5690b8bc
13066,1,0xee076d5c,0x9002038a
13067,1,0x863bf279,0x2a6d0b46
13068,1,0x863bf279,0xb43478e7
13069,1,0x1734383b,0xbf53a17f
13070,1,0x1734383b,0xed3d172e
13071,1,0x6a3d0960,0x79fecb3c
13072,1,0x6a3d0960,0x58099dfd
13073,1,0x86f84578,0x5db7f466
13074,1,0x86f84578,0x046b0b9f
13075,1,0x9e1e6e6b,0xc89f9c88
13076,1,0x9e1e6e6b,0x2cbd90fc
13077,1,0x1062f2f3,0xfb6c657c
13078,1,0x1062f2f3,0x5c7b956c
13079,1,0x9289687c,0x7910844d
13080,1,0x9289687c,0xb25c4434
13081,1,0x9f5f6a48,0x293aa9f1
13082,1,0x9f5f6a48,0xea949105
13083,1,0x70cdb893,0xec5682e7
13084,1,0x70cdb893,0x339b17a1
13085,1,0x83718101,0x342e5dbf
13086,1,0x83718101,0x3994121a
13087,1,0xe28f71de,0xa281a265
13088,1,0xe28f71de,0x37b06910
13089,1,0xae631016,0x92a78c5e
13090,1,0xae631016,0xd1d687e5
13091,1,0xc9c5a9f0,0x38465a2e
13092,1,0xc9c5a9f0,0x4d2b3b62
13093,1,0xedce4810,0x45dd2312
13094,1,0xedce4810,0x6bb1447b
13095,1,0xfa0d116a,0xf09a1af5
13096,1,0xfa0d116a,0x40465717
13097,1,0x44ba707d,0x158285a6
13098,1,0x44ba707d,0xe7eac273
13099,1,0x725e6e99,0xdfcc61b4
13100,1,0x725e6e99,0xe115a26c
13101,1,0x6c1bceb3,0x50ea2528
13102,1,0x6c1bceb3,0x199de12f
13103,1,0xa0c54a06,0x1f4061c0
13104,1,0xa0c54a06,0x6d08199c
13105,1,0x1804898a,0x5a9cf183
13106,1,0x1804898a,0x671a09a9
13107,1,0xf6944618,0x5bb823cd
13108,1,0xf6944618,0xd393fc41
13109,1,0x6787343b,0x04f9802a
13110,1,0x6787343b,0x114d8ee5
13111,1,0xd826d025,0x8320e4ed
13112,1,0xd826d025,0x7a6625d1
13113,1,0x6659448d,0xab81c768
13114,1,0x6659448d,0x4604eeb5
13115,1,0x7659acfb,0xf232d6da
13116,1,0x7659acfb,0xdf9df00e
13117,1,0x31b93db0,0x7d8445b5
13118,1,0x31b93db0,0x55b857b6
13119,1,0xeada59e4,0x32cbbf0f
13120,1,0xeada59e4,0x647df1fa
13121,1,0x1596882e,0x3bd6b081
13122,1,0x1596882e,0x46cb8beb
13123,1,0xb3495e79,0xc1929014
13124,1,0xb3495e79,0x10212d93
13125,1,0x4faecb14,0xf2422c84
13126,1,0x4faecb14,0x7565d2c4
13127,1,0x0f6389fc,0x6fc563c6
13128,1,0x0f6389fc,0xd6d9a72f
13129,1,0x85f8ee3d,0xb9251d99
13130,1,0x85f8ee3d,0x356346bc
13131,1,0xd618a371,0x7ce7933a
13132,1,0xd618a371,0x280b4b63
13133,1,0x1c723011,0xdc154766
13134,1,0x1c723011,0x788987b6
13135,1,0x21c66a26,0x26634781
13136,1,0x21c66a26,0xf474aa96
13137,1,0xcc229f26,0xc71294ae
13138,1,0xcc229f26,0x59d7b967
13139,1,0x08567412,0x5a085c73
13140,1,0x08567412,0xd24fed49
13141,1,0xd3fa69e1,0x5977a0c9
13142,1,0xd3fa69e1,0xe792aebe
13143,1,0x7a5fbac0,0x5bc24a38
13144,1,0x7a5fbac0,0x886729fb
13145,1,0xb70a90d7,0x217a7955
13146,1,0xb70a90d7,0xb4018472
13147,1,0x70a2a17a,0x406a59fb
13148,1,0x70a2a17a,0x1504f908
13149,1,0xe0bc843f,0xd4b71585
13150,1,0xe0bc843f,0x105198f5
13151,1,0x230e44a1,0x9fda4226
13152,1,0x230e44a1,0x79ff6f30
13153,1,0xa8a1ca64,0x7857feb1
13154,1,0xa8a1ca64,0xf1019b7f
13155,1,0x54fafb4d,0x6eb0bc18
13156,1,0x54fafb4d,0xaa0bdca4
13157,1,0x79b30340,0xf8a64904
13158,1,0x79b30340,0x81faf282
13159,1,0x3162aacf,0xabc02fe4
13160,1,0x3162aacf,0x7c15b963
13161,1,0x67707839,0xe52c384b
13162,1,0x67707839,0x805ed157
13163,1,0xc989bbec,0x2a009dd6
13164,1,0xc989bbec,0x596b3859
13165,1,0xa25abb5f,0x257d6048
13166,1,0xa25abb5f,0x5e3703c6
13167,1,0x27a9dddb,0xcbd4befa
13168,1,0x27a9dddb,0xf77c9d06
13169,1,0x65efa438,0x8a4f6422
13170,1,0x65efa438,0x13396690
13171,1,0xc7b1b3c4,0xf5f38dc0
13172,1,0xc7b1b3c4,0x186e2cf7
13173,1,0x216404b9,0x1b95ae64
13174,1,0x216404b9,0xebf12879
13175,1,0xea4abdcc,0xaf42df41
13176,1,0xea4abdcc,0x564d677f
13177,1,0x82d1d1d0,0x6cd8b92e
13178,1,0x82d1d1d0,0xcd57a436
13179,1,0x7cd86b67,0x1ad25c11
13180,1,0x7cd86b67,0x4ea52834
13181,1,0xee098f64,0x48a427c1
13182,1,0xee098f64,0xb37cea51
13183,1,0x4e71cec5,0xfb1932d5
13184,1,0x4e71cec5,0xbd39cf42
13185,1,0x10d4cc9a,0xb24f32d4
13186,1,0x10d4cc9a,0x792a4c21
13187,1,0xf453b937,0x318950e3
13188,1,0xf453b937,0x6adc0c99
13189,1,0x043fcf16,0x48556470
13190,1,0x043fcf16,0xaa6124b3
13191,1,0x559f915e,0x2f1d0eaa
13192,1,0x559f915e,0x1444a743
13193,1,0x76072f0e,0xfba47bfe
13194,1,0x76072f0e,0x4f76bc95
13195,1,0xb36e9168,0xa17a525c
13196,1,0xb36e9168,0x72100bb1
13197,1,0xae454bac,0x51c64a11
13198,1,0xae454bac,0x4d983939
13199,1,0x4c8eb58c,0x1f199141
13200,1,0x4c8eb58c,0x55b45774
13201,1,0x61e3a8a9,0x2a509b5f
13202,1,0x61e3a8a9,0xe3e869e3
13203,1,0xf9464ce7,0x9ee8533f
13204,1,0xf9464ce7,0x9fe2c73f
13205,1,0x0d2d4547,0xc68fc39d
13206,1,0x0d2d4547,0x54c5ac9a
13207,1,0x718a7246,0xf2e7e481
13208,1,0x718a7246,0x54056e54
13209,1,0x1ed6ad86,0xad7d4a0f
13210,1,0x1ed6ad86,0x8533c2f4
13211,1,0x97cf44f3,0x968ded48
13212,1,0x97cf44f3,0x279bac04
13213,1,0xe8305bca,0xcdb0022b
13214,1,0xe8305bca,0xa8acf500
13215,1,0x66da662f,0x0c1a61c7
13216,1,0x66da662f,0x8fa1c230
13217,1,0x8bf2aa17,0x6c8a8ff6
13218,1,0x8bf2aa17,0xf2be24e6
13219,1,0xa3e0702a,0xca86d6a6
13220,1,0xa3e0702a,0xb181cf04
13221,1,0x3d1f58a7,0xbbc420bc
13222,1,0x3d1f58a7,0x6458f6d4
13223,1,0xa51073f8,0xd889f050
13224,1,0xa51073f8,0x6e1ddddf
13225,1,0x84e16bab,0x941f3704
13226,1,0x84e16bab,0x67b531d1
13227,1,0x506d57f3,0x8f5928ea
13228,1,0x506d57f3,0xca61546e
13229,1,0xdab51351,0x9e138bed
13230,1,0xdab51351,0xa0e8c67f
13231,1,0x17dfe1b5,0xc03f1834
13232,1,0x17dfe1b5,0xd72c5d02
13233,1,0x5870c863,0x3c10d2f9
13234,1,0x5870c863,0xaf6f3c22
13235,1,0x1d280bfe,0x9271e33c
13236,1,0x1d280bfe,0x717944b6
13237,1,0xdfe00ebe,0x6aae101a
13238,1,0xdfe00ebe,0x1907775a
13239,1,0xb5890b81,0x2153211d
13240,1,0xb5890b81,0xe5e25851
13241,1,0x10b99ad7,0x2f88f818
13242,1,0x10b99ad7,0x4b4f5aa8
13243,1,0x959e91b9,0xd1c2071b
13244,1,0x959e91b9,0x94e54f89
13245,1,0x6b22b2e8,0x4d827e9c
13246,1,0x6b22b2e8,0x76dc83fe
13247,1,0xa6136de2,0x97c7da72
13248,1,0xa6136de2,0x27111f9b
13249,1,0x2f9e4092,0x478c042e
13250,1,0x2f9e4092,0x2dbdeb83
13251,1,0x462b2666,0xd1a060b0
13252,1,0x462b2666,0xf2841d62
13253,1,0xe4032179,0x043f3c08
13254,1,0xe4032179,0xc89087ef
13255,1,0xd7970f42,0x62a5f896
13256,1,0xd7970f42,0x9948f7e1
13257,1,0x0b66928d,0xd41f5e49
13258,1,0x0b66928d,0x5a472cb6
13259,1,0x00b43977,0x17c32167
13260,1,0x00b43977,0xa6803a97
13261,1,0x0ecdea5f,0x429aa80e
13262,1,0x0ecdea5f,0x26028a15
13263,1,0x519b91f0,0x039b52ae
13264,1,0x519b91f0,0x00596339
13265,1,0x7d7f5fc9,0x07e41c53
13266,1,0x7d7f5fc9,0x77413991
13267,1,0x9df5fd92,0x4254b85d
13268,1,0x9df5fd92,0x8b2aa28b
13269,1,0xe89d47fc,0x4669b688
13270,1,0xe89d47fc,0x836ff2f1
13271,1,0x87f1115f,0x5b4dd583
13272,1,0x87f1115f,0xf5af55b5
13273,1,0x03a31784,0xeeede6b2
13274,1,0x03a31784,0x3fa07ac7
13275,1,0xc0ea137a,0xb22fabcc
13276,1,0xc0ea137a,0x37d04d44
13277,1,0x58a3d0fe,0x491d0c7a
13278,1,0x58a3d0fe,0xebf96d1a
13279,1,0x75d47e03,0x2a9e6b89
13280,1,0x75d47e03,0xce2a01dc
13281,1,0xde4643db,0x5230d8c0
13282,1,0xde4643db,0x187d8c3d
13283,1,0xfc0e13d9,0x4320d112
13284,1,0xfc0e13d9,0xba7d04bf
13285,1,0xe6e0d7ae,0xc9777b97
13286,1,0xe6e0d7ae,0xb45f1a3e
13287,1,0x84be2135,0x48ac8f1a
13288,1,0x84be2135,0xecb6a556
13289,1,0xded4b7fe,0x78b99973
13290,1,0xded4b7fe,0x79ed15f1
13291,1,0xdf221c44,0xee4f9feb
13292,1,0xdf221c44,0xf17711d0
13293,1,0xc6640551,0x210b0f69
13294,1,0xc6640551,0x3c98b87a
13295,1,0x59999696,0xe8076aad
13296,1,0x59999696,0xfe8b47fe
13297,1,0xd13ba273,0xbc80321b
13298,1,0xd13ba273,0x5ff1a307
13299,1,0x65a046b3,0xa90c1893
13300,1,0x65a046b3,0x6b4387a0
13301,1,0x4423127e,0xca41b446
13302,1,0x4423127e,0xf7476f72
13303,1,0xb7a0eaf1,0x30cadc57
13304,1,0xb7a0eaf1,0xf05fb292
13305,1,0xb0c739af,0xf5b4d814
13306,1,0xb0c739af,0xb29ceee5
13307,1,0x737417ec,0xc24d9024
13308,1,0x737417ec,0xc08ec2f4
13309,1,0x4bf8167b,0x253015c7
13310,1,0x4bf8167b,0x2e125128
13311,1,0x575be8db,0xada8038b
13312,1,0x575be8db,0xe5aafb47
13313,1,0x2a8df5a7,0xc4cc6236
13314,1,0x2a8df5a7,0x78cda2c3
13315,1,0x021e632c,0x75cb03e4
13316,1,0x021e632c,0x0aa40bdc
13317,1,0xfc978e87,0x6c0dfe2e
13318,1,0xfc978e87,0xc53792bc
13319,1,0x66a2787f,0xe362658f
13320,1,0x66a2787f,0xa8a0b390
13321,1,0xc1bf4564,0xe7b1de47
13322,1,0xc1bf4564,0x896bae14
13323,1,0x748f4d4f,0x63383e8d
13324,1,0x748f4d4f,0xf0951e03
13325,1,0xbe51316f,0x2b0e37ef
13326,1,0xbe51316f,0xe06e9050
13327,1,0x4b20f293,0x92265286
13328,1,0x4b20f293,0xe8b4b45d
13329,1,0xe255964d,0x033c68d4
13330,1,0xe255964d,0x4c48226a
13331,1,0x8b0d8a8a,0xaba27e94
13332,1,0x8b0d8a8a,0xc705d712
13333,1,0x8addb09b,0xe22ed514
13334,1,0x8addb09b,0xb9b729f9
13335,1,0x7e28a67b,0x46191e72
13336,1,0x7e28a67b,0xcc97a6ff
13337,1,0x018940ce,0x9592114d
13338,1,0x018940ce,0xcc7ca146
13339,1,0x72833835,0xc35d8213
13340,1,0x72833835,0xed3ceca9
13341,1,0x0d3e6c48,0x4f3796b4
13342,1,0x0d3e6c48,0x97566371
13343,1,0x9e5b31ab,0x1b518473
13344,1,0x9e5b31ab,0xe03c0443
13345,1,0x8cef6a96,0x1991adf3
13346,1,0x8cef6a96,0x5c31c1f2
13347,1,0x1fd97fa7,0x345b7ca1
13348,1,0x1fd97fa7,0x302d99a0
13349,1,0x3a487cc4,0x17a413d0
13350,1,0x3a487cc4,0x5c1e966f
13351,1,0xcabdb4c3,0x009d6d1c
13352,1,0xcabdb4c3,0x4f5e52f3
13353,1,0x0545e499,0x43f02c56
13354,1,0x0545e499,0x11605af8
13355,1,0xd677d3d6,0xc96fa5db
13356,1,0xd677d3d6,0x4d2a54c6
13357,1,0xfb620c48,0xf93c6365
13358,1,0xfb620c48,0xf55f32ce
13359,1,0x273f3264,0x4718235e
13360,1,0x273f3264,0x927c4856
13361,1,0x716dbd87,0xa8c133b7
13362,1,0x716dbd87,0xba57b944
13363,1,0x5088f6d1,0x220f50cc
13364,1,0x5088f6d1,0x337782be
13365,1,0x3a6d6f43,0x4fb84f49
13366,1,0x3a6d6f43,0x9a7444fc
13367,1,0xcb8f5cc8,0x964f4974
13368,1,0xcb8f5cc8,0x48923dbb
13369,1,0x76a40e7d,0x8973b1ee
13370,1,0x76a40e7d,0xf5365155
13371,1,0x8bab6711,0xe0eaae98
13372,1,0x8bab6711,0xa7b32b6d
13373,1,0x609cd04d,0x8a41aa07
13374,1,0x609cd04d,0xade92b65
13375,1,0x0db4c02e,0xa723682b
13376,1,0x0db4c02e,0xda48e6b4
13377,1,0x90f04716,0x05f67339
13378,1,0x90f04716,0x081b18f6
13379,1,0x2face35b,0x4de7ae81
13380,1,0x2face35b,0x017115e4
13381,1,0x3a40d3d4,0x4fb7e663
13382,1,0x3a40d3d4,0x7eeba42f
13383,1,0xdc02b04f,0x3ac6e2fe
13384,1,0xdc02b04f,0x1fb3bc6a
13385,1,0x2d2a29de,0xbb2c264c
13386,1,0x2d2a29de,0x3f39f3fb
13387,1,0x8688bd6a,0x55e290ca
13388,1,0x8688bd6a,0x9b91072d
13389,1,0x34e31afe,0x55059ac4
13390,1,0x34e31afe,0xb92cd6d0
13391,1,0x818026d6,0xfebdd25d
13392,1,0x818026d6,0x176aeb98
13393,1,0x0e7d2be4,0x227b5423
13394,1,0x0e7d2be4,0xe36be431
13395,1,0x68d26066,0x0878e5e7
13396,1,0x68d26066,0x319e4759
13397,1,0x101120c2,0xdcb9aa68
13398,1,0x101120c2,0x8afd6ad7
13399,1,0x2aff6be8,0x1d8e0acb
13400,1,0x2aff6be8,0xa637ee06
13401,1,0xac4a666c,0x8691d375
13402,1,0xac4a666c,0x9ebfd43e
13403,1,0x8af0391c,0x92df001f
13404,1,0x8af0391c,0x94a69689
13405,1,0x21517719,0x0e5d0524
13406,1,0x21517719,0xe94dfcec
13407,1,0x22f63619,0x494e894e
13408,1,0x22f63619,0xc4e58393
13409,1,0xc2b17559,0x0b9e0a62
13410,1,0xc2b17559,0x4059abcc
13411,1,0xc3d4df2a,0x4b65b760
13412,1,0xc3d4df2a,0xc099ecb6
13413,1,0x7921911f,0xa8b83000
13414,1,0x7921911f,0x99861315
13415,1,0x4e75c3c3,0x0b71bd6e
13416,1,0x4e75c3c3,0xc1ae0683
13417,1,0x37665578,0x4280de97
13418,1,0x37665578,0xf8fc0907
13419,1,0x0f8eb545,0x580b8099
13420,1,0x0f8eb545,0x189b8299
13421,1,0x2975edfc,0xe8b3acca
13422,1,0x2975edfc,0x715cade5
13423,1,0x963a388c,0x603652e9
13424,1,0x963a388c,0x080a2a70
13425,1,0xbcaa9caf,0xdb0e46b2
13426,1,0xbcaa9caf,0x5f96334f
13427,1,0xe7d1e140,0x348ce1c8
13428,1,0xe7d1e140,0xcc95ea59
13429,1,0x01e831a2,0xcc936052
13430,1,0x01e831a2,0x32409d52
13431,1,0x54c3ea4e,0x7c0ec0af
13432,1,0x54c3ea4e,0xc3107b17
13433,1,0xa1c16cd4,0xb0ecf18c
13434,1,0xa1c16cd4,0x6ab5c008
13435,1,0xec011c2c,0x2e3e5a3c
13436,1,0xec011c2c,0xeddfd539
13437,1,0x54eb0973,0xa4bed5e9
13438,1,0x54eb0973,0x1843da8f
13439,1,0x631195c1,0x5c193d45
13440,1,0x631195c1,0x0a75eddf
13441,1,0xa9d4718e,0xd449fdc0
13442,1,0xa9d4718e,0x44595bb9
13443,1,0x35a72ead,0x36c1ddf9
13444,1,0x35a72ead,0xc0006a41
13445,1,0x30d26a46,0xf3fe00f4
13446,1,0x30d26a46,0xcc0d6308
13447,1,0x1fe5b440,0x54ef1e76
13448,1,0x1fe5b440,0x139a398d
13449,1,0x021964b2,0xc9c835a4
13450,1,0x021964b2,0x9d292731
13451,1,0xafe50864,0x8e37bb1e
13452,1,0xafe50864,0x0e7a850f
13453,1,0x95a46cf1,0x16f72cf2
13454,1,0x95a46cf1,0xfc50a560
13455,1,0xc6c4d147,0x21dd237e
13456,1,0xc6c4d147,0x962dd66d
13457,1,0x61567b41,0x8ce0d69c
13458,1,0x61567b41,0x200279c1
13459,1,0x1bf3f193,0x58e5243c
13460,1,0x1bf3f193,0xe7fae6dd
13461,1,0x88af86e1,0xa1d442fb
13462,1,0x88af86e1,0x0c77a9ae
13463,1,0x9296ea32,0xf054d173
13464,1,0x9296ea32,0x574b0d14
13465,1,0x7f24f232,0xb6526691
13466,1,0x7f24f232,0x3b6237fc
13467,1,0xd6fd23e6,0x9490b8b6
13468,1,0xd6fd23e6,0x85984b27
13469,1,0x93b1ded5,0xf960647a
13470,1,0x93b1ded5,0xaba8ae3f
13471,1,0x2fdc4938,0x75fefece
13472,1,0x2fdc4938,0x048ab398
13473,1,0x7bafa25b,0xe1c575fb
13474,1,0x7bafa25b,0x5341f014
13475,1,0x9a20ff1d,0xc2402fbb
13476,1,0x9a20ff1d,0x1a804f5f
13477,1,0x441b1e0b,0xe019b82b
13478,1,0x441b1e0b,0xd147c536
13479,1,0xf25a02e2,0xbc8b0c50
13480,1,0xf25a02e2,0x2f4ea349
13481,1,0x03072e75,0x9bb2d1a3
13482,1,0x03072e75,0xaf25d689
13483,1,0xe4cc251f,0xb8928a5c
13484,1,0xe4cc251f,0x2f7f07fd
13485,1,0x8b98ed37,0xb95dd092
