row_id,r,u,v
14788,2,0x6d99b30e,0xa9fd3917
14789,2,0x8d2eed03,0x3da3a1ba
14790,2,0x081bc62a,0x31ae489a
14791,2,0xc43a644e,0x5f433c30
14792,2,0x9dc04bef,0xf2518e18
14793,2,0x1a627e2e,0x092ca99e
14794,2,0xbaea66d8,0x533297a4
14795,2,0x25a7c830,0x02cd617b
14796,2,0x5d284053,0x668e28b1
14797,2,0xc3e41027,0x6e175ba2
14798,2,0x6e85f5a3,0x453a1129
14799,2,0x3c02edb4,0x9cb035b6
14800,2,0xc3737a95,0xb9dd30b7
14801,2,0x71604b3d,0x46ed10bd
14802,2,0x82ab9a57,0x2b0345ce
14803,2,0xf59c581c,0xda352bb8
14804,2,0x768d9282,0xbb9c85e3
14805,2,0x35d51445,0xb75330eb
14806,2,0xc81ed753,0xd6825416
14807,2,0x685f5d87,0xde85a9e5
14808,2,0x5e3aaa94,0xe460db08
14809,2,0xf7dbb572,0x8f80f24e
14810,2,0x4aebcb0f,0x03a0ea7f
14811,2,0x1596879f,0xe1311e50
14812,2,0x1f720625,0x7155b820
14813,2,0x4f088c7f,0x5540a3ca
14814,2,0xfbed36db,0xe7328197
14815,2,0xba9c1d14,0xbffc1b9e
14816,2,0x5308a37f,0xe2127086
14817,2,0xf977a4ce,0xf11f605d
14818,2,0xe7582207,0xa30797c4
14819,2,0x7e583ea3,0xff7e5437
14820,2,0x4b5b6366,0x7295e17e
14821,2,0xc4445117,0x2f74b11f
14822,2,0x6578e26b,0xfa10c7e4
14823,2,0x5c9b7bc7,0xe59ec5f3
14824,2,0xa7cc7f4b,0xed7fa36b
14825,2,0xf066a093,0x206ef9b0
14826,2,0xc3c76480,0xceb23ae2
14827,2,0x2461f7b5,0x4a7b6bef
14828,2,0x5170aa4c,0x1f9fb447
14829,2,0x1b56797d,0x7ed0024c
14830,2,0x4b35ac25,0xd45c0098
14831,2,0x6c94d079,0x816aae03
14832,2,0x0a9a392c,0xf317da45
14833,2,0x7dc32e17,0xe50e6227
14834,2,0xa23f25ef,0x6630e00f
14835,2,0x73dc9a7e,0xe22820df
14836,2,0xf523683d,0x04b2b950
14837,2,0xb8e9bb6d,0xc7fe25e5
14838,2,0xb5e906c4,0x72beb058
14839,2,0x7030e365,0x99315cab
14840,2,0x30e5a82f,0x8fc68ddf
14841,2,0x6db516c0,0x0eea4597
14842,2,0x6b2b8266,0x43789323
14843,2,0xfb586df7,0x5c8d1562
14844,2,0x7f668b2a,0x5250d236
14845,2,0xec1081af,0xd5df3faa
14846,2,0x33f547c3,0x542ad5fd
14847,2,0x1edfd016,0x9519df34
14848,2,0x110e7d4b,0x20b31743
14849,2,0x54f0f51a,0x2a7cfd0e
14850,2,0xb9a31ede,0xe5edd2a4
14851,2,0xf4d2ca2d,0x1aa8f0f3
14852,2,0x97e0de9c,0x1cafb1e6
14853,2,0x31ae7ca3,0x84c43552
14854,2,0xf01579f7,0xf6ff920d
14855,2,0xb070c6c4,0xce9b7a57
14856,2,0x9097c65c,0x84ec5666
14857,2,0x6df7533a,0x7a41ac13
14858,2,0x704fa1b7,0x0cd2294a
14859,2,0x55ebfc7d,0x13d3e396
14860,2,0x34f24e0f,0x2d24a648
14861,2,0x241ff564,0x4eef769b
14862,2,0xbd6c01f3,0x18a35c10
14863,2,0xd140a78c,0x541db24f
14864,2,0x9f6bb406,0x94d8fe6a
14865,2,0x3bdea1fe,0x834fded7
14866,2,0xbb438d91,0x155592a9
14867,2,0x682c1638,0x9c43d6c0
14868,2,0x16a069f4,0xa698e65b
14869,2,0x794cb335,0x49576a09
14870,2,0x3f78a51a,0x5d021958
14871,2,0xc7b3ef20,0x912afcba
14872,2,0xf6f26ca7,0x997a631b
14873,2,0xc3b163ce,0xfd2b814a
14874,2,0xe631b8ba,0x466d9be7
14875,2,0xf1af7178,0x914a8972
14876,2,0x0191f47c,0x6fa1935b
14877,2,0x8f5a700f,0xe1519f6f
14878,2,0x8ba82f12,0x7f45da36
14879,2,0xff3483eb,0xeb15d3ef
14880,2,0xd3bc8ce6,0xad5e8115
14881,2,0x0fdc8f42,0xfcf9c0e1
14882,2,0x4ab08eae,0xc049a5c9
14883,2,0xee574524,0xaa16d94d
14884,2,0xacb59f53,0xba4b5c9a
14885,2,0x3a8b4c83,0x1867ece5
14886,2,0xb8a49cc6,0x7dd74f38
14887,2,0xea13691e,0xbefecd72
14888,2,0x6804ec97,0xfe26dc7a
14889,2,0x08eddff9,0x5b531246
14890,2,0x190218bc,0xe93bed56
14891,2,0xf2dec7b8,0x3de84d82
14892,2,0x51691823,0xda6c7008
14893,2,0x57a86375,0x835cc818
14894,2,0x080c3d8c,0xa61ea60e
14895,2,0xa79a120b,0xce8ea2c9
14896,2,0x675aa06a,0x99cee6ef
14897,2,0x32b94634,0xa02dd024
14898,2,0x9a763efc,0x9953a8dd
14899,2,0xd6e4fdc4,0x2c7fc116
14900,2,0xf887b4c4,0xf4f6919d
14901,2,0x5e0caf1a,0x094d8d24
14902,2,0x450ba7c8,0xa51b81ec
14903,2,0x32f233ee,0x7e7b28b7
14904,2,0x72382928,0x7f993b5b
14905,2,0x2b028eff,0x809c5841
14906,2,0xd7a38c73,0xaa94b9be
14907,2,0xc4e2845e,0xa2b4d82b
14908,2,0x27d2f1e0,0x18d393b9
14909,2,0xadf7f0ad,0x865b47e0
14910,2,0x50188d96,0x991e0e50
14911,2,0x17433335,0x79404405
14912,2,0x6aba0607,0xc6bf3baa
14913,2,0x6cf94e01,0x3767d4a8
14914,2,0x26d47b5d,0x6a83c9ec
14915,2,0xd4a3d8ea,0xbbe74f5d
14916,2,0x7e6c50b1,0xed1503b7
14917,2,0xb2cb761b,0x97b6bde6
14918,2,0xabc3e569,0x9898fd58
14919,2,0x2073ea36,0x465521ea
14920,2,0x87746b16,0xb049ab6d
14921,2,0xe54f3dad,0xda4c5269
14922,2,0x6b74b397,0x8a41d3cb
14923,2,0xbf703950,0x80633c84
14924,2,0x64b43d93,0x845c224f
14925,2,0x198b2b97,0xd50661bd
14926,2,0x49899750,0xabcd8aac
14927,2,0x00733d50,0x5cde8f15
14928,2,0xd2443874,0x83a54e21
14929,2,0x91e99675,0x6419a9e2
14930,2,0x71dd1583,0x3bfd7d77
14931,2,0xff0f3127,0xf71ba23c
14932,2,0x0611ce16,0x69581160
14933,2,0x0dac7d57,0x4893ddc2
14934,2,0x62491889,0xefd48996
14935,2,0xe5ca8b73,0xffd6e6d0
14936,2,0x3b93e7d9,0x178fb9f8
14937,2,0x8e8a5065,0xa1f5b13f
14938,2,0x492dd7cd,0xf1068a81
14939,2,0x62cf94bd,0x8bd3355e
14940,2,0x153714ed,0xae60a31b
14941,2,0x7ad8ef2f,0x41178008
14942,2,0x32fb80e7,0xbbe208f3
14943,2,0x5adf736f,0xe62e70dc
14944,2,0x5234ccf4,0xd364339b
14945,2,0x125d9c05,0xe03048b9
14946,2,0x081f8d3e,0x48df1139
14947,2,0x29833866,0x8c679cd8
14948,2,0xe7705a09,0x723b6962
14949,2,0x1eed5efd,0xad4c6415
14950,2,0x4230ba65,0x4709a1dd
14951,2,0x61cad007,0xc464b389
14952,2,0x37455995,0x986631dd
14953,2,0x86e57ff0,0x7d696f59
14954,2,0x56db2253,0xa0a2714f
14955,2,0xc84184f2,0x078edc2e
14956,2,0x23af60a8,0xe94de0aa
14957,2,0x773fe0e5,0x63b3c214
14958,2,0x4481d689,0xf4d24bfd
14959,2,0x80248508,0x7e1d5bf5
14960,2,0x82a03d5d,0x85ac4d38
14961,2,0x594c6388,0x7c5ecedd
14962,2,0xc8e84434,0x239c9ffe
14963,2,0x4822aa1c,0xabcc0884
14964,2,0xa4fb5bf2,0x907e53ac
14965,2,0x2b78142a,0x40f47621
14966,2,0x69006574,0x9cb2dd6c
14967,2,0x7e507308,0xba036e6d
14968,2,0x0cef1bca,0xdd476cd5
14969,2,0xc5397c4c,0x266775bc
14970,2,0xefea1c19,0x638fc827
14971,2,0x9a87fd3b,0x949ff2e4
14972,2,0x84b4f348,0x722d24ff
14973,2,0x72a9e1b1,0x0c88cf83
14974,2,0x4dbbebf9,0x52462e7f
14975,2,0xa70c1e9b,0x31cdbf65
14976,2,0xeb4c65ca,0x01d823a0
14977,2,0xec41e559,0x1d7b5149
14978,2,0x736547ee,0x2b1e42d0
14979,2,0x0c35c906,0xec25e934
14980,2,0xd83171dd,0xae3fc1fb
14981,2,0x2684cf5b,0x5bd37f70
14982,2,0x57f303aa,0x274798e0
14983,2,0x0bd17a82,0x7bd7b0e7
14984,2,0x67140f98,0x21fe06e9
14985,2,0x3f156c2c,0x6fe8ee03
14986,2,0xebf78d37,0x09627dc2
14987,2,0xa323d7f0,0x1e5e87d8
14988,2,0x41a608b9,0x0e6f4654
14989,2,0xc4ae382b,0x101c58a2
14990,2,0xcbed1323,0x606cc30b
14991,2,0x4bc95f89,0x77c484b6
14992,2,0xad9ef73d,0xda037a94
14993,2,0xccf37c66,0x83bd23a6
14994,2,0xe152958d,0xd6e20c84
14995,2,0x71e46ef4,0x61ade114
14996,2,0x238f35d6,0xe84ac8f5
14997,2,0x2078d8ba,0x0c0488af
14998,2,0x4e7c9db6,0x3c71a819
14999,2,0x447b2108,0x6daee9e3
15000,2,0x5c49a0e1,0x44bc4903
15001,2,0x1b88e12f,0x46c8d4a4
15002,2,0x2d312e0a,0x1ef0c64b
15003,2,0x24a35c2e,0xfe46b800
15004,2,0x8bab7c36,0x62bbd1f7
15005,2,0xc011acb5,0x5425f480
15006,2,0x63b2da67,0xb85195d4
15007,2,0x61312107,0x4c6559f9
15008,2,0x4847f224,0x08a16ec5
15009,2,0x39887feb,0x6aad2e9c
15010,2,0x54c1ab7c,0x90ac75c2
15011,2,0x49b99bff,0x605d763c
15012,2,0xd093e8e7,0xabbc6b97
15013,2,0x08e930fb,0x9a5e9d91
15014,2,0x64ae91d1,0x6530cadf
15015,2,0x40d6fbdb,0xc6524a70
15016,2,0x941dfc51,0x70799780
15017,2,0x603684de,0xcce19543
15018,2,0x684656f3,0x0fd9620f
15019,2,0x2c8b7068,0xfef0fca7
15020,2,0xe09145cd,0x18a7277a
15021,2,0x7b8fa273,0x3dcb953c
15022,2,0xf89ed4a2,0xa5e72a1a
15023,2,0xf22ec2f8,0x086c594d
15024,2,0x7f9c7ab9,0x6bb097dd
15025,2,0xcc0c51a4,0xa9c6e3a4
15026,2,0x66379b87,0xc7479dff
15027,2,0xe005f47d,0x3a0b0561
15028,2,0x0ed806ea,0x49c852b6
15029,2,0x8fb5a099,0xf765aa6a
15030,2,0xcb467102,0x141b255d
15031,2,0x0f6e7db9,0x0e11f4ba
15032,2,0xb7f93789,0x919d42f5
15033,2,0xa5726dc6,0x91711b9c
15034,2,0xeb5e8e8b,0xc653a83c
15035,2,0xd53692ef,0xf06a2d5d
15036,2,0xb8df50a4,0xfc8cfdc9
15037,2,0x64591384,0x1ae62af7
15038,2,0xffaeb321,0x7f3b8718
15039,2,0x87ef8b32,0xe48beae8
15040,2,0xe93d129c,0xdad7bfce
15041,2,0x6daec6d1,0x4f37dd87
15042,2,0x93d12aec,0x2e09d5da
15043,2,0x34e3b77c,0x7bbefc39
15044,2,0xd8780b33,0x6e7ff916
15045,2,0x997cb7b7,0x789c15a7
15046,2,0xd12c908a,0x74c57fde
15047,2,0x06326366,0x3f5f0f8f
15048,2,0xe186c23a,0x11d8480c
15049,2,0x462ea2ff,0xf021e237
15050,2,0x7a98e7f3,0x9f908075
15051,2,0x794575ac,0xfd1db28d
15052,2,0x86a06931,0x9e2103fe
15053,2,0x2e40aa34,0xc77f86be
15054,2,0x5dcab385,0xc03c6457
15055,2,0xc7609b1b,0xb0dedfdb
15056,2,0x786e37a4,0x73b9d899
15057,2,0x03292114,0xfd6045c6
15058,2,0x28076a3d,0x5d78e464
15059,2,0x620f19b0,0x5a53d899
15060,2,0xfa970641,0x340cb9d0
15061,2,0xcfc206da,0x5391e3dd
15062,2,0xff9799c5,0xababbf3f
15063,2,0xe6f5c491,0x067e929d
15064,2,0x3f24c1d9,0x4e0bb2e4
15065,2,0x7fb7b8e1,0xdaf53f8a
15066,2,0x356721aa,0x87badd52
15067,2,0x2e4c2cda,0xfef490c4
15068,2,0xa634996f,0x2013ed78
15069,2,0xa3f41d92,0x8279c274
15070,2,0x9947bea3,0x68cbceb8
15071,2,0x4b130833,0xcebeb396
15072,2,0x1630cd50,0xbc0a19b0
15073,2,0x78d4786b,0xf1a42324
15074,2,0xef424cf0,0x53ec25ae
15075,2,0xf03f3418,0x9ba70926
15076,2,0xa728c251,0x856c3281
15077,2,0x21a5870d,0x5a6acda7
15078,2,0x6a7ed408,0xb832ea8f
15079,2,0x8e257777,0x888e2eed
15080,2,0x19cf87e0,0x352969a8
15081,2,0xb0b2f899,0x2d964209
15082,2,0xb0a31d93,0x907c3e07
15083,2,0x54cbb888,0x9a0a14b9
15084,2,0xea5796db,0x791f8c85
15085,2,0xae4cd136,0xb613c730
15086,2,0xf2d0a82c,0x2776d34b
15087,2,0x3d5c5e9d,0x15772d0a
15088,2,0x1a7fd553,0x11291158
15089,2,0x9cb30005,0xb40f34d2
15090,2,0xfc792340,0x207f754b
15091,2,0x29cac169,0x3bd9a5d3
15092,2,0x791f241f,0x413869fb
15093,2,0x69f461bc,0x629207d5
15094,2,0x73b6a60f,0x4978f2ea
15095,2,0x0b3d3496,0x4e127e28
15096,2,0x0bef104a,0x59a03921
15097,2,0x777d8f05,0x1b2acaeb
15098,2,0xf01cbfdc,0x0020f2f9
15099,2,0xf4027155,0xe3d30239
15100,2,0x597458fb,0xc3138d6e
15101,2,0xe850fb63,0xe8db943d
15102,2,0xde520aaf,0x08cff5e9
15103,2,0xcafc3eb8,0xf0a3f700
15104,2,0x3b78ea0f,0x3049e97d
15105,2,0x3d57c69d,0x46028ba1
15106,2,0x6620ab87,0x5059b5f8
15107,2,0xbc5022d5,0x8f2ad4de
15108,2,0x9f3f8dad,0x334c4e10
15109,2,0xccc8c6ed,0x4a07b850
15110,2,0xd6981adb,0xfe364b8b
15111,2,0x90393aa3,0x14484bc0
15112,2,0x41225147,0x864bd0a1
15113,2,0x20a1d44a,0x4c16dcf2
15114,2,0x1a6dc4fa,0x4238d5a5
15115,2,0xdfc6dd27,0xccfab93d
15116,2,0x369f6aa6,0xcbdf6753
15117,2,0xb6c8ed16,0x92ee216d
15118,2,0xbcf4413a,0xba62d467
15119,2,0x65385287,0xea920836
15120,2,0x39907cf1,0x6978240d
15121,2,0x199e6d01,0x42b13634
15122,2,0x37d7b0f0,0x90c6d749
15123,2,0x58e8bc92,0x28447d2a
15124,2,0x207ebb02,0x4ffdd2a5
15125,2,0xac44e204,0x6e30595e
15126,2,0xe3478732,0xc649d4be
15127,2,0x25bfcbbe,0x2037c67c
15128,2,0x0d81dad2,0x7b8871df
15129,2,0xa9982223,0xaf1e8da2
15130,2,0x8a9d6d58,0x89f6fe3a
15131,2,0xf081d600,0xa809f6ab
15132,2,0xe26246c8,0x462704f3
15133,2,0xfc0b940b,0x27683bb7
15134,2,0x00dc6370,0x1d0fcd07
15135,2,0xb2ca4b2b,0x2f5e0c77
15136,2,0xa9c46e6f,0xbba3d3a4
15137,2,0xb7010f41,0x499754d0
15138,2,0x343df9d2,0x9a55f43b
15139,2,0x75fe67ab,0x62edc1b6
15140,2,0xc369648c,0xe1d1d05f
15141,2,0x580beae7,0xdef9ecb2
15142,2,0xa39da248,0x36b10987
15143,2,0x9e2f2613,0x33b472a1
15144,2,0x90b84b6c,0x387979d6
15145,2,0xf092bbe6,0x9d454458
15146,2,0xac0a5365,0xf7867c63
15147,2,0x4db37973,0x730e845b
15148,2,0x405f156f,0x15aaba6c
15149,2,0x76fe1372,0xea0f8fd9
15150,2,0xc9ee65bf,0x88dc6ac3
15151,2,0xe4560941,0xf816b665
15152,2,0x15b71374,0xea12df71
15153,2,0x07f6fe50,0xe1ed42a1
15154,2,0x54adfafd,0x72b8c4c3
15155,2,0x8a2d96d4,0xcd2b4f52
15156,2,0x29e00939,0x51469a00
15157,2,0xdecf63b0,0x7bfb7125
15158,2,0x3fd37ec9,0xd5848668
15159,2,0x5c219944,0x4e8f976a
15160,2,0x8015cd08,0x12b7252f
15161,2,0xcf49c82c,0x15d12614
15162,2,0x1a6d0914,0x34e9e8b4
15163,2,0x083de744,0xd9beeaf3
15164,2,0xa98a580d,0x6cd4edd9
15165,2,0xeb7ec98a,0x20bd6924
15166,2,0x4deeb5a9,0xd4848a01
15167,2,0xf69e4522,0xe8d82474
15168,2,0x846ff257,0x0c0c5f4e
15169,2,0x68085a74,0x1595cf98
15170,2,0x9bdfdd03,0x2a850932
15171,2,0x9f09824a,0x60338b30
15172,2,0xbf1eafc2,0x3377fd4a
15173,2,0x5a96415c,0x31030471
15174,2,0xeb182786,0x0519856d
15175,2,0x7456ec8a,0x1b40bc8c
15176,2,0x8ba978da,0x4457e610
15177,2,0x70a8a2ad,0xa3709cf9
15178,2,0x9a811339,0x6a9d8165
15179,2,0x2f670a9d,0x9ff21a06
15180,2,0x70900a14,0x0ce335d5
15181,2,0x6003d0f8,0x74833c44
15182,2,0x8e1f562b,0xca162414
15183,2,0x0e78aa6a,0x92cfa9ec
15184,2,0x4a022002,0xe3a6a23f
15185,2,0x03568bed,0xaa7f7784
15186,2,0xf6aaf1f7,0x777a8010
15187,2,0x222f566b,0x74217d8a
15188,2,0xd70992c4,0x181e156b
15189,2,0x46fafbe9,0xffb156bf
15190,2,0xfd48bb36,0x46fea176
15191,2,0x1073420a,0x805acc16
15192,2,0xd134d15c,0x474b965f
15193,2,0x458ca4a7,0x804961b8
15194,2,0xfa259cd0,0x5cb9e901
15195,2,0x28c544d5,0xfb85300e
15196,2,0x4183ddcd,0x99639e07
15197,2,0x673fe03b,0x0a4e3dd2
15198,2,0x5f342e8c,0x5cf71a18
15199,2,0x2964a54e,0x34382d07
15200,2,0x12c4b8e8,0x93c75aa0
15201,2,0x85aaed0c,0x10a839c6
15202,2,0x2f68ebc2,0x34b45655
15203,2,0xa38af3fe,0x72560b7f
15204,2,0x6d0eb10c,0x8f921c19
15205,2,0x94229c88,0x8415ca45
15206,2,0xbe54a34d,0x146255f1
15207,2,0xfcd9fc66,0x7d780594
15208,2,0x97d8e15e,0xeca38fd6
15209,2,0xcf74de88,0xe6c7e24a
15210,2,0xd9ba712d,0x2d38b718
15211,2,0x980b2e42,0x33569e45
15212,2,0x165a1841,0xc16477a3
15213,2,0xbc906e42,0xff8684da
15214,2,0xc363d74e,0x6bd92a0b
15215,2,0x6cdebf93,0x8ef25449
15216,2,0x23af7b58,0x09276b77
15217,2,0xdc44e162,0x73230d38
15218,2,0x221e34e2,0xa705a689
15219,2,0x36f9b1f5,0x1a41f62f
15220,2,0x05baf03a,0xec228a52
15221,2,0x760341ee,0xf774b39e
15222,2,0x6b94472c,0xf40b6608
15223,2,0xeee55ad2,0x3ea60fb1
15224,2,0x3a88dfc9,0xb88fba23
15225,2,0x63fb11b8,0x3da51f63
15226,2,0xf4ca1a62,0x04f594bf
15227,2,0x330dcbb5,0x7e1927f0
15228,2,0xb3215ced,0x1ace143f
15229,2,0x26991e8e,0x0399e2e1
15230,2,0x159df975,0x08da7b1d
15231,2,0xfbe1d0f3,0xa1b27e09
15232,2,0xa5030c00,0x5a9a34a1
15233,2,0xcdfdf7cf,0x48e8e828
15234,2,0x919a16b3,0x0c0c5674
15235,2,0x96e8dbfb,0x493f811b
15236,2,0x9dee89de,0x64c29ca7
15237,2,0x7f03e0e2,0x76ff17ec
15238,2,0xc10241e7,0x6d5ba398
15239,2,0x0afc4e3a,0x0ee2bbc0
15240,2,0xb8bf7326,0x09c48aad
15241,2,0x87710f04,0xfce47c18
15242,2,0x7e190ff3,0x06368f61
15243,2,0xbeaa658f,0xa188b163
15244,2,0x858c1b7e,0x994c1266
15245,2,0x5a8f958e,0x59612967
15246,2,0x70a8edf2,0x54d6a365
15247,2,0xa44a8c08,0x4b8fdf77
15248,2,0x3cbc47db,0xe65455b4
15249,2,0x812551bd,0x5148e0f8
15250,2,0xc65a4bd8,0x7e6c034e
15251,2,0x0a97609c,0x4262018a
15252,2,0x53b64d77,0x2c34174f
15253,2,0x146acaac,0x4cb05eb0
15254,2,0x84abb179,0xe62dc6a3
15255,2,0x8aa030ab,0x601c4ed2
15256,2,0xd1122196,0xc23384a6
15257,2,0xe072ede5,0xb4c03385
15258,2,0x8882945e,0x2243850e
15259,2,0x350ea71b,0x95ad4da8
15260,2,0x4d96df96,0x66a8bcf0
15261,2,0x0bc2bcb7,0x3e0ae4df
15262,2,0x01961bf9,0xe2e9b388
15263,2,0x042cc2a1,0x9e126cb2
15264,2,0xc5c11391,0x9f83fca7
15265,2,0xb0a70905,0xb2b3a720
15266,2,0x51b57962,0x47ca41df
15267,2,0xa0166467,0xf2eb3928
15268,2,0xaf9b25d7,0xa4423645
15269,2,0x0c542042,0x440608f6
15270,2,0x82de8ca7,0xae161c90
15271,2,0x0d1d3c02,0x95a2c0aa
15272,2,0x00da65e3,0x8c765163
15273,2,0x16757e76,0xf415a660
15274,2,0x8a538fdc,0x68fd2646
15275,2,0xb827474c,0x07634c16
15276,2,0x95d4b113,0x8b1e90ab
15277,2,0xcac0f700,0x9c9cff9a
15278,2,0xc2573abe,0xe4e02354
15279,2,0x7c8388d0,0xd051b711
15280,2,0x16241f99,0x606a03b8
15281,2,0xc0c859cd,0x12c4f5bc
15282,2,0xe90b94de,0x227d1412
15283,2,0x1b2ccb2c,0xfe9beaf3
15284,2,0x04b89c7c,0x69428c4e
15285,2,0xa42d6599,0x69588287
15286,2,0x467273bc,0x6965aee7
15287,2,0xb6fe25ae,0x0c46d009
15288,2,0xfe5f7ee9,0x7041af4d
15289,2,0xc227851c,0x6bc8305a
15290,2,0x814682c3,0x3db515e5
15291,2,0xb1eae32f,0x5c671d4f
15292,2,0xe9ac7b0b,0x3eaafbe7
15293,2,0x2c88295d,0x3557e366
15294,2,0xfff1e1d3,0x1c3ce516
15295,2,0xee647bb5,0x3807d115
15296,2,0x396f6d22,0xe6977fb7
15297,2,0x7a6f7fb2,0xd155e4c0
15298,2,0x2e07b204,0x8d006b33
15299,2,0x64698526,0x88bc5b96
15300,2,0xb75cba75,0x8f609c65
15301,2,0xb567e978,0xde8e9036
15302,2,0xfd832fdc,0xcbe56666
15303,2,0x58bc5861,0x3b91beab
15304,2,0xecc5d0a2,0xfa069385
15305,2,0x4c9240fa,0x6de84c84
15306,2,0xd0159743,0x95e2c8cb
15307,2,0x847f5e03,0xdd2b8ccc
15308,2,0x1131845d,0x7b6cd888
15309,2,0xfa7d9997,0xe879aca7
15310,2,0x550fba7a,0xdaa394a9
15311,2,0x4f076c9f,0x1d0519dd
15312,2,0x3a0d8cde,0x7175921e
15313,2,0x98bf282e,0x0472dff4
15314,2,0x3506527a,0x0cf1a5b7
15315,2,0xaf413b49,0x47c18565
15316,2,0xba28bdfa,0xc7c58787
15317,2,0x091f0956,0x8413724b
15318,2,0x6aa2c00a,0x733c1c54
15319,2,0xd2d247d5,0xb91666c6
15320,2,0x842942ae,0xa535bde0
15321,2,0x4dfad50e,0x07de6ad8
15322,2,0x5d22ab6b,0xdb00dd50
15323,2,0x91fe0f24,0x5a07f07b
15324,2,0x6c7d35ac,0x46c20b50
15325,2,0xb93ca861,0xc08a2109
15326,2,0xe4e710a1,0xcfa313af
15327,2,0x2c5e019e,0x4fc8beb0
15328,2,0x486e6c93,0x05a935ad
15329,2,0xfd535d74,0x488d4e33
15330,2,0x6f8751e8,0x53aeac2a
15331,2,0x9be76060,0x204c2573
15332,2,0xf23d2d6b,0x1357fe8f
15333,2,0x3e272682,0xbc1a6a6f
15334,2,0xc72dff50,0x84c9acbb
15335,2,0xb6de8108,0x6ea42015
15336,2,0xe77a9bc1,0x2644a3ea
15337,2,0x4077018f,0x6c65230f
15338,2,0x55ab8122,0x3a891223
15339,2,0xace7b1e8,0xf04d2868
15340,2,0xd636559a,0xafc65897
15341,2,0x610bbc5f,0xdf174ef9
15342,2,0xcf8dba79,0x3e0423ab
15343,2,0xf6e79970,0x6f05acd1
15344,2,0x1e331ab6,0x5908cad6
15345,2,0x6cc2fb31,0x56f4b846
15346,2,0x88f8af86,0x9d70ce04
15347,2,0x5d0f077f,0x979c7ec6
15348,2,0x2a3e5a7e,0x3972c6f1
15349,2,0xb71744d3,0x0d980707
15350,2,0x8388ed36,0x2f095575
15351,2,0x21bfb21b,0x325df2db
15352,2,0xf5cf023f,0x1921202f
15353,2,0xe7a32b89,0x4f109aa2
15354,2,0x0c5de8d7,0xfc73877c
15355,2,0xba98fcd5,0x38aaeb34
15356,2,0xa3e59149,0x32e44fd4
15357,2,0xcdda45b5,0x45930515
15358,2,0x4309ec7b,0x7a19a131
15359,2,0xc0d83a96,0xbef75838
15360,2,0xe8d0c873,0x55c46413
15361,2,0x960e043a,0x81ec3198
15362,2,0x57a5d8f5,0xe4944975
15363,2,0xbbe6e713,0xb3f5c54c
15364,2,0x5f05cb11,0x83e17fb7
15365,2,0x95a9f567,0x1b9313d3
15366,2,0x453164e9,0x044cd40c
15367,2,0x58742ca2,0xfb3fe4f8
15368,2,0x04463f75,0xc6aca2bd
15369,2,0x31048f48,0x12422e24
15370,2,0xa423795a,0xbe1333dd
15371,2,0xf57c34c6,0xc5aaa874
15372,2,0x0d154d65,0x6aab4169
15373,2,0x1aaa3ef1,0x876d3599
15374,2,0x19a101d1,0x8156adb9
15375,2,0x96fd2cc2,0xfb4737cd
15376,2,0xd3023ba1,0xfe7eac42
15377,2,0xf4a5faab,0xde14bd12
15378,2,0x6c187fdb,0xe6cd810d
15379,2,0x5f00c9d8,0x097f97e6
15380,2,0xdbdcf082,0x2ba468a8
15381,2,0x662f945c,0x4125b6a6
15382,2,0x10472d51,0x132daca8
15383,2,0x96a517dc,0xce074bd3
15384,2,0x6444e12d,0xcab3072b
15385,2,0xfaa586db,0x1be7dc5f
15386,2,0x42923346,0xda9c747d
15387,2,0x69addb3e,0xd284dcea
15388,2,0xc567fce2,0x79a07946
15389,2,0xf643ca20,0x7a3c08f1
15390,2,0x437df4b8,0x2f89f340
15391,2,0x60e7f582,0x2c5acef2
15392,2,0x2dc6acf7,0x1ec0454a
15393,2,0x496dac29,0x9293f9f3
15394,2,0xbdb8713e,0x14e35e90
15395,2,0x19d0654c,0xeb74ac39
15396,2,0x48d52585,0xc8ff7685
15397,2,0xcbf70060,0x94ddf517
15398,2,0x9def6d48,0xb2faf333
15399,2,0x0a33c96a,0x661631e0
15400,2,0xc741805b,0x7a45de54
15401,2,0x412d6566,0xf6a25e39
15402,2,0x66499ba7,0xcee4fdb8
15403,2,0x9d0dae03,0xf40bc94b
15404,2,0x476b939b,0x17b3c016
15405,2,0x62b408ac,0x491d0e2b
15406,2,0x950cbb56,0x5eef9917
15407,2,0x84dcd785,0x099d9a31
15408,2,0xc802f18e,0x203c7b15
15409,2,0x385f27a7,0x376753a3
15410,2,0x8ecfb17f,0x842e26a9
15411,2,0xc621dbe5,0xf9184b4c
15412,2,0xb51804f2,0x1e99ab8a
15413,2,0xcf300f97,0x34880d2a
15414,2,0xa6ff1ea1,0xf89909f1
15415,2,0xab4c98f3,0x850f1409
15416,2,0xabdd4645,0xa9a8a82e
15417,2,0x7e29dbff,0x4463d193
15418,2,0xfdf9ed49,0xcaca5a1d
15419,2,0x81b6e5a2,0xf25abb97
15420,2,0xed829c10,0xc1239a27
15421,2,0x4efeaf3f,0xe9d1789a
15422,2,0x06a2ee4b,0x164a22cd
15423,2,0xbb300e42,0xdad8532e
15424,2,0xb947587a,0x59102f0a
15425,2,0xbb226731,0x38278c54
15426,2,0x37c219b1,0x4726e767
15427,2,0xc096c864,0x87b73f6b
